,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-05-16,8371.669921875,8425.5595703125,8325.509765625,8336.58984375,8336.58984375,3846250000.0,8336.58984375,172.9114845419111,3.418715857285336,7.497897957466911,,,
2011-05-17,8336.58984375,8341.830078125,8262.4296875,8333.0703125,8333.0703125,4053970000.0,8333.0703125,172.83848498397012,21.92033212624434,11.625512330362456,,,
2011-05-18,8333.0703125,8414.2900390625,8317.3798828125,8407.48046875,8407.48046875,3922030000.0,8407.48046875,174.3818463371533,48.24566532192577,24.528237768485145,,,
2011-05-19,8407.48046875,8448.2998046875,8378.2802734375,8427.9501953125,8427.9501953125,3626110000.0,8427.9501953125,174.80641452083842,55.05414693405572,41.740048127408606,,,
2011-05-20,8427.9501953125,8427.9501953125,8328.48046875,8357.5302734375,8357.5302734375,4066020000.0,8357.5302734375,173.34581570754062,31.6316189511021,44.97714373569453,,,
2011-05-21,8427.9501953125,8427.9501953125,8328.48046875,8357.5302734375,8357.5302734375,4066020000.0,8357.5302734375,173.34581570754062,31.6316189511021,39.43912827875331,,,
2011-05-22,8427.9501953125,8427.9501953125,8328.48046875,8357.5302734375,8357.5302734375,4066020000.0,8357.5302734375,173.34581570754062,31.6316189511021,31.6316189511021,,,
2011-05-23,8357.5302734375,8357.5302734375,8208.669921875,8236.5498046875,8236.5498046875,3255580000.0,8236.5498046875,170.8365267963413,7.86655865269098,23.70993218496506,,,
2011-05-24,8236.5498046875,8299.400390625,8232.8603515625,8252.4599609375,8252.4599609375,3846250000.0,8252.4599609375,171.1665236881212,12.810835828400338,17.436337810731136,,,
2011-05-25,8252.4599609375,8324.150390625,8226.2099609375,8295.3701171875,8295.3701171875,4109670000.0,8295.3701171875,172.0565349467026,32.441607226379794,17.706333902490368,,,
2011-05-26,8295.3701171875,8354.4296875,8262.3095703125,8341.66015625,8341.66015625,3259470000.0,8341.66015625,173.0166492768805,52.393410330791546,32.54861779519056,,,
2011-05-27,8341.66015625,8411.080078125,8341.66015625,8386.33984375,8386.33984375,3124560000.0,8386.33984375,173.94336286592502,69.99561406883603,51.610210542002456,,,
2011-05-28,8341.66015625,8411.080078125,8341.66015625,8386.33984375,8386.33984375,3124560000.0,8386.33984375,173.94336286592502,69.99561406883603,64.1282128228212,,,
2011-05-29,8341.66015625,8411.080078125,8341.66015625,8386.33984375,8386.33984375,3124560000.0,8386.33984375,173.94336286592502,74.14347484116537,71.37823432627914,,,
2011-05-30,8341.66015625,8411.080078125,8341.66015625,8386.33984375,8386.33984375,3124560000.0,8386.33984375,173.94336286592502,74.14347484116537,72.76085458372226,,,
2011-05-31,8386.33984375,8487.7001953125,8386.33984375,8477.2802734375,8477.2802734375,4696240000.0,8477.2802734375,175.8295831306696,96.26566617785508,81.51753862006194,,,
2011-06-01,8477.2802734375,8477.2802734375,8275.599609375,8281.58984375,8281.58984375,4241090000.0,8281.58984375,171.77071453546358,26.133337066500538,65.51415936184033,,,
2011-06-02,8281.58984375,8313.25,8222.0498046875,8277.759765625,8277.759765625,3762170000.0,8277.759765625,171.6912738400572,24.760698148932374,49.053233797762665,,,
2011-06-03,8277.759765625,8277.759765625,8180.0400390625,8222.150390625,8222.150390625,3505030000.0,8222.150390625,170.53786462047006,13.687294473152956,21.527109896195288,,,
2011-06-04,8277.759765625,8277.759765625,8180.0400390625,8222.150390625,8222.150390625,3505030000.0,8222.150390625,170.53786462047006,13.687294473152956,17.378429031746094,,,
2011-06-05,8277.759765625,8277.759765625,8180.0400390625,8222.150390625,8222.150390625,3505030000.0,8222.150390625,170.53786462047006,13.687294473152956,13.687294473152956,,,
2011-06-06,8222.150390625,8222.150390625,8106.490234375,8115.8701171875,8115.8701171875,3555980000.0,8115.8701171875,168.33347647111472,2.460555539900451,9.945048162068788,,,
2011-06-07,8115.8701171875,8199.4697265625,8115.8701171875,8131.68994140625,8131.68994140625,3846250000.0,8131.68994140625,168.66159976158787,6.610453454384298,7.586101155812568,,,
2011-06-08,8131.68994140625,8132.81005859375,8068.169921875,8081.35009765625,8081.35009765625,3970810000.0,8081.35009765625,167.6174873274196,3.141650702166439,4.070886565483729,,,
2011-06-09,8081.35009765625,8178.02978515625,8081.35009765625,8149.64990234375,8149.64990234375,3332510000.0,8149.64990234375,169.03411221166914,19.421716530997514,9.724606895849417,,,
2011-06-10,8149.64990234375,8149.64990234375,7995.10009765625,8016.39013671875,8016.39013671875,3846250000.0,8016.39013671875,166.2701350536468,4.321972156277724,8.961779796480558,,,
2011-06-11,8149.64990234375,8149.64990234375,7995.10009765625,8016.39013671875,8016.39013671875,3846250000.0,8016.39013671875,166.2701350536468,4.321972156277724,9.355220281184321,,,
2011-06-12,8149.64990234375,8149.64990234375,7995.10009765625,8016.39013671875,8016.39013671875,3846250000.0,8016.39013671875,166.2701350536468,4.321972156277724,4.321972156277724,,,
2011-06-13,8016.39013671875,8061.22998046875,7973.52978515625,8017.06005859375,8017.06005859375,4132520000.0,8017.06005859375,166.28403008604067,8.466117959660824,5.703354090738757,,,
2011-06-14,8017.06005859375,8160.18017578125,8017.06005859375,8132.77001953125,8132.77001953125,3500280000.0,8132.77001953125,168.6840019566719,31.61093399994766,14.799674705295402,,,
2011-06-15,8132.77001953125,8132.77001953125,7944.330078125,7967.81005859375,7967.81005859375,4070500000.0,7967.81005859375,165.26252239844905,6.364519527548216,15.480523829052233,,,
2011-06-16,7967.81005859375,8004.18017578125,7901.080078125,7963.60009765625,7963.60009765625,3846250000.0,7963.60009765625,165.17520244997968,16.597661516125687,18.191038347873853,,,
2011-06-17,7963.60009765625,8048.580078125,7963.60009765625,8000.10986328125,8000.10986328125,4916460000.0,8000.10986328125,165.93246146029657,26.29018458985793,16.41745521117728,,,
2011-06-18,7963.60009765625,8048.580078125,7963.60009765625,8000.10986328125,8000.10986328125,4916460000.0,8000.10986328125,165.93246146029657,26.29018458985793,23.059343565280514,,,
2011-06-19,7963.60009765625,8048.580078125,7963.60009765625,8000.10986328125,8000.10986328125,4916460000.0,8000.10986328125,165.93246146029657,30.8436443049371,27.80800449488432,,,
2011-06-20,8000.10986328125,8042.47021484375,7970.31982421875,8032.22021484375,8032.22021484375,3464660000.0,8032.22021484375,166.5984710231872,43.94929160762033,33.69437350080512,,,
2011-06-21,8032.22021484375,8169.68017578125,8032.22021484375,8156.27001953125,8156.27001953125,4056150000.0,8156.27001953125,169.17142186851765,92.14306241438099,55.645332775646146,,,
2011-06-22,8156.27001953125,8176.990234375,8099.85986328125,8101.83984375,8101.83984375,3718420000.0,8101.83984375,168.04247074166463,72.4896111200244,69.52732171400858,,,
2011-06-23,8101.83984375,8101.83984375,7927.080078125,8054.080078125,8054.080078125,4983450000.0,8054.080078125,167.05187241184709,55.45283366131978,73.3618357319084,,,
2011-06-24,8054.080078125,8062.14990234375,7966.669921875,7974.72021484375,7974.72021484375,3665340000.0,7974.72021484375,165.40584783462842,26.689897073605824,51.54411395165,,,
2011-06-25,8054.080078125,8062.14990234375,7966.669921875,7974.72021484375,7974.72021484375,3665340000.0,7974.72021484375,165.40584783462842,26.689897073605824,36.27754260284381,,,
2011-06-26,8054.080078125,8062.14990234375,7966.669921875,7974.72021484375,7974.72021484375,3665340000.0,7974.72021484375,165.40584783462842,26.689897073605824,26.689897073605824,,,
2011-06-27,7974.72021484375,8056.52001953125,7959.22021484375,8031.080078125,8031.080078125,3479070000.0,8031.080078125,166.57482313642356,47.11678677105603,33.49886030608923,,,
2011-06-28,8031.080078125,8136.06982421875,8031.080078125,8135.97998046875,8135.97998046875,3681500000.0,8135.97998046875,168.75058063229673,85.13637393286425,52.98101925917536,,,
2011-06-29,8135.97998046875,8239.4404296875,8135.97998046875,8228.5,8228.5,4347540000.0,8228.5,170.66956360097294,96.76663366822423,76.33993145738151,,,
2011-06-30,8228.5,8327.7001953125,8228.5,8319.099609375,8319.099609375,4200500000.0,8319.099609375,172.54871481862497,97.85318171292064,93.25206310466972,,,
2011-07-01,8319.099609375,8433.6103515625,8299.3896484375,8425.48046875,8425.48046875,3796930000.0,8425.48046875,174.7551892483543,98.39498580068519,97.67160039394336,,,
2011-07-02,8319.099609375,8433.6103515625,8299.3896484375,8425.48046875,8425.48046875,3796930000.0,8425.48046875,174.7551892483543,98.39498580068519,98.214384438097,,,
2011-07-03,8319.099609375,8433.6103515625,8299.3896484375,8425.48046875,8425.48046875,3796930000.0,8425.48046875,174.7551892483543,98.39498580068519,98.39498580068519,,,
2011-07-04,8319.099609375,8433.6103515625,8299.3896484375,8425.48046875,8425.48046875,3796930000.0,8425.48046875,174.7551892483543,98.39498580068519,98.39498580068519,,,
2011-07-05,8425.48046875,8430.5595703125,8387.3896484375,8404.6298828125,8404.6298828125,3722320000.0,8404.6298828125,174.32272155645688,94.27863046500104,97.02286735545715,,,
2011-07-06,8404.6298828125,8407.0498046875,8342.1796875,8396.48046875,8396.48046875,3564190000.0,8396.48046875,174.15369233586378,92.66976037571791,95.11445888046804,,,
2011-07-07,8396.48046875,8496.419921875,8396.48046875,8476.1298828125,8476.1298828125,4069530000.0,8476.1298828125,175.8057225648387,96.22299885928275,94.3904632333339,,,
2011-07-08,8476.1298828125,8476.1298828125,8350.330078125,8410.1904296875,8410.1904296875,3594360000.0,8410.1904296875,174.43805437635592,83.94833596167918,90.9470317322266,,,
2011-07-09,8476.1298828125,8476.1298828125,8350.330078125,8410.1904296875,8410.1904296875,3594360000.0,8410.1904296875,174.43805437635592,83.94833596167918,88.03989026088038,,,
2011-07-10,8476.1298828125,8476.1298828125,8350.330078125,8410.1904296875,8410.1904296875,3594360000.0,8410.1904296875,174.43805437635592,83.94833596167918,83.94833596167918,,,
2011-07-11,8410.1904296875,8410.1904296875,8211.23046875,8228.73046875,8228.73046875,3879130000.0,8228.73046875,170.67434381619884,42.4744180580389,70.12369666046575,,,
2011-07-12,8228.73046875,8273.41015625,8191.0498046875,8192.75,8192.75,4227890000.0,8192.75,169.928063096782,15.750202186184689,47.39098540196759,,,
2011-07-13,8192.75,8328.240234375,8192.75,8246.7998046875,8246.7998046875,4060080000.0,8246.7998046875,171.04912484299743,18.256534238996608,25.4937181610734,,,
2011-07-14,8246.7998046875,8302.66015625,8175.22021484375,8191.1298828125,8191.1298828125,4358570000.0,8191.1298828125,169.89445980415604,4.9532012702620944,12.986645898481129,,,
2011-07-15,8191.1298828125,8237.48046875,8177.9599609375,8227.0400390625,8227.0400390625,4242760000.0,8227.0400390625,170.63928215282593,16.133210300129065,13.114315269795924,,,
2011-07-16,8191.1298828125,8237.48046875,8177.9599609375,8227.0400390625,8227.0400390625,4242760000.0,8227.0400390625,170.63928215282593,16.133210300129065,12.406540623506743,,,
2011-07-17,8191.1298828125,8237.48046875,8177.9599609375,8227.0400390625,8227.0400390625,4242760000.0,8227.0400390625,170.63928215282593,16.133210300129065,16.133210300129065,,,
2011-07-18,8191.1298828125,8227.0400390625,8081.5400390625,8135.52978515625,8135.52978515625,4118160000.0,8135.52978515625,168.7412430084869,13.013343941323377,15.093254847193839,,,
2011-07-19,8227.0400390625,8260.26953125,8135.52978515625,8254.3798828125,8254.3798828125,4304600000.0,8254.3798828125,171.20634531157071,41.66021321118453,23.602255817545657,,,
2011-07-20,8135.52978515625,8301.7900390625,8135.52978515625,8281.830078125,8281.830078125,3767420000.0,8281.830078125,171.7756973021821,48.27663315577504,34.31673010276098,,,
2011-07-21,8254.3798828125,8423.0498046875,8254.3798828125,8411.4501953125,8411.4501953125,4837430000.0,8411.4501953125,174.46418351890418,83.60837499381279,57.848407120257455,,,
2011-07-22,8411.4501953125,8417.9697265625,8364.6103515625,8408.2001953125,8408.2001953125,3522830000.0,8408.2001953125,174.39677438215952,82.78473494035539,71.55658102998107,,,
2011-07-23,8411.4501953125,8417.9697265625,8364.6103515625,8408.2001953125,8408.2001953125,3522830000.0,8408.2001953125,174.39677438215952,82.78473494035539,83.05928162484119,,,
2011-07-24,8411.4501953125,8417.9697265625,8364.6103515625,8408.2001953125,8408.2001953125,3522830000.0,8408.2001953125,174.39677438215952,95.65177606332176,87.07374864801085,,,
2011-07-25,8408.2001953125,8408.2001953125,8325.6103515625,8357.5703125,8357.5703125,3536890000.0,8357.5703125,173.34664616866039,80.8264656597256,86.42099222113426,,,
2011-07-26,8408.2001953125,8408.2001953125,8315.7197265625,8331.669921875,8331.669921875,4007050000.0,8331.669921875,172.80943909992814,73.242380742681,83.24020748857612,,,
2011-07-27,8357.5703125,8357.5703125,8144.93017578125,8153.2099609375,8153.2099609375,3479040000.0,8153.2099609375,169.10795235830452,20.986199836434032,58.35168207961354,,,
2011-07-28,8153.2099609375,8212.990234375,8114.56982421875,8124.02978515625,8124.02978515625,4951800000.0,8124.02978515625,168.50271837077514,12.441736773175181,35.556772450763404,,,
2011-07-29,8153.2099609375,8153.2099609375,8011.4501953125,8079.43994140625,8079.43994140625,5061190000.0,8079.43994140625,167.57786825546273,16.518418517692503,16.648785042433904,,,
2011-07-30,8153.2099609375,8153.2099609375,8011.4501953125,8079.43994140625,8079.43994140625,5061190000.0,8079.43994140625,167.57786825546273,16.518418517692503,15.159524602853395,,,
2011-07-31,8153.2099609375,8153.2099609375,8011.4501953125,8079.43994140625,8079.43994140625,5061190000.0,8079.43994140625,167.57786825546273,16.518418517692503,16.518418517692503,,,
2011-08-01,8124.02978515625,8172.33984375,7972.91015625,8040.93017578125,8040.93017578125,4967390000.0,8040.93017578125,166.77912669945684,15.110870541476928,16.049235858953978,,,
2011-08-02,8079.43994140625,8079.43994140625,7831.080078125,7831.97998046875,7831.97998046875,5206290000.0,7831.97998046875,162.4452336875686,0.15201830488454693,10.593769121351325,,,
2011-08-03,8040.93017578125,8040.93017578125,7698.85009765625,7853.2001953125,7853.2001953125,6446940000.0,7853.2001953125,162.88536795346172,21.31319526335981,12.19202803657376,,,
2011-08-04,7831.97998046875,7853.2001953125,7422.93994140625,7428.39990234375,7428.39990234375,4266530000.0,7428.39990234375,154.07446917257312,0.5487233667726459,7.337978978339,,,
2011-08-05,7853.2001953125,7853.2001953125,7218.83984375,7419.06982421875,7419.06982421875,5454590000.0,7419.06982421875,153.88095147652197,16.697939342410553,12.853285990847668,,,
2011-08-06,7853.2001953125,7853.2001953125,7218.83984375,7419.06982421875,7419.06982421875,5454590000.0,7419.06982421875,153.88095147652197,16.697939342410553,11.31486735053125,,,
2011-08-07,7853.2001953125,7853.2001953125,7218.83984375,7419.06982421875,7419.06982421875,5454590000.0,7419.06982421875,153.88095147652197,16.835097975622073,16.74365888681439,,,
2011-08-08,7428.39990234375,7428.39990234375,6891.0400390625,6895.97021484375,6895.97021484375,2615150000.0,6895.97021484375,143.03119975362344,0.3249608000144184,11.285999372682348,,,
2011-08-09,7419.06982421875,7419.06982421875,6895.97021484375,7258.0400390625,7258.0400390625,2366660000.0,7258.0400390625,150.54098876650488,25.025054487266996,14.061704420967828,,,
2011-08-10,6895.97021484375,7258.0400390625,6895.97021484375,7101.240234375,7101.240234375,5018070000.0,7101.240234375,147.28876123551703,15.900765101276008,13.750260129519141,,,
2011-08-11,7258.0400390625,7336.4501953125,6938.22998046875,7257.580078125,7257.580078125,3685050000.0,7257.580078125,150.53144859120238,28.606891043107318,23.177570210550112,,,
2011-08-12,6938.22998046875,7363.91015625,6938.22998046875,7303.8798828125,7303.8798828125,5640380000.0,7303.8798828125,151.4917654728729,32.22039387188455,25.576016672089292,,,
2011-08-13,6938.22998046875,7363.91015625,6938.22998046875,7303.8798828125,7303.8798828125,5640380000.0,7303.8798828125,151.4917654728729,32.22039387188455,31.015892928958806,,,
2011-08-14,6938.22998046875,7363.91015625,6938.22998046875,7303.8798828125,7303.8798828125,5640380000.0,7303.8798828125,151.4917654728729,32.22039387188455,32.22039387188455,,,
2011-08-15,7303.8798828125,7482.7099609375,7303.8798828125,7482.7099609375,7482.7099609375,4272850000.0,7482.7099609375,155.20092891606689,49.78710623487218,38.07596465954709,,,
2011-08-16,7303.8798828125,7482.7099609375,7303.8798828125,7394.490234375,7394.490234375,5071600000.0,7394.490234375,153.37113949716684,43.78246053567448,41.92998688081041,,,
2011-08-17,7394.490234375,7418.93994140625,7394.490234375,7418.93994140625,7418.93994140625,4388340000.0,7418.93994140625,153.87825754167008,54.8661154709658,49.47856074717081,,,
2011-08-18,7418.93994140625,7418.93994140625,7070.22021484375,7079.41015625,7079.41015625,3234810000.0,7079.41015625,146.83597762890966,19.577833894272732,39.408803300304335,,,
2011-08-19,7079.41015625,7079.41015625,6962.56982421875,6970.10009765625,6970.10009765625,5167560000.0,6970.10009765625,144.56874787896834,8.216933332792015,27.55362756601018,,,
2011-08-20,7079.41015625,7079.41015625,6962.56982421875,6970.10009765625,6970.10009765625,5167560000.0,6970.10009765625,144.56874787896834,8.216933332792015,12.003900186618921,,,
2011-08-21,7079.41015625,7079.41015625,6962.56982421875,6970.10009765625,6970.10009765625,5167560000.0,6970.10009765625,144.56874787896834,13.362189908726293,9.932018858103442,,,
2011-08-22,6970.10009765625,7124.759765625,6967.47998046875,6980.6201171875,6980.6201171875,5436260000.0,6980.6201171875,144.78694647439548,14.427163475341679,12.002095572286663,,,
2011-08-23,6970.10009765625,7209.58984375,6970.10009765625,7209.58984375,7209.58984375,5013170000.0,7209.58984375,149.53607004615898,53.451233020123276,27.08019546806375,,,
2011-08-24,6980.6201171875,7277.64990234375,6980.6201171875,7273.1298828125,7273.1298828125,5315310000.0,7273.1298828125,150.85397133290454,61.50821230478121,43.128869600082055,,,
2011-08-25,7273.1298828125,7342.02978515625,7128.72998046875,7149.669921875,7149.669921875,5748420000.0,7149.669921875,148.29325459772843,38.8333729413189,51.264272755407795,,,
2011-08-26,7273.1298828125,7273.1298828125,7002.75,7245.81982421875,7245.81982421875,5035320000.0,7245.81982421875,150.28752595621225,56.492406476578225,52.27799724089277,,,
2011-08-27,7273.1298828125,7273.1298828125,7002.75,7245.81982421875,7245.81982421875,5035320000.0,7245.81982421875,150.28752595621225,56.492406476578225,50.60606196482511,,,
