,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-04-20,10461.400390625,10569.900390625,10433.2998046875,10535.400390625,10535.3896484375,240176000.0,10535.3896484375,196.5442361534247,36.810725685570794,19.40425507072081,,,
2011-04-21,10603.7998046875,10634.099609375,10528.5,10584.099609375,10584.0888671875,176355000.0,10584.0888671875,197.45275032042628,44.089036267494116,31.320710472556982,,,
2011-04-22,10603.7998046875,10634.099609375,10528.5,10584.099609375,10584.0888671875,176355000.0,10584.0888671875,197.45275032042628,44.089036267494116,41.66293274018634,,,
2011-04-23,10603.7998046875,10634.099609375,10528.5,10584.099609375,10584.0888671875,176355000.0,10584.0888671875,197.45275032042628,44.089036267494116,44.089036267494116,,,
2011-04-24,10603.7998046875,10634.099609375,10528.5,10584.099609375,10584.0888671875,176355000.0,10584.0888671875,197.45275032042628,44.089036267494116,44.089036267494116,,,
2011-04-25,10603.7998046875,10634.099609375,10528.5,10584.099609375,10584.0888671875,176355000.0,10584.0888671875,197.45275032042628,49.73026009281621,45.96944420926815,,,
2011-04-26,10574.900390625,10700.2001953125,10546.900390625,10650.599609375,10650.5888671875,169712000.0,10650.5888671875,198.69334911556825,62.54325259515571,52.120849651822006,,,
2011-04-27,10673.099609375,10769.7001953125,10619.400390625,10740.900390625,10740.8896484375,194417000.0,10740.8896484375,200.37796626472806,94.00753858189319,68.76035042328836,,,
2011-04-28,10809.900390625,10890.0,10809.0,10867.7998046875,10867.7890625,182170000.0,10867.7890625,202.74535363600864,96.30551158580386,84.28543425428425,,,
2011-04-29,10889.2998046875,10911.2998046875,10805.5,10878.900390625,10878.8896484375,140332000.0,10878.8896484375,202.95244195990992,94.79276697330071,95.03527238033259,,,
2011-04-30,10889.2998046875,10911.2998046875,10805.5,10878.900390625,10878.8896484375,140332000.0,10878.8896484375,202.95244195990992,94.79276697330071,95.29701517746844,,,
2011-05-01,10889.2998046875,10911.2998046875,10805.5,10878.900390625,10878.8896484375,140332000.0,10878.8896484375,202.95244195990992,94.79276697330071,94.79276697330071,,,
2011-05-02,10917.400390625,10928.2001953125,10841.7998046875,10877.2998046875,10877.2890625,139444000.0,10877.2890625,202.92258203531466,91.81534673521496,93.80029356060545,,,
2011-05-03,10865.0,10865.599609375,10775.7998046875,10825.599609375,10825.5888671875,184413000.0,10825.5888671875,201.95808278699448,79.26843706711814,88.62551692521127,,,
2011-05-04,10812.7998046875,10883.099609375,10686.900390625,10712.599609375,10712.5888671875,198034000.0,10712.5888671875,199.8499976163021,46.05942442211325,72.38106940814879,,,
2011-05-05,10749.2998046875,10758.900390625,10574.2001953125,10627.2998046875,10627.2890625,215316000.0,10627.2890625,198.25867679042005,24.718477960776266,50.015446483335886,,,
2011-05-06,10544.5,10628.400390625,10481.599609375,10610.5,10610.4892578125,258553000.0,10610.4892578125,197.94526600163908,28.862566392386935,33.213489591758815,,,
2011-05-07,10544.5,10628.400390625,10481.599609375,10610.5,10610.4892578125,258553000.0,10610.4892578125,197.94526600163908,28.862566392386935,27.481203581850043,,,
2011-05-08,10544.5,10628.400390625,10481.599609375,10610.5,10610.4892578125,258553000.0,10610.4892578125,197.94526600163908,28.862566392386935,28.862566392386935,,,
2011-05-09,10546.900390625,10548.2998046875,10368.099609375,10396.2998046875,10396.2890625,227390000.0,10396.2890625,193.9492283441374,5.034844815471551,20.91999253341514,,,
2011-05-10,10401.5,10498.099609375,10337.2001953125,10474.400390625,10474.3896484375,222694000.0,10474.3896484375,195.40624327367038,23.214923064720814,19.037444757526433,,,
2011-05-11,10527.5,10590.2998046875,10461.400390625,10531.5,10531.4892578125,154751000.0,10531.4892578125,196.4714719442524,32.87644749365482,20.375405124615728,,,
2011-05-12,10459.7001953125,10487.599609375,10383.900390625,10487.599609375,10487.5888671875,187824000.0,10487.5888671875,195.65248289589695,25.448293411590523,27.179887989988718,,,
2011-05-13,10512.099609375,10566.900390625,10321.7998046875,10356.5,10356.4892578125,229668000.0,10356.4892578125,193.20673827282613,5.72232403688518,21.349021647376844,,,
2011-05-14,10512.099609375,10566.900390625,10321.7998046875,10356.5,10356.4892578125,229668000.0,10356.4892578125,193.20673827282613,5.72232403688518,12.29764716178696,,,
2011-05-15,10512.099609375,10566.900390625,10321.7998046875,10356.5,10356.4892578125,229668000.0,10356.4892578125,193.20673827282613,5.72232403688518,5.72232403688518,,,
2011-05-16,10280.2001953125,10390.900390625,10245.099609375,10363.900390625,10363.8896484375,166999000.0,10363.8896484375,193.344797155427,18.62081210815047,10.021820060640277,,,
2011-05-17,10366.599609375,10431.7998046875,10306.099609375,10306.400390625,10306.3896484375,177689000.0,10306.3896484375,192.2720989491012,9.608272923197491,11.317136356077713,,,
2011-05-18,10381.2998046875,10387.0,10269.400390625,10343.7001953125,10343.689453125,181075000.0,10343.689453125,192.96794996796353,19.190431298609475,15.806505443319145,,,
2011-05-19,10378.5,10421.0,10286.599609375,10376.7998046875,10376.7890625,189011000.0,10376.7890625,193.58544373503562,34.359490445859876,21.052731555888943,,,
2011-05-20,10389.2998046875,10449.900390625,10190.900390625,10226.599609375,10226.5888671875,281705000.0,10226.5888671875,190.78336582022695,8.159821428571428,20.56991439101359,,,
2011-05-21,10389.2998046875,10449.900390625,10190.900390625,10226.599609375,10226.5888671875,281705000.0,10226.5888671875,190.78336582022695,8.159821428571428,16.893044434334243,,,
2011-05-22,10389.2998046875,10449.900390625,10190.900390625,10226.599609375,10226.5888671875,281705000.0,10226.5888671875,190.78336582022695,8.938225118280622,8.419289325141158,,,
2011-05-23,10110.5,10122.5,10030.599609375,10082.7001953125,10082.6904296875,220742000.0,10082.6904296875,188.09885111067342,9.30865959559125,8.802235380814432,,,
2011-05-24,10076.7998046875,10177.599609375,10074.400390625,10115.900390625,10115.890625,182084000.0,10115.890625,188.71822137087136,15.240441572898437,11.1624420955901,,,
2011-05-25,10054.2001953125,10243.2001953125,10042.599609375,10217.400390625,10217.3896484375,212616000.0,10217.3896484375,190.61174868191873,34.83134609921846,19.79348242256938,,,
2011-05-26,10252.2001953125,10349.0,10158.900390625,10203.2001953125,10203.189453125,215045000.0,10203.189453125,190.34683522033274,32.18354176833487,27.418443146817253,,,
2011-05-27,10289.7001953125,10365.7998046875,10203.7001953125,10261.2001953125,10261.189453125,179685000.0,10261.189453125,191.4288612371483,42.998368452870864,36.6710854401414,,,
2011-05-28,10289.7001953125,10365.7998046875,10203.7001953125,10261.2001953125,10261.189453125,179685000.0,10261.189453125,191.4288612371483,42.998368452870864,39.3934262246922,,,
2011-05-29,10289.7001953125,10365.7998046875,10203.7001953125,10261.2001953125,10261.189453125,179685000.0,10261.189453125,191.4288612371483,54.99645988019489,46.997732261978875,,,
2011-05-30,10239.2001953125,10277.7001953125,10224.900390625,10257.599609375,10257.5888671875,78572000.0,10257.5888671875,191.36169007059388,54.13774792483766,50.71085875263447,,,
2011-05-31,10326.2998046875,10500.599609375,10325.0,10476.0,10475.9892578125,257020000.0,10475.9892578125,195.43608497988578,94.76604055851064,67.9667494545144,,,
2011-06-01,10506.0,10549.0,10313.2998046875,10339.2998046875,10339.2890625,202365000.0,10339.2890625,192.88585794830144,59.54860391604282,69.48413079979704,,,
2011-06-02,10254.099609375,10375.2001953125,10214.599609375,10261.0,10260.9892578125,154967000.0,10260.9892578125,191.42512646927642,44.44448630665999,66.25304359373781,,,
2011-06-03,10287.2998046875,10315.5,10133.0,10285.7001953125,10285.689453125,188748000.0,10285.689453125,191.88592395114796,49.20918088621473,51.06742370297252,,,
2011-06-04,10287.2998046875,10315.5,10133.0,10285.7001953125,10285.689453125,188748000.0,10285.689453125,191.88592395114796,49.20918088621473,47.62094935969648,,,
2011-06-05,10287.2998046875,10315.5,10133.0,10285.7001953125,10285.689453125,188748000.0,10285.689453125,191.88592395114796,49.20918088621473,49.20918088621473,,,
2011-06-06,10278.7001953125,10280.099609375,10123.2998046875,10157.7001953125,10157.689453125,150677000.0,10157.689453125,189.49800446576194,22.729166104205156,40.382509292211545,,,
2011-06-07,10162.0,10206.900390625,10124.7001953125,10168.099609375,10168.0888671875,145107000.0,10168.0888671875,189.69201199292164,24.782761293905743,32.240369428108544,,,
2011-06-08,10137.900390625,10148.099609375,10050.5,10082.5,10082.490234375,162621000.0,10082.490234375,188.09511634280153,6.41925777331996,17.977061723810287,,,
2011-06-09,10079.2001953125,10141.7998046875,10019.5,10121.7001953125,10121.689453125,163515000.0,10121.689453125,188.8264021104971,19.301264459395657,16.83442784220712,,,
2011-06-10,10103.5,10129.900390625,9910.7998046875,9950.7998046875,9950.7900390625,187982000.0,9950.7900390625,185.63816741611507,6.267625784792133,10.662716005835916,,,
2011-06-11,10103.5,10129.900390625,9910.7998046875,9950.7998046875,9950.7900390625,187982000.0,9950.7900390625,185.63816741611507,6.267625784792133,10.612172009659973,,,
2011-06-12,10103.5,10129.900390625,9910.7998046875,9950.7998046875,9950.7900390625,187982000.0,9950.7900390625,185.63816741611507,6.267625784792133,6.267625784792133,,,
2011-06-13,9958.2001953125,9999.900390625,9903.599609375,9946.2001953125,9946.1904296875,120643000.0,9946.1904296875,185.55235884696094,6.600644585331901,6.378632051638722,,,
2011-06-14,9991.900390625,10166.2998046875,9991.900390625,10132.599609375,10132.5888671875,180570000.0,10132.5888671875,189.02973744814656,35.48185023226256,16.1167068674622,,,
2011-06-15,10118.099609375,10118.099609375,9919.400390625,9933.099609375,9933.08984375,224518000.0,9933.08984375,185.30795928110055,6.255293330765616,16.112596049453362,,,
2011-06-16,9880.099609375,9928.900390625,9808.2001953125,9918.5,9918.490234375,243908000.0,9918.490234375,185.03559450215064,21.742528514365464,21.159890692464547,,,
2011-06-17,9862.099609375,10159.400390625,9803.7998046875,10135.2001953125,10135.189453125,513625000.0,10135.189453125,189.0782529937214,64.76456207381565,30.920794639648914,,,
2011-06-18,9862.099609375,10159.400390625,9803.7998046875,10135.2001953125,10135.189453125,513625000.0,10135.189453125,189.0782529937214,64.76456207381565,50.42388422066559,,,
2011-06-19,9862.099609375,10159.400390625,9803.7998046875,10135.2001953125,10135.189453125,513625000.0,10135.189453125,189.0782529937214,69.57810760439669,66.369077250676,,,
2011-06-20,10029.7998046875,10053.5,9918.7998046875,10038.099609375,10038.08984375,207430000.0,10038.08984375,187.26679948395628,58.1244019138756,64.15569053069599,,,
2011-06-21,10078.5,10233.099609375,10075.2001953125,10231.900390625,10231.8896484375,222132000.0,10231.8896484375,190.88225518612262,99.7206570473814,75.80772218855124,,,
2011-06-22,10240.7998046875,10264.400390625,10170.099609375,10226.2001953125,10226.189453125,166037000.0,10226.189453125,190.77591450286306,91.70643796843031,83.18383230989576,,,
2011-06-23,10170.7001953125,10171.2998046875,9910.5,9942.599609375,9942.58984375,256048000.0,9942.58984375,185.48518768040654,30.134526295703427,73.85387377050505,,,
2011-06-24,10054.599609375,10085.7001953125,9767.7998046875,9812.7001953125,9812.6904296875,262013000.0,9812.6904296875,183.06183344618722,9.041550069908892,43.62750477801421,,,
2011-06-25,10054.599609375,10085.7001953125,9767.7998046875,9812.7001953125,9812.6904296875,262013000.0,9812.6904296875,183.06183344618722,9.041550069908892,16.072542145173742,,,
2011-06-26,10054.599609375,10085.7001953125,9767.7998046875,9812.7001953125,9812.6904296875,262013000.0,9812.6904296875,183.06183344618722,9.041550069908892,9.041550069908892,,,
2011-06-27,9791.099609375,9918.099609375,9758.5,9872.2001953125,9872.1904296875,162572000.0,9872.1904296875,184.17184289447212,22.474818644048167,13.519306261288655,,,
2011-06-28,9898.599609375,10002.0,9823.599609375,9936.7001953125,9936.6904296875,214092000.0,9936.6904296875,185.37513044765493,35.22436404770269,22.24691092055326,,,
2011-06-29,10001.5,10234.900390625,9998.2001953125,10143.599609375,10143.5888671875,235843000.0,10143.5888671875,189.23494927892196,76.12162720397187,44.60693663190758,,,
2011-06-30,10205.2001953125,10359.900390625,10191.7998046875,10359.900390625,10359.8896484375,241843000.0,10359.8896484375,193.27017467150867,100.0,70.4486637505582,,,
2011-07-01,10359.400390625,10536.7998046875,10321.7001953125,10492.0,10491.9892578125,265148000.0,10491.9892578125,195.73457491555905,94.24388848388729,90.12183856261974,,,
2011-07-02,10359.400390625,10536.7998046875,10321.7001953125,10492.0,10491.9892578125,265148000.0,10491.9892578125,195.73457491555905,94.24388848388729,96.16259232259154,,,
2011-07-03,10359.400390625,10536.7998046875,10321.7001953125,10492.0,10491.9892578125,265148000.0,10491.9892578125,195.73457491555905,94.24388848388729,94.24388848388729,,,
2011-07-04,10524.2001953125,10524.2001953125,10428.400390625,10468.0,10467.9892578125,121604000.0,10467.9892578125,195.28684001204914,91.16024387091755,93.2160069462307,,,
2011-07-05,10442.7998046875,10443.2998046875,10307.7998046875,10330.099609375,10330.0888671875,178936000.0,10330.0888671875,192.71422259161332,73.44208567603413,86.28207267694633,,,
2011-07-06,10286.7001953125,10288.599609375,10129.7998046875,10204.5,10204.4892578125,247531000.0,10204.4892578125,190.37108388393023,57.304395724354094,73.9689084237686,,,
2011-07-07,10234.2998046875,10356.5,10123.0,10196.2001953125,10196.189453125,226504000.0,10196.189453125,190.21624587347569,56.2379937237995,62.32815837472924,,,
2011-07-08,10232.2998046875,10261.099609375,9920.400390625,9938.2001953125,9938.1904296875,334061000.0,9938.1904296875,185.4031138791243,23.088814134374932,45.543734527509514,,,
2011-07-09,10232.2998046875,10261.099609375,9920.400390625,9938.2001953125,9938.1904296875,334061000.0,9938.1904296875,185.4031138791243,23.088814134374932,34.138540664183125,,,
2011-07-10,10232.2998046875,10261.099609375,9920.400390625,9938.2001953125,9938.1904296875,334061000.0,9938.1904296875,185.4031138791243,23.088814134374932,23.088814134374932,,,
2011-07-11,9867.400390625,9870.2998046875,9588.099609375,9670.599609375,9670.58984375,338073000.0,9670.58984375,180.4108587739612,8.696108676653603,18.29124564846783,,,
2011-07-12,9553.7998046875,9690.2998046875,9276.099609375,9603.400390625,9603.390625,449762000.0,9603.390625,179.1572156188374,25.96182521958516,19.24891601020457,,,
2011-07-13,9520.400390625,9719.7001953125,9508.0,9666.900390625,9666.890625,293129000.0,9666.890625,180.34184755104062,30.998708709895062,21.885547535377942,,,
2011-07-14,9563.5,9678.400390625,9535.400390625,9598.599609375,9598.58984375,205287000.0,9598.58984375,179.06765406343152,25.581022450786513,27.51385212675558,,,
2011-07-15,9553.400390625,9607.099609375,9449.7998046875,9484.2001953125,9484.1904296875,287267000.0,9484.1904296875,176.93346195439565,16.506746545392296,24.36215923535796,,,
2011-07-16,9553.400390625,9607.099609375,9449.7998046875,9484.2001953125,9484.1904296875,287267000.0,9484.1904296875,176.93346195439565,16.506746545392296,19.531505180523705,,,
2011-07-17,9553.400390625,9607.099609375,9449.7998046875,9484.2001953125,9484.1904296875,287267000.0,9484.1904296875,176.93346195439565,16.67338260090528,16.562291897229965,,,
2011-07-18,9443.7998046875,9511.099609375,9332.2001953125,9347.7998046875,9347.7900390625,235905000.0,9347.7900390625,174.38882796542921,6.142921805569384,13.107683650622326,,,
2011-07-19,9395.5,9540.7001953125,9379.400390625,9443.7998046875,9443.7900390625,218847000.0,9443.7900390625,176.17976757946874,15.522041343902815,12.779448583459166,,,
2011-07-20,9546.599609375,9744.400390625,9531.2998046875,9732.7998046875,9732.7900390625,293575000.0,9732.7900390625,181.57124204256692,42.27138376433794,21.312115637936717,,,
2011-07-21,9803.099609375,10073.5,9650.5,10017.599609375,10017.58984375,369237000.0,10017.58984375,186.88435925387492,75.27918781725889,44.35753764183321,,,
2011-07-22,10099.2998046875,10221.5,10017.2001953125,10059.2998046875,10059.2900390625,377171000.0,10059.2900390625,187.66230229239932,79.51271018401015,65.68776058853565,,,
2011-07-23,10099.2998046875,10221.5,10017.2001953125,10059.2998046875,10059.2900390625,377171000.0,10059.2900390625,187.66230229239932,79.51271018401015,78.10153606175973,,,
2011-07-24,10099.2998046875,10221.5,10017.2001953125,10059.2998046875,10059.2900390625,377171000.0,10059.2900390625,187.66230229239932,82.84322738588355,80.62288258463462,,,
2011-07-25,10005.2001953125,10009.599609375,9826.599609375,9866.2001953125,9866.1904296875,211892000.0,9866.1904296875,184.05990916859466,62.41806030431055,74.92466595806809,,,
2011-07-26,9897.7998046875,9930.2998046875,9756.900390625,9833.400390625,9833.390625,201925000.0,9833.390625,183.44800844414044,56.358968333364444,67.20675200785286,,,
2011-07-27,9762.2001953125,9782.2001953125,9569.7001953125,9643.2998046875,9643.2900390625,238022000.0,9643.2900390625,179.90156396489468,34.982534319156905,51.25318765227731,,,
2011-07-28,9544.2998046875,9707.400390625,9517.099609375,9657.0,9656.990234375,247610000.0,9656.990234375,180.15714961599087,36.52309412140652,42.62153225797596,,,
2011-07-29,9540.2998046875,9679.0,9499.7998046875,9630.7001953125,9630.6904296875,254006000.0,9630.6904296875,179.66651042790392,33.56573322366723,35.023787221410224,,,
2011-07-30,9540.2998046875,9679.0,9499.7998046875,9630.7001953125,9630.6904296875,254006000.0,9630.6904296875,179.66651042790392,33.56573322366723,34.55152018958034,,,
2011-07-31,9540.2998046875,9679.0,9499.7998046875,9630.7001953125,9630.6904296875,254006000.0,9630.6904296875,179.66651042790392,33.56573322366723,33.56573322366723,,,
2011-08-01,9713.0,9752.2998046875,9316.400390625,9318.2001953125,9318.1904296875,290079000.0,9318.1904296875,173.83662887178565,0.19885155941486068,22.44343933558311,,,
2011-08-02,9236.099609375,9342.599609375,9114.900390625,9114.900390625,9114.8916015625,387974000.0,9114.8916015625,170.04396298869318,0.0,11.254861594360703,,,
2011-08-03,9033.7001953125,9297.2998046875,8958.599609375,9037.7001953125,9037.69140625,306543000.0,9037.69140625,168.60374540539374,6.263406561965961,2.1540860404602786,,,
2011-08-04,9217.7001953125,9219.7001953125,8686.5,8686.5,8686.4912109375,385372000.0,8686.4912109375,162.0518876736898,0.0,2.0878021873219916,,,
2011-08-05,8479.400390625,8920.7001953125,8462.7001953125,8671.2001953125,8671.19140625,467593000.0,8671.19140625,161.76646031637824,11.8546749575655,6.039360506510492,,,
2011-08-06,8479.400390625,8920.7001953125,8462.7001953125,8671.2001953125,8671.19140625,467593000.0,8671.19140625,161.76646031637824,11.8546749575655,7.903116638377004,,,
2011-08-07,8479.400390625,8920.7001953125,8462.7001953125,8671.2001953125,8671.19140625,467593000.0,8671.19140625,161.76646031637824,13.47857514875081,12.39597502129394,,,
2011-08-08,8727.599609375,9030.7998046875,8453.599609375,8459.400390625,8459.3916015625,428022000.0,8459.3916015625,157.81520343657945,0.3928205107857005,8.575356872367342,,,
2011-08-09,8530.099609375,8660.7998046875,8101.89990234375,8428.900390625,8428.8916015625,466340000.0,8428.8916015625,157.24620699670234,19.460836235617528,11.11074396505135,,,
2011-08-10,8637.599609375,8646.0,7933.7998046875,7966.0,7965.99169921875,449668000.0,7965.99169921875,148.61052186709344,1.7707008695353312,7.208119205312858,,,
2011-08-11,8207.099609375,8293.7001953125,7767.2998046875,8249.400390625,8249.3916015625,518475000.0,8249.3916015625,153.89752303086797,24.28718317065491,15.172906758602593,,,
2011-08-12,8302.7001953125,8647.2998046875,8046.0,8647.2998046875,8647.291015625,307890000.0,8647.291015625,161.32058368761435,44.33249370277078,23.463459247653685,,,
2011-08-13,8302.7001953125,8647.2998046875,8046.0,8647.2998046875,8647.291015625,307890000.0,8647.291015625,161.32058368761435,44.33249370277078,37.65072352539883,,,
2011-08-14,8302.7001953125,8647.2998046875,8046.0,8647.2998046875,8647.291015625,307890000.0,8647.291015625,161.32058368761435,44.33249370277078,44.33249370277078,,,
2011-08-15,8727.5,8731.400390625,8581.400390625,8709.0,8708.9912109375,125248000.0,8708.9912109375,162.4716391457303,59.77910950730485,49.48136563761548,,,
2011-08-16,8664.7998046875,8674.2998046875,8494.2001953125,8674.2998046875,8674.291015625,183972000.0,8674.291015625,161.824285454063,59.28104575163399,54.46421632056988,,,
2011-08-17,8636.2998046875,8795.2998046875,8552.2998046875,8728.2001953125,8728.19140625,166738000.0,8728.19140625,162.8298307122142,66.1594693052584,61.73987485473242,,,
2011-08-18,8612.5,8644.2001953125,8166.39990234375,8317.7001953125,8317.69140625,255857000.0,8317.69140625,155.1716983000972,43.56156633359715,56.334027130163186,,,
2011-08-19,8289.0,8293.0,8015.0,8141.89990234375,8141.8916015625,328676000.0,8141.8916015625,151.89204377556328,29.647811448852394,46.45628236256932,,,
2011-08-20,8289.0,8293.0,8015.0,8141.89990234375,8141.8916015625,328676000.0,8141.8916015625,151.89204377556328,29.647811448852394,34.28572974376732,,,
2011-08-21,8289.0,8293.0,8015.0,8141.89990234375,8141.8916015625,328676000.0,8141.8916015625,151.89204377556328,29.647811448852394,29.647811448852394,,,
2011-08-22,8090.7001953125,8391.5,8081.39990234375,8293.900390625,8293.8916015625,169798000.0,8293.8916015625,154.72769816445924,51.22573793166343,36.840453609789414,,,
2011-08-23,8386.7001953125,8480.099609375,8183.39990234375,8279.7998046875,8279.791015625,173694000.0,8279.791015625,154.46464297761923,49.85408560311284,43.57587832787623,,,
2011-08-24,8340.7001953125,8427.099609375,8221.400390625,8369.099609375,8369.0908203125,136005000.0,8369.0908203125,156.13058628741965,58.540837031857976,53.20688685554475,,,
2011-08-25,8474.2998046875,8477.900390625,8245.2001953125,8299.099609375,8299.0908203125,149803000.0,8299.0908203125,154.82469281884914,36.409032485760804,48.26798504024388,,,
2011-08-26,8330.2998046875,8337.2001953125,8031.10009765625,8185.5,8185.49169921875,161053000.0,8185.49169921875,152.7054306721109,21.85057576277147,38.933481760130086,,,
2011-08-27,8330.2998046875,8337.2001953125,8031.10009765625,8185.5,8185.49169921875,161053000.0,8185.49169921875,152.7054306721109,21.85057576277147,26.703394670434587,,,
2011-08-28,8330.2998046875,8337.2001953125,8031.10009765625,8185.5,8185.49169921875,161053000.0,8185.49169921875,152.7054306721109,21.85057576277147,21.85057576277147,,,
2011-08-29,8318.7998046875,8423.5,8261.900390625,8395.0,8394.9912109375,95897000.0,8394.9912109375,156.61377415814266,48.69923043902146,30.800127321521472,,,
2011-08-30,8463.2001953125,8504.2001953125,8377.0,8444.7998046875,8444.791015625,151261000.0,8444.791015625,157.54282043924968,55.08136771348152,41.877057971758155,,,
2011-08-31,8498.7998046875,8718.599609375,8444.7998046875,8718.599609375,8718.5908203125,197599000.0,8718.5908203125,162.6507258197823,100.0,67.92686605083433,,,
2011-09-01,8748.0,8801.7001953125,8615.400390625,8761.099609375,8761.0908203125,171201000.0,8761.0908203125,163.4435897114144,94.83912852959541,83.30683208102566,,,
