,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-04-14,8.140000343322754,8.220000267028809,8.020000457763672,8.1899995803833,8.1899995803833,13562200.0,8.1899995803833,0.12956809216954185,26.470518112115744,26.28380367453069,,,
2011-04-15,8.199999809265137,8.279999732971191,8.079999923706055,8.270000457763672,8.270000457763672,12619500.0,8.270000457763672,0.13083372850472455,38.23536424082543,29.10829196960958,,,
2011-04-16,8.199999809265137,8.279999732971191,8.079999923706055,8.270000457763672,8.270000457763672,12619500.0,8.270000457763672,0.13083372850472455,38.23536424082543,34.31374886458887,,,
2011-04-17,8.199999809265137,8.279999732971191,8.079999923706055,8.270000457763672,8.270000457763672,12619500.0,8.270000457763672,0.13083372850472455,45.61409966403877,40.69494271522988,,,
2011-04-18,8.109999656677246,8.279999732971191,8.010000228881836,8.199999809265137,8.199999809265137,16728600.0,8.199999809265137,0.12972629859736412,33.333277562875615,39.06091382257994,,,
2011-04-19,8.210000038146973,8.289999961853027,8.15999984741211,8.270000457763672,8.270000457763672,12075200.0,8.270000457763672,0.13083372850472455,45.61409966403877,41.52049229698438,,,
2011-04-20,8.479999542236328,8.649999618530273,8.40999984741211,8.630000114440918,8.630000114440918,21385600.0,8.630000114440918,0.13652902411976753,96.87507450587702,58.60748391093046,,,
2011-04-21,8.729999542236328,8.770000457763672,8.630000114440918,8.710000038146973,8.710000038146973,18746500.0,8.710000038146973,0.13779464536755484,92.10521032276846,78.19812816422808,,,
2011-04-22,8.729999542236328,8.770000457763672,8.630000114440918,8.710000038146973,8.710000038146973,18746500.0,8.710000038146973,0.13779464536755484,92.10521032276846,93.69516505047132,,,
2011-04-23,8.729999542236328,8.770000457763672,8.630000114440918,8.710000038146973,8.710000038146973,18746500.0,8.710000038146973,0.13779464536755484,92.10521032276846,92.10521032276846,,,
2011-04-24,8.729999542236328,8.770000457763672,8.630000114440918,8.710000038146973,8.710000038146973,18746500.0,8.710000038146973,0.13779464536755484,92.10521032276846,92.10521032276846,,,
2011-04-25,8.670000076293945,8.720000267028809,8.420000076293945,8.699999809265137,8.699999809265137,21700300.0,8.699999809265137,0.1376364389397326,90.78939112932572,91.6666039249542,,,
2011-04-26,8.699999809265137,8.920000076293945,8.640000343322754,8.880000114440918,8.880000114440918,22000000.0,8.880000114440918,0.14048409429095177,95.60439905932064,92.8330001704716,,,
2011-04-27,8.859999656677246,8.949999809265137,8.8100004196167,8.949999809265137,8.949999809265137,12857900.0,8.949999809265137,0.14159150911091686,100.0,95.46459672954877,,,
2011-04-28,8.880000114440918,9.09000015258789,8.850000381469727,9.069999694824219,9.069999694824219,17041600.0,9.069999694824219,0.14348994098259785,98.14810563180045,97.91750156370703,,,
2011-04-29,9.039999961853027,9.140000343322754,9.020000457763672,9.100000381469727,9.100000381469727,11383900.0,9.100000381469727,0.1439645602660646,96.46018072548446,98.20276211909497,,,
2011-04-30,9.039999961853027,9.140000343322754,9.020000457763672,9.100000381469727,9.100000381469727,11383900.0,9.100000381469727,0.1439645602660646,96.46018072548446,97.02282236092312,,,
2011-05-01,9.039999961853027,9.140000343322754,9.020000457763672,9.100000381469727,9.100000381469727,11383900.0,9.100000381469727,0.1439645602660646,96.46018072548446,96.46018072548446,,,
2011-05-02,9.15999984741211,9.170000076293945,8.989999771118164,9.029999732971191,9.029999732971191,10711100.0,9.029999732971191,0.14285713035870415,86.1385830102487,93.0196481537392,,,
2011-05-03,9.0,9.050000190734863,8.630000114440918,8.800000190734863,8.800000190734863,17344300.0,8.800000190734863,0.13921847304316445,51.315819193442735,77.97152764305864,,,
2011-05-04,8.770000457763672,8.859999656677246,8.640000343322754,8.789999961853027,8.789999961853027,16845200.0,8.789999961853027,0.13906026661534218,49.333318074544266,62.26257342607855,,,
2011-05-05,8.680000305175781,8.989999771118164,8.670000076293945,8.869999885559082,8.869999885559082,14692400.0,8.869999885559082,0.14032588786312952,59.9999745686849,53.5497039455573,,,
2011-05-06,9.0,9.050000190734863,8.890000343322754,8.920000076293945,8.920000076293945,17439500.0,8.920000076293945,0.14111690491484544,66.66666666666666,58.66665310329861,,,
2011-05-07,9.0,9.050000190734863,8.890000343322754,8.920000076293945,8.920000076293945,17439500.0,8.920000076293945,0.14111690491484544,66.66666666666666,64.4444359673394,,,
2011-05-08,9.0,9.050000190734863,8.890000343322754,8.920000076293945,8.920000076293945,17439500.0,8.920000076293945,0.14111690491484544,66.66666666666666,66.66666666666666,,,
2011-05-09,8.930000305175781,8.970000267028809,8.829999923706055,8.9399995803833,8.9399995803833,9486900.0,8.9399995803833,0.1414333026830946,57.40731256324716,63.58021529886016,,,
2011-05-10,8.75,8.960000038146973,8.720000267028809,8.9399995803833,8.9399995803833,15046500.0,8.9399995803833,0.1414333026830946,57.40731256324716,60.49376393105365,,,
2011-05-11,8.890000343322754,9.069999694824219,8.800000190734863,8.880000114440918,8.880000114440918,14888900.0,8.880000114440918,0.14048409429095177,46.29629956678458,53.7036415644263,,,
2011-05-12,8.779999732971191,8.960000038146973,8.729999542236328,8.930000305175781,8.930000305175781,17255300.0,8.930000305175781,0.1412751113426677,55.55559480141496,53.086402310482235,,,
2011-05-13,8.920000076293945,9.069999694824219,8.850000381469727,8.899999618530273,8.899999618530273,12875500.0,8.899999618530273,0.14080049205920092,49.99991169681632,50.61726868833862,,,
2011-05-14,8.920000076293945,9.069999694824219,8.850000381469727,8.899999618530273,8.899999618530273,12875500.0,8.899999618530273,0.14080049205920092,49.99991169681632,51.851806065015865,,,
2011-05-15,8.920000076293945,9.069999694824219,8.850000381469727,8.899999618530273,8.899999618530273,12875500.0,8.899999618530273,0.14080049205920092,49.99991169681632,49.99991169681632,,,
2011-05-16,8.770000457763672,8.949999809265137,8.649999618530273,8.670000076293945,8.670000076293945,16573500.0,8.670000076293945,0.1371618347436612,9.090909090909092,36.36357749484724,,,
2011-05-17,8.619999885559082,8.619999885559082,8.380000114440918,8.539999961853027,8.539999961853027,20017900.0,8.539999961853027,0.13510519644415794,23.188397784709966,27.426406190811786,,,
2011-05-18,8.529999732971191,8.729999542236328,8.520000457763672,8.670000076293945,8.670000076293945,17954500.0,8.670000076293945,0.1371618347436612,42.02900553822509,24.76943747128138,,,
2011-05-19,8.619999885559082,8.710000038146973,8.550000190734863,8.640000343322754,8.640000343322754,15699700.0,8.640000343322754,0.13668723054758977,37.68121550703024,34.29953960998842,,,
2011-05-20,8.579999923706055,8.699999809265137,8.539999961853027,8.619999885559082,8.619999885559082,16694300.0,8.619999885559082,0.13637081769194528,34.782596677064944,38.164272574106754,,,
2011-05-21,8.579999923706055,8.699999809265137,8.539999961853027,8.619999885559082,8.619999885559082,16694300.0,8.619999885559082,0.13637081769194528,34.782596677064944,35.74880295372004,,,
2011-05-22,8.579999923706055,8.699999809265137,8.539999961853027,8.619999885559082,8.619999885559082,16694300.0,8.619999885559082,0.13637081769194528,34.782596677064944,34.782596677064944,,,
2011-05-23,8.489999771118164,8.6899995803833,8.449999809265137,8.489999771118164,8.489999771118164,16884200.0,8.489999771118164,0.13431417939244203,15.941988923549827,28.502394092559896,,,
2011-05-24,8.550000190734863,8.569999694824219,8.369999885559082,8.390000343322754,8.390000343322754,15950500.0,8.390000343322754,0.13273216037640553,2.8572090304808015,17.860598210365186,,,
2011-05-25,8.369999885559082,8.470000267028809,8.3100004196167,8.430000305175781,8.430000305175781,12008700.0,8.430000305175781,0.1333649710002992,15.789473684210526,11.529557212747045,,,
2011-05-26,8.449999809265137,8.5,8.359999656677246,8.479999542236328,8.479999542236328,8118900.0,8.479999542236328,0.13415597296461976,22.36832693994481,13.671669884878709,,,
2011-05-27,8.529999732971191,8.600000381469727,8.4399995803833,8.489999771118164,8.489999771118164,9624700.0,8.489999771118164,0.13431417939244203,23.684147784524612,20.61398280289331,,,
2011-05-28,8.529999732971191,8.600000381469727,8.4399995803833,8.489999771118164,8.489999771118164,9624700.0,8.489999771118164,0.13431417939244203,23.684147784524612,23.245540836331344,,,
2011-05-29,8.529999732971191,8.600000381469727,8.4399995803833,8.489999771118164,8.489999771118164,9624700.0,8.489999771118164,0.13431417939244203,28.124925494122976,25.164407021057396,,,
2011-05-30,8.529999732971191,8.600000381469727,8.4399995803833,8.489999771118164,8.489999771118164,9624700.0,8.489999771118164,0.13431417939244203,42.857077981203496,31.55538375328369,,,
2011-05-31,8.5600004196167,8.710000038146973,8.529999732971191,8.680000305175781,8.680000305175781,11527400.0,8.680000305175781,0.13732004117148347,88.09539487875823,53.025799451361564,,,
2011-06-01,8.649999618530273,8.680000305175781,8.359999656677246,8.369999885559082,8.369999885559082,13363300.0,8.369999885559082,0.13241574752076102,14.999880790596762,48.65078455018616,,,
2011-06-02,8.390000343322754,8.4399995803833,8.210000038146973,8.239999771118164,8.239999771118164,15133300.0,8.239999771118164,0.13035910922125776,5.999946594238281,36.36507408786442,,,
2011-06-03,8.09000015258789,8.170000076293945,7.920000076293945,7.96999979019165,7.96999979019165,21264700.0,7.96999979019165,0.1260876337381267,6.329078014184397,9.10963513300648,,,
2011-06-04,8.09000015258789,8.170000076293945,7.920000076293945,7.96999979019165,7.96999979019165,21264700.0,7.96999979019165,0.1260876337381267,6.329078014184397,6.219367540869025,,,
2011-06-05,8.09000015258789,8.170000076293945,7.920000076293945,7.96999979019165,7.96999979019165,21264700.0,7.96999979019165,0.1260876337381267,6.329078014184397,6.329078014184397,,,
2011-06-06,7.96999979019165,7.989999771118164,7.769999980926514,7.800000190734863,7.800000190734863,12263100.0,7.800000190734863,0.12339819235842747,3.1915114874629884,5.283222505277261,,,
2011-06-07,7.869999885559082,7.949999809265137,7.710000038146973,7.710000038146973,7.710000038146973,17796100.0,7.710000038146973,0.12197436468281787,0.0,3.173529833882462,,,
2011-06-08,7.71999979019165,7.889999866485596,7.539999961853027,7.619999885559082,7.619999885559082,27123800.0,7.619999885559082,0.1205505370072083,6.8375998708871775,3.3430371194500554,,,
2011-06-09,7.650000095367432,7.730000019073486,7.590000152587891,7.639999866485596,7.639999866485596,15715800.0,7.639999866485596,0.12086694231915512,8.546999838608972,5.128199903165384,,,
2011-06-10,7.630000114440918,7.670000076293945,7.440000057220459,7.590000152587891,7.590000152587891,14571600.0,7.590000152587891,0.12007593281113688,11.811031308677723,9.06521033939129,,,
2011-06-11,7.630000114440918,7.670000076293945,7.440000057220459,7.590000152587891,7.590000152587891,14571600.0,7.590000152587891,0.12007593281113688,11.811031308677723,10.723020818654808,,,
2011-06-12,7.630000114440918,7.670000076293945,7.440000057220459,7.590000152587891,7.590000152587891,14571600.0,7.590000152587891,0.12007593281113688,11.811031308677723,11.811031308677723,,,
2011-06-13,7.599999904632568,7.630000114440918,7.449999809265137,7.539999961853027,7.539999961853027,12446700.0,7.539999961853027,0.11928491575942096,7.874008357040651,10.4986903247987,,,
2011-06-14,7.670000076293945,7.789999961853027,7.610000133514404,7.670000076293945,7.670000076293945,12738700.0,7.670000076293945,0.12134155405892422,18.548384925949897,12.744474863889423,,,
2011-06-15,7.579999923706055,7.659999847412109,7.449999809265137,7.5,7.5,14470900.0,7.5,0.1186521051355273,5.9999971389756865,10.807463473988745,,,
2011-06-16,7.650000095367432,7.730000019073486,7.050000190734863,7.190000057220459,7.190000057220459,48145200.0,7.190000057220459,0.11374781902850256,12.499989356312344,12.349457140412644,,,
2011-06-17,7.289999961853027,7.289999961853027,6.960000038146973,7.0,7.0,31095600.0,7.0,0.11074196479315881,3.305781867105094,7.268589454131042,,,
2011-06-18,7.289999961853027,7.289999961853027,6.960000038146973,7.0,7.0,31095600.0,7.0,0.11074196479315881,3.305781867105094,6.370517696840845,,,
2011-06-19,7.289999961853027,7.289999961853027,6.960000038146973,7.0,7.0,31095600.0,7.0,0.11074196479315881,3.883492448841841,3.498352061017343,,,
2011-06-20,6.960000038146973,7.0,6.71999979019165,6.889999866485596,6.889999866485596,33807900.0,6.889999866485596,0.1090017318056024,13.821144199818802,7.0034728385885785,,,
2011-06-21,6.980000019073486,7.25,6.949999809265137,7.21999979019165,7.21999979019165,26234300.0,7.21999979019165,0.11422242322457396,42.73503994835487,20.146558865671835,,,
2011-06-22,7.150000095367432,7.190000057220459,7.050000190734863,7.059999942779541,7.059999942779541,17390400.0,7.059999942779541,0.11169118072899932,31.775710097314875,29.44396474849618,,,
2011-06-23,6.980000019073486,7.079999923706055,6.739999771118164,7.059999942779541,7.059999942779541,33904500.0,7.059999942779541,0.11169118072899932,31.775710097314875,35.42882004766154,,,
2011-06-24,7.019999980926514,7.03000020980835,6.860000133514404,6.900000095367432,6.900000095367432,17827700.0,6.900000095367432,0.10915993823342467,16.82245572879646,26.7912919744754,,,
2011-06-25,7.019999980926514,7.03000020980835,6.860000133514404,6.900000095367432,6.900000095367432,17827700.0,6.900000095367432,0.10915993823342467,16.82245572879646,21.80687385163593,,,
2011-06-26,7.019999980926514,7.03000020980835,6.860000133514404,6.900000095367432,6.900000095367432,17827700.0,6.900000095367432,0.10915993823342467,16.82245572879646,16.82245572879646,,,
2011-06-27,6.909999847412109,6.960000038146973,6.829999923706055,6.920000076293945,6.920000076293945,9519100.0,6.920000076293945,0.10947634354537149,18.69161252486126,17.44550799415139,,,
2011-06-28,6.949999809265137,7.079999923706055,6.900000095367432,6.949999809265137,6.949999809265137,20625100.0,6.949999809265137,0.10995094774144289,22.77227395563244,19.428780736430053,,,
2011-06-29,7.0,7.050000190734863,6.789999961853027,6.889999866485596,6.889999866485596,27292900.0,6.889999866485596,0.1090017318056024,16.831686907848646,19.431857796114112,,,
2011-06-30,6.929999828338623,7.119999885559082,6.900000095367432,6.989999771118164,6.989999771118164,25379100.0,6.989999771118164,0.11058375836533654,47.368403440922826,28.990788101467967,,,
2011-07-01,6.989999771118164,7.130000114440918,6.889999866485596,7.110000133514404,7.110000133514404,27641600.0,7.110000133514404,0.11248219778071523,68.42109225792366,44.207060868898374,,,
2011-07-02,6.989999771118164,7.130000114440918,6.889999866485596,7.110000133514404,7.110000133514404,27641600.0,7.110000133514404,0.11248219778071523,68.42109225792366,61.40352931892338,,,
2011-07-03,6.989999771118164,7.130000114440918,6.889999866485596,7.110000133514404,7.110000133514404,27641600.0,7.110000133514404,0.11248219778071523,73.5849413085666,70.14237527480465,,,
2011-07-04,6.989999771118164,7.130000114440918,6.889999866485596,7.110000133514404,7.110000133514404,27641600.0,7.110000133514404,0.11248219778071523,72.54905810678903,71.5183638910931,,,
2011-07-05,7.110000133514404,7.159999847412109,7.059999942779541,7.139999866485596,7.139999866485596,16220600.0,7.139999866485596,0.11295680197678665,88.88885356764037,78.34095099433199,,,
2011-07-06,7.099999904632568,7.110000133514404,7.0,7.0,7.0,13087600.0,7.0,0.11074196479315881,61.90480515528994,74.44757227657311,,,
2011-07-07,7.079999923706055,7.199999809265137,7.050000190734863,7.150000095367432,7.150000095367432,12530200.0,7.150000095367432,0.11311500840460889,87.8049432912476,79.5328673380593,,,
2011-07-08,7.059999942779541,7.059999942779541,6.920000076293945,6.949999809265137,6.949999809265137,19971300.0,6.949999809265137,0.10995094774144289,39.0243675508704,62.91137199913599,,,
2011-07-09,7.059999942779541,7.059999942779541,6.920000076293945,6.949999809265137,6.949999809265137,19971300.0,6.949999809265137,0.10995094774144289,39.0243675508704,55.28455946432947,,,
2011-07-10,7.059999942779541,7.059999942779541,6.920000076293945,6.949999809265137,6.949999809265137,19971300.0,6.949999809265137,0.10995094774144289,39.0243675508704,39.0243675508704,,,
2011-07-11,6.800000190734863,6.900000095367432,6.75,6.760000228881836,6.760000228881836,26012400.0,6.760000228881836,0.10694510104979683,2.2222740267749477,26.75700304283858,,,
2011-07-12,6.71999979019165,6.71999979019165,6.309999942779541,6.429999828338623,6.429999828338623,37605500.0,6.429999828338623,0.10172440208712757,13.483135231574126,18.24325893640649,,,
2011-07-13,6.489999771118164,6.630000114440918,6.400000095367432,6.480000019073486,6.480000019073486,20844400.0,6.480000019073486,0.10251541913884349,19.101135033338423,11.602181430562498,,,
2011-07-14,6.449999809265137,6.590000152587891,6.349999904632568,6.440000057220459,6.440000057220459,19663800.0,6.440000057220459,0.10188260851494983,14.606756622813716,15.730342295908756,,,
2011-07-15,6.449999809265137,6.53000020980835,6.389999866485596,6.429999828338623,6.429999828338623,12736200.0,6.429999828338623,0.10172440208712757,13.483135231574126,15.730342295908756,,,
2011-07-16,6.449999809265137,6.53000020980835,6.389999866485596,6.429999828338623,6.429999828338623,12736200.0,6.429999828338623,0.10172440208712757,13.483135231574126,13.857675695320657,,,
2011-07-17,6.449999809265137,6.53000020980835,6.389999866485596,6.429999828338623,6.429999828338623,12736200.0,6.429999828338623,0.10172440208712757,13.483135231574126,13.483135231574126,,,
2011-07-18,6.369999885559082,6.429999828338623,6.090000152587891,6.179999828338623,6.179999828338623,31233200.0,6.179999828338623,0.09776933191594334,8.10808140429016,11.691450622479472,,,
2011-07-19,6.289999961853027,6.550000190734863,6.230000019073486,6.480000019073486,6.480000019073486,25765100.0,6.480000019073486,0.10251541913884349,35.135133974099574,18.90878353665462,,,
2011-07-20,6.559999942779541,6.619999885559082,6.400000095367432,6.599999904632568,6.599999904632568,18422800.0,6.599999904632568,0.10441385101052449,45.94593781869701,29.729717732362246,,,
2011-07-21,6.590000152587891,6.610000133514404,6.440000057220459,6.5,6.5,29318700.0,6.5,0.10283182445079032,42.268034648863434,41.11636881388667,,,
2011-07-22,7.090000152587891,7.789999961853027,7.070000171661377,7.75,7.75,86038800.0,7.75,0.12260717530671154,97.64706080347632,61.95367775701226,,,
2011-07-23,7.090000152587891,7.789999961853027,7.070000171661377,7.75,7.75,86038800.0,7.75,0.12260717530671154,97.64706080347632,79.18738541860536,,,
2011-07-24,7.090000152587891,7.789999961853027,7.070000171661377,7.75,7.75,86038800.0,7.75,0.12260717530671154,97.64706080347632,97.64706080347632,,,
2011-07-25,7.619999885559082,7.769999980926514,7.429999828338623,7.630000114440918,7.630000114440918,32285600.0,7.630000114440918,0.12070874343503056,90.58824321390524,95.29412160695263,,,
2011-07-26,7.670000076293945,7.869999885559082,7.630000114440918,7.659999847412109,7.659999847412109,21457900.0,7.659999847412109,0.12118334763110196,88.20224327806844,92.14584909848332,,,
2011-07-27,7.599999904632568,7.710000038146973,7.440000057220459,7.510000228881836,7.510000228881836,23537800.0,7.510000228881836,0.11881031156334955,79.77529715263881,86.18859454820416,,,
2011-07-28,7.5,7.630000114440918,7.360000133514404,7.420000076293945,7.420000076293945,16730800.0,7.420000076293945,0.11738648388773998,74.71910804649431,80.89888282573385,,,
2011-07-29,7.320000171661377,7.489999771118164,7.210000038146973,7.340000152587891,7.340000152587891,20881800.0,7.340000152587891,0.11612086263995264,70.2247296359696,74.90637827836757,,,
2011-07-30,7.320000171661377,7.489999771118164,7.210000038146973,7.340000152587891,7.340000152587891,20881800.0,7.340000152587891,0.11612086263995264,70.2247296359696,71.72285577281116,,,
2011-07-31,7.320000171661377,7.489999771118164,7.210000038146973,7.340000152587891,7.340000152587891,20881800.0,7.340000152587891,0.11612086263995264,70.2247296359696,70.2247296359696,,,
2011-08-01,7.539999961853027,7.579999923706055,7.099999904632568,7.21999979019165,7.21999979019165,23191400.0,7.21999979019165,0.11422242322457396,60.36584461678426,66.93843462957449,,,
2011-08-02,7.179999828338623,7.239999771118164,6.869999885559082,7.110000133514404,7.110000133514404,33153300.0,7.110000133514404,0.11248219778071523,48.29932921653048,59.62996782309478,,,
2011-08-03,7.059999942779541,7.230000019073486,6.840000152587891,7.159999847412109,7.159999847412109,31581700.0,7.159999847412109,0.11327320728873347,50.34964172185585,53.0049385183902,,,
2011-08-04,7.050000190734863,7.050000190734863,6.5,6.5,6.5,34761500.0,6.5,0.10283182445079032,0.0,32.88299031279544,,,
2011-08-05,6.590000152587891,6.75,6.159999847412109,6.559999942779541,6.559999942779541,39379400.0,6.559999942779541,0.10378104038663083,23.391817920711183,24.580486547522344,,,
2011-08-06,6.590000152587891,6.75,6.159999847412109,6.559999942779541,6.559999942779541,39379400.0,6.559999942779541,0.10378104038663083,23.391817920711183,15.594545280474122,,,
2011-08-07,6.590000152587891,6.75,6.159999847412109,6.559999942779541,6.559999942779541,39379400.0,6.559999942779541,0.10378104038663083,23.391817920711183,23.391817920711183,,,
2011-08-08,6.03000020980835,6.25,5.900000095367432,5.940000057220459,5.940000057220459,41251000.0,5.940000057220459,0.09397246817258134,2.030455132644251,16.271363658022207,,,
2011-08-09,6.079999923706055,6.190000057220459,5.789999961853027,6.179999828338623,6.179999828338623,25314600.0,6.179999828338623,0.09776933191594334,20.31249223897885,15.24492176411143,,,
2011-08-10,5.630000114440918,6.190000057220459,5.599999904632568,5.849999904632568,5.849999904632568,35411100.0,5.849999904632568,0.09254864049697176,12.31526966312985,11.552739011584316,,,
2011-08-11,5.929999828338623,6.260000228881836,5.869999885559082,6.170000076293945,6.170000076293945,25934800.0,6.170000076293945,0.09761113303181876,28.78788718032946,20.47188302747939,,,
2011-08-12,6.309999942779541,6.420000076293945,6.179999828338623,6.210000038146973,6.210000038146973,15588000.0,6.210000038146973,0.09824394365571243,30.808087254455955,23.970414699305092,,,
2011-08-13,6.309999942779541,6.420000076293945,6.179999828338623,6.210000038146973,6.210000038146973,15588000.0,6.210000038146973,0.09824394365571243,30.808087254455955,30.13468722974712,,,
2011-08-14,6.309999942779541,6.420000076293945,6.179999828338623,6.210000038146973,6.210000038146973,15588000.0,6.210000038146973,0.09824394365571243,30.808087254455955,30.808087254455955,,,
2011-08-15,6.28000020980835,6.449999809265137,6.21999979019165,6.429999828338623,6.429999828338623,11476700.0,6.429999828338623,0.10172440208712757,50.60975556569319,37.4086433582017,,,
2011-08-16,6.360000133514404,6.429999828338623,6.179999828338623,6.340000152587891,6.340000152587891,16355700.0,6.340000152587891,0.10030058195521567,45.39878503070773,42.272209283618956,,,
2011-08-17,6.409999847412109,6.46999979019165,6.079999923706055,6.139999866485596,6.139999866485596,15248500.0,6.139999866485596,0.09713652129204967,37.24136933135276,44.41663664258456,,,
2011-08-18,5.900000095367432,5.960000038146973,5.639999866485596,5.789999961853027,5.789999961853027,27200300.0,5.789999961853027,0.09159942456113125,16.521742736008456,33.05396569935632,,,
2011-08-19,5.71999979019165,6.090000152587891,5.710000038146973,5.980000019073486,5.980000019073486,37995200.0,5.980000019073486,0.09460527879647501,33.04348547201691,28.935532513126038,,,
2011-08-20,5.71999979019165,6.090000152587891,5.710000038146973,5.980000019073486,5.980000019073486,37995200.0,5.980000019073486,0.09460527879647501,33.04348547201691,27.53623789334743,,,
2011-08-21,5.71999979019165,6.090000152587891,5.710000038146973,5.980000019073486,5.980000019073486,37995200.0,5.980000019073486,0.09460527879647501,43.67817981915263,36.58838358772882,,,
2011-08-22,6.130000114440918,6.179999828338623,5.949999809265137,6.050000190734863,6.050000190734863,18433500.0,6.050000190734863,0.09571270116013776,51.72417762022052,42.815280970463355,,,
2011-08-23,6.079999923706055,6.5,5.889999866485596,6.5,6.5,31113900.0,6.5,0.10283182445079032,100.0,65.1341191464577,,,
2011-08-24,6.5,6.510000228881836,6.159999847412109,6.340000152587891,6.340000152587891,17181400.0,6.340000152587891,0.10030058195521567,80.45976948495579,77.39464903505876,,,
