,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-07-29,12239.3603515625,12243.0703125,12083.4501953125,12143.240234375,12143.240234375,230910000.0,12143.240234375,192.1094689300037,8.950879444921208,4.755790757560011,,,
2011-07-30,12239.3603515625,12243.0703125,12083.4501953125,12143.240234375,12143.240234375,230910000.0,12143.240234375,192.1094689300037,8.950879444921208,6.811088477717033,,,
2011-07-31,12239.3603515625,12243.0703125,12083.4501953125,12143.240234375,12143.240234375,230910000.0,12143.240234375,192.1094689300037,8.950879444921208,8.950879444921208,,,
2011-08-01,12144.2197265625,12282.419921875,11998.080078125,12132.490234375,12132.490234375,182820000.0,12132.490234375,191.93940091264275,17.841670663572845,11.914476517805083,,,
2011-08-02,12129.76953125,12130.2998046875,11865.5595703125,11866.6201171875,11866.6201171875,207060000.0,11866.6201171875,187.73326103305263,0.11971810025233401,8.970756069582125,,,
2011-08-03,11863.740234375,11904.91015625,11700.33984375,11896.4404296875,11896.4404296875,198220000.0,11896.4404296875,188.20502674690917,18.65688143630681,12.206090066710658,,,
2011-08-04,11893.8603515625,11893.9404296875,11372.1396484375,11383.6796875,11383.6796875,300760000.0,11383.6796875,180.09300788138887,0.8431199075329271,6.53990648136402,,,
2011-08-05,11383.98046875,11555.41015625,11139.0,11444.6103515625,11444.6103515625,406310000.0,11444.6103515625,181.05694808916505,19.07834775637606,12.859449700071929,,,
2011-08-06,11383.98046875,11555.41015625,11139.0,11444.6103515625,11444.6103515625,406310000.0,11444.6103515625,181.05694808916505,19.07834775637606,12.999938473428344,,,
2011-08-07,11383.98046875,11555.41015625,11139.0,11444.6103515625,11444.6103515625,406310000.0,11444.6103515625,181.05694808916505,19.83259111762033,19.329762210124144,,,
2011-08-08,11433.9296875,11434.08984375,10809.849609375,10809.849609375,10809.849609375,479980000.0,10809.849609375,171.01485498010683,0.0,12.970312957998791,,,
2011-08-09,10810.91015625,11244.009765625,10604.0703125,11239.76953125,11239.76953125,431410000.0,11239.76953125,177.81630881612952,33.55356820700497,17.795386441541762,,,
2011-08-10,11228.0,11228.0,10686.490234375,10719.9404296875,10719.9404296875,396300000.0,10719.9404296875,169.59246652131614,6.506522919328569,13.353363708777842,,,
2011-08-11,10729.849609375,11278.900390625,10729.849609375,11143.3095703125,11143.3095703125,393190000.0,11143.3095703125,176.29028515925953,32.12913774343518,24.0630762899229,,,
2011-08-12,11143.4599609375,11346.669921875,11142.1796875,11269.01953125,11269.01953125,228030000.0,11269.01953125,178.27905202615807,39.61923159726061,26.084964086674777,,,
2011-08-13,11143.4599609375,11346.669921875,11142.1796875,11269.01953125,11269.01953125,228030000.0,11269.01953125,178.27905202615807,39.61923159726061,37.122533645985456,,,
2011-08-14,11143.4599609375,11346.669921875,11142.1796875,11269.01953125,11269.01953125,228030000.0,11269.01953125,178.27905202615807,39.61923159726061,39.61923159726061,,,
2011-08-15,11269.849609375,11484.599609375,11269.849609375,11482.900390625,11482.900390625,188120000.0,11482.900390625,181.66270725456332,57.58177801068427,45.60674706840182,,,
2011-08-16,11480.48046875,11488.009765625,11292.6298828125,11405.9296875,11405.9296875,187800000.0,11405.9296875,180.44500912662429,61.64166779274207,52.9475591335623,,,
2011-08-17,11392.009765625,11529.669921875,11322.2998046875,11410.2099609375,11410.2099609375,171280000.0,11410.2099609375,180.51272425381293,62.49773815950158,60.57372798764263,,,
2011-08-18,11406.26953125,11406.5,10881.599609375,10990.580078125,10990.580078125,308520000.0,10990.580078125,173.87406172401592,40.62793839280948,54.92244811501771,,,
2011-08-19,10989.75,11086.400390625,10801.41015625,10817.650390625,10817.650390625,336370000.0,10817.650390625,171.13826552904206,22.450450228501744,41.858708926937595,,,
2011-08-20,10989.75,11086.400390625,10801.41015625,10817.650390625,10817.650390625,336370000.0,10817.650390625,171.13826552904206,22.450450228501744,28.50961294993765,,,
2011-08-21,10989.75,11086.400390625,10801.41015625,10817.650390625,10817.650390625,336370000.0,10817.650390625,171.13826552904206,23.07478049490723,22.658560317303568,,,
2011-08-22,10820.3701171875,11020.5498046875,10820.3701171875,10854.650390625,10854.650390625,226720000.0,10854.650390625,171.72361591437732,27.072189269202607,24.199139997537188,,,
2011-08-23,10854.580078125,11176.83984375,10854.4296875,11176.759765625,11176.759765625,244130000.0,11176.759765625,176.81947663806253,58.14532044808065,36.097430070730155,,,
2011-08-24,11175.7802734375,11331.5703125,11113.0400390625,11320.7099609375,11320.7099609375,227380000.0,11320.7099609375,179.096809132529,73.87413676900086,53.03054882876137,,,
