,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-04-02,1.6227999925613403,1.6276999711990356,1.5952999591827393,1.6272000074386597,1.6272000074386597,0.0,1.5964840106582696,6.18348666412882e-74,39.18923074895326,31.90088447016304,,,
2011-04-03,1.6227999925613403,1.6276999711990356,1.5952999591827393,1.6272000074386597,1.6272000074386597,0.0,1.5964840106582696,6.18348666412882e-74,45.184183332320224,41.18754827674224,,,
2011-04-04,1.6023000478744507,1.6176999807357788,1.6018999814987183,1.6119999885559082,1.6119999885559082,0.0,1.5815709163876925,6.125725409442079e-74,24.27326613958211,36.215560073618526,,,
2011-04-05,1.6052000522613525,1.6115000247955322,1.6033999919891357,1.6052000522613525,1.6052000522613525,0.0,1.5748993397418436,6.0998851223218305e-74,14.977447622757612,28.144965698219977,,,
2011-04-06,1.6032999753952026,1.6074999570846558,1.5979000329971313,1.6069999933242798,1.6069999933242798,0.0,1.5766653040449128,6.106725038440182e-74,17.700505151608603,18.983739637982772,,,
2011-04-07,1.5992000102996826,1.6117000579833984,1.5891000032424927,1.6146999597549438,1.6146999597549438,0.0,1.5842199213218084,6.135985510122043e-74,35.40798290508099,22.695311893149068,,,
2011-04-08,1.5870000123977661,1.5870000123977661,1.5658999681472778,1.592900037765503,1.592900037765503,0.0,1.5628315076476202,6.053144109996305e-74,28.272326466211968,27.12693817430052,,,
2011-04-09,1.5870000123977661,1.5870000123977661,1.5658999681472778,1.592900037765503,1.592900037765503,0.0,1.5628315076476202,6.053144109996305e-74,28.272326466211968,30.65087861250164,,,
2011-04-10,1.5870000123977661,1.5870000123977661,1.5658999681472778,1.592900037765503,1.592900037765503,0.0,1.5628315076476202,6.053144109996305e-74,28.272326466211968,28.272326466211968,,,
2011-04-11,1.5787999629974365,1.5787999629974365,1.5638999938964844,1.5702999830245972,1.5702999830245972,0.0,1.5406580650044805,5.967262143145159e-74,6.577580334520933,21.040744422314955,,,
2011-04-12,1.5779000520706177,1.5882999897003174,1.57260000705719,1.5771000385284424,1.5771000385284424,0.0,1.5473297586093533,5.993102883270181e-74,15.884537644188079,16.911481481640326,,,
2011-04-13,1.590999960899353,1.5937000513076782,1.575600028038025,1.590999960899353,1.590999960899353,0.0,1.560967297764408,6.045923670032705e-74,41.88557015014473,21.449229376284578,,,
2011-04-14,1.5852999687194824,1.5880000591278076,1.5777000188827515,1.5920000076293945,1.5920000076293945,0.0,1.5619484670165735,6.0497239254348935e-74,44.04392434131238,33.93801071188173,,,
2011-04-15,1.5852999687194824,1.5880000591278076,1.5777000188827515,1.5920000076293945,1.5920000076293945,0.0,1.5619484670165735,6.0497239254348935e-74,44.04392434131238,43.32447294425649,,,
2011-04-16,1.5852999687194824,1.5880000591278076,1.5777000188827515,1.5920000076293945,1.5920000076293945,0.0,1.5619484670165735,6.0497239254348935e-74,44.04392434131238,44.04392434131238,,,
2011-04-17,1.5852999687194824,1.5880000591278076,1.5777000188827515,1.5920000076293945,1.5920000076293945,0.0,1.5619484670165735,6.0497239254348935e-74,52.23052157400616,46.77279008554364,,,
2011-04-18,1.5712000131607056,1.5968999862670898,1.5712000131607056,1.568600058555603,1.568600058555603,0.0,1.5389902293225302,5.9608022978674836e-74,9.832758070308447,35.369067995208994,,,
2011-04-19,1.5831999778747559,1.5855000019073486,1.5765000581741333,1.5889999866485596,1.5889999866485596,0.0,1.559005076219101,6.038323612232801e-74,52.51037468576673,38.19121811002711,,,
2011-04-20,1.5705000162124634,1.573099970817566,1.5591000318527222,1.5785000324249268,1.5785000324249268,0.0,1.5487033253869709,5.9984229690304e-74,36.88211204307849,33.07508159971788,,,
2011-04-21,1.5622999668121338,1.565000057220459,1.5585999488830566,1.569000005722046,1.569000005722046,0.0,1.539382626847982,5.9623221282256155e-74,27.154168897299584,38.84888520871493,,,
2011-04-22,1.5622999668121338,1.565000057220459,1.5585999488830566,1.569000005722046,1.569000005722046,0.0,1.539382626847982,5.9623221282256155e-74,27.154168897299584,30.396816612559217,,,
2011-04-23,1.5622999668121338,1.565000057220459,1.5585999488830566,1.569000005722046,1.569000005722046,0.0,1.539382626847982,5.9623221282256155e-74,27.154168897299584,27.154168897299584,,,
2011-04-24,1.5622999668121338,1.565000057220459,1.5585999488830566,1.569000005722046,1.569000005722046,0.0,1.539382626847982,5.9623221282256155e-74,27.154168897299584,27.154168897299584,,,
2011-04-25,1.5585999488830566,1.5585999488830566,1.5585999488830566,1.5613000392913818,1.5613000392913818,0.0,1.5318280095710866,5.933061656543855e-74,7.049837526923221,20.452725107174125,,,
2011-04-26,1.5635000467300415,1.566100001335144,1.5607000589370728,1.5750000476837158,1.5750000476837158,0.0,1.5452694084429273,5.9851227546296e-74,42.82005951121127,25.674688645144688,,,
2011-04-27,1.5611000061035156,1.5693000555038452,1.5541000366210938,1.5644999742507935,1.5644999742507935,0.0,1.534967540651773,5.945221658422627e-74,24.29894828316139,24.722948440431953,,,
2011-04-28,1.5649000406265259,1.5917999744415283,1.561900019645691,1.566499948501587,1.566499948501587,0.0,1.5369297621970803,5.952821716222431e-74,28.971790815303372,32.03026620322534,,,
2011-04-29,1.5808000564575195,1.5808000564575195,1.5645999908447266,1.586300015449524,1.586300015449524,0.0,1.5563560712849853,6.028063511552837e-74,75.23368390561286,42.83480766802587,,,
2011-04-30,1.5808000564575195,1.5808000564575195,1.5645999908447266,1.586300015449524,1.586300015449524,0.0,1.5563560712849853,6.028063511552837e-74,75.23368390561286,59.8130528755097,,,
2011-05-01,1.5808000564575195,1.5808000564575195,1.5645999908447266,1.586300015449524,1.586300015449524,0.0,1.5563560712849853,6.028063511552837e-74,75.23368390561286,75.23368390561286,,,
2011-05-02,1.5712000131607056,1.5751999616622925,1.5658999681472778,1.5633000135421753,1.5633000135421753,0.0,1.5337902311163936,5.940661714343559e-74,24.40316205533597,58.29017662218723,,,
2011-05-03,1.583799958229065,1.5936000347137451,1.5791000127792358,1.5765000581741333,1.5765000581741333,0.0,1.5467411038416636,5.990822911230596e-74,56.7089180624717,52.11525467447351,,,
2011-05-04,1.5800000429153442,1.6055999994277954,1.5786000490188599,1.587499976158142,1.587499976158142,0.0,1.5575333808203646,6.0326234556318046e-74,64.8542983660214,48.655459494609694,,,
2011-05-05,1.61080002784729,1.6212999820709229,1.6085000038146973,1.6050000190734863,1.6050000190734863,0.0,1.5747030824996058,6.099124980640378e-74,75.74408299243943,65.76909980697751,,,
2011-05-06,1.611899971961975,1.618899941444397,1.5987000465393066,1.625,1.625,0.0,1.5943255318707246,6.175126464647764e-74,105.50598353065561,82.03478829637216,,,
2011-05-07,1.611899971961975,1.618899941444397,1.5987000465393066,1.625,1.625,0.0,1.5943255318707246,6.175126464647764e-74,105.50598353065561,95.58535001791688,,,
2011-05-08,1.611899971961975,1.618899941444397,1.5987000465393066,1.625,1.625,0.0,1.5943255318707246,6.175126464647764e-74,105.50598353065561,105.50598353065561,,,
2011-05-09,1.5994000434875488,1.6259000301361084,1.5994000434875488,1.5994000434875488,1.5994000434875488,0.0,1.5692088153891364,6.077844637599198e-74,63.09193726735093,91.36796810955406,,,
2011-05-10,1.6083999872207642,1.6122000217437744,1.6026999950408936,1.6154999732971191,1.6154999732971191,0.0,1.585004833331736,6.139025623842879e-74,85.51523986305874,84.70438688702177,,,
2011-05-11,1.5987000465393066,1.6169999837875366,1.5987000465393066,1.6069999933242798,1.6069999933242798,0.0,1.5766653040449128,6.106725038440182e-74,70.46869732207551,73.02529148416174,,,
2011-05-12,1.6159000396728516,1.627500057220459,1.6134999990463257,1.6198999881744385,1.6198999881744385,0.0,1.589321790906826,6.155746022805292e-74,87.91723207314023,81.30038975275816,,,
2011-05-13,1.6145999431610107,1.6377999782562256,1.6097999811172485,1.6165000200271606,1.6165000200271606,0.0,1.5859860025839014,6.142825879245067e-74,70.90169140422704,76.4292069331476,,,
2011-05-14,1.6145999431610107,1.6377999782562256,1.6097999811172485,1.6165000200271606,1.6165000200271606,0.0,1.5859860025839014,6.142825879245067e-74,70.90169140422704,76.57353829386477,,,
2011-05-15,1.6145999431610107,1.6377999782562256,1.6097999811172485,1.6165000200271606,1.6165000200271606,0.0,1.5859860025839014,6.142825879245067e-74,70.37558381870906,70.72632220905439,,,
2011-05-16,1.631100058555603,1.6354000568389893,1.6217999458312988,1.635599970817566,1.635599970817566,0.0,1.604725411323974,6.215407178690841e-74,96.28376677641184,79.18701399978265,,,
2011-05-17,1.6296000480651855,1.6361000537872314,1.6253999471664429,1.6308000087738037,1.6308000087738037,0.0,1.600016056223432,6.197166949370296e-74,88.17571309189395,84.94502122900495,,,
2011-05-18,1.6296000480651855,1.6296000480651855,1.6089999675750732,1.6180000305175781,1.6180000305175781,0.0,1.5874576979826378,6.148526035846063e-74,49.36065903644579,77.94004630158386,,,
2011-05-19,1.6058000326156616,1.6174999475479126,1.6024999618530273,1.611299991607666,1.611299991607666,0.0,1.5808841329988839,6.123065366561919e-74,32.22497972523888,56.58711728452621,,,
2011-05-20,1.6124000549316406,1.6200000047683716,1.6092000007629395,1.6159000396728516,1.6159000396728516,0.0,1.5853973478162118,6.140545907205684e-74,43.989829082239304,41.858489281307996,,,
2011-05-21,1.6124000549316406,1.6200000047683716,1.6092000007629395,1.6159000396728516,1.6159000396728516,0.0,1.5853973478162118,6.140545907205684e-74,43.989829082239304,40.06821262990584,,,
2011-05-22,1.6124000549316406,1.6200000047683716,1.6092000007629395,1.6159000396728516,1.6159000396728516,0.0,1.5853973478162118,6.140545907205684e-74,43.989829082239304,43.989829082239304,,,
2011-05-23,1.6174999475479126,1.6368999481201172,1.6174999475479126,1.611299991607666,1.611299991607666,0.0,1.5808841329988839,6.123065366561919e-74,32.22497972523888,40.06821262990584,,,
2011-05-24,1.628999948501587,1.6318999528884888,1.617799997329712,1.6373000144958496,1.6373000144958496,0.0,1.6063933639649481,6.221867476973189e-74,98.72131807289158,58.31204229345659,,,
2011-05-25,1.61899995803833,1.6287000179290771,1.61899995803833,1.628499984741211,1.628499984741211,0.0,1.5977594488147682,6.188426679048564e-74,73.65442154816661,68.20023978209903,,,
2011-05-26,1.623900055885315,1.6269999742507935,1.617300033569336,1.6265000104904175,1.6265000104904175,0.0,1.595797227269461,6.18082662124866e-74,67.98877474520293,80.12150478875371,,,
2011-05-27,1.61080002784729,1.614300012588501,1.5943000316619873,1.6223000288009644,1.6223000288009644,0.0,1.5916765269366089,6.1648663639676995e-74,64.36788854054765,68.67036161130574,,,
2011-05-28,1.61080002784729,1.614300012588501,1.5943000316619873,1.6223000288009644,1.6223000288009644,0.0,1.5916765269366089,6.1648663639676995e-74,64.36788854054765,65.57485060876608,,,
2011-05-29,1.61080002784729,1.614300012588501,1.5943000316619873,1.6223000288009644,1.6223000288009644,0.0,1.5916765269366089,6.1648663639676995e-74,65.72782171180398,64.8211995976331,,,
2011-05-30,1.5894999504089355,1.594499945640564,1.5894999504089355,1.5943000316619873,1.5943000316619873,0.0,1.5642050744252376,6.058464195756625e-74,10.12675418741512,46.74082147992225,,,
2011-05-31,1.5835000276565552,1.592900037765503,1.5764000415802002,1.593000054359436,1.593000054359436,0.0,1.5629296362687393,6.053524180837082e-74,27.438080037831767,34.43088531235029,,,
2011-06-01,1.5750000476837158,1.5843000411987305,1.5705000162124634,1.5786999464035034,1.5786999464035034,0.0,1.5488994656701847,5.99918265770718e-74,12.349305120439208,16.638046448562037,,,
2011-06-02,1.5789999961853027,1.5911999940872192,1.5769000053405762,1.5920000076293945,1.5920000076293945,0.0,1.5619484670165735,6.0497239254348935e-74,32.37953835078088,24.055641169683955,,,
2011-06-03,1.5703999996185303,1.5816999673843384,1.5408999919891357,1.5774999856948853,1.5774999856948853,0.0,1.5477221561348051,5.994622713628212e-74,38.125010865435,27.6179514455517,,,
2011-06-04,1.5703999996185303,1.5816999673843384,1.5408999919891357,1.5774999856948853,1.5774999856948853,0.0,1.5477221561348051,5.994622713628212e-74,38.125010865435,36.2098533605503,,,
2011-06-05,1.5703999996185303,1.5816999673843384,1.5408999919891357,1.5774999856948853,1.5774999856948853,0.0,1.5477221561348051,5.994622713628212e-74,38.125010865435,38.125010865435,,,
2011-06-06,1.5687999725341797,1.5819000005722046,1.5687999725341797,1.5687999725341797,1.5687999725341797,0.0,1.5391863696057442,5.9615619865442634e-74,30.65933245389153,35.63645139492052,,,
2011-06-07,1.5499999523162842,1.5745999813079834,1.5499999523162842,1.580199956893921,1.580199956893921,0.0,1.550371161068921,6.004882814308176e-74,44.7607668495085,37.84837005627835,,,
2011-06-08,1.5757999420166016,1.5846999883651733,1.5748000144958496,1.5770000219345093,1.5770000219345093,0.0,1.5472316299882345,5.992722812429404e-74,41.92803412626219,39.11604447655407,,,
2011-06-09,1.5740000009536743,1.5871000289916992,1.5740000009536743,1.5815000534057617,1.5815000534057617,0.0,1.5516467161844434,6.0098232822323924e-74,55.31341964906355,47.33407354161142,,,
2011-06-10,1.5800000429153442,1.5959999561309814,1.5779000520706177,1.586899995803833,1.586899995803833,0.0,1.556944726052675,6.030343483592421e-74,62.6702873365339,53.303913703953214,,,
2011-06-11,1.5800000429153442,1.5959999561309814,1.5779000520706177,1.586899995803833,1.586899995803833,0.0,1.556944726052675,6.030343483592421e-74,62.6702873365339,60.21799810737712,,,
2011-06-12,1.5800000429153442,1.5959999561309814,1.5779000520706177,1.586899995803833,1.586899995803833,0.0,1.556944726052675,6.030343483592421e-74,83.48463475634557,69.60840314313779,,,
2011-06-13,1.5947999954223633,1.5947999954223633,1.5813000202178955,1.5947999954223633,1.5947999954223633,0.0,1.5646956005718085,6.060364096955433e-74,97.82221145275328,81.32571118187758,,,
2011-06-14,1.5889999866485596,1.5889999866485596,1.5765000581741333,1.5889999866485596,1.5889999866485596,0.0,1.559005076219101,6.038323612232801e-74,87.2958728894966,89.53423969953182,,,
2011-06-15,1.5765000581741333,1.5925999879837036,1.5765000581741333,1.5791000127792358,1.5791000127792358,0.0,1.5492919801546605,6.000702941069884e-74,69.32857649736485,84.8155536132049,,,
2011-06-16,1.5951999425888062,1.611899971961975,1.5951999425888062,1.597000002861023,1.597000002861023,0.0,1.5668540793593533,6.068724296436589e-74,79.01412210728503,78.54619049804883,,,
2011-06-17,1.5973999500274658,1.5997999906539917,1.5898000001907349,1.6060999631881714,1.6060999631881714,0.0,1.5757822634138663,6.10330485387877e-74,91.83097125376307,80.05788995280432,,,
2011-06-18,1.5973999500274658,1.5997999906539917,1.5898000001907349,1.6060999631881714,1.6060999631881714,0.0,1.5757822634138663,6.10330485387877e-74,91.83097125376307,87.55868820493707,,,
2011-06-19,1.5973999500274658,1.5997999906539917,1.5898000001907349,1.6060999631881714,1.6060999631881714,0.0,1.5757822634138663,6.10330485387877e-74,90.63003726492764,91.43065992415126,,,
2011-06-20,1.5898000001907349,1.6051000356674194,1.5898000001907349,1.5898000001907349,1.5898000001907349,0.0,1.5597899882290287,6.041363725953737e-74,64.29731056995118,82.2527730295473,,,
2011-06-21,1.5886000394821167,1.5964000225067139,1.5817999839782715,1.593999981880188,1.593999981880188,0.0,1.5639106885618808,6.057323983234597e-74,52.77043858986941,69.23259547491607,,,
2011-06-22,1.5836999416351318,1.5865999460220337,1.5817999839782715,1.587499976158142,1.587499976158142,0.0,1.5575333808203646,6.0326234556318046e-74,35.62001459449938,50.895921251439994,,,
2011-06-23,1.586400032043457,1.589900016784668,1.586400032043457,1.5870000123977661,1.5870000123977661,0.0,1.557042854673794,6.030723554432997e-74,29.66095987284311,39.35047101907063,,,
2011-06-24,1.586300015449524,1.5951999425888062,1.586300015449524,1.590499997138977,1.590499997138977,0.0,1.5604767716178374,6.044023768833797e-74,39.54794649712415,34.94297365482222,,,
2011-06-25,1.586300015449524,1.5951999425888062,1.586300015449524,1.590499997138977,1.590499997138977,0.0,1.5604767716178374,6.044023768833797e-74,39.54794649712415,36.25228428903046,,,
2011-06-26,1.586300015449524,1.5951999425888062,1.586300015449524,1.590499997138977,1.590499997138977,0.0,1.5604767716178374,6.044023768833797e-74,39.54794649712415,39.54794649712415,,,
2011-06-27,1.590000033378601,1.6017999649047852,1.590000033378601,1.590000033378601,1.590000033378601,0.0,1.5599862454712665,6.042123867634989e-74,38.13561605086275,39.07716968170369,,,
2011-06-28,1.5889999866485596,1.5916999578475952,1.5758999586105347,1.5950000286102295,1.5950000286102295,0.0,1.5648918578140463,6.061124238636785e-74,53.055730322196105,43.579764290061,,,
2011-06-29,1.5733000040054321,1.5755000114440918,1.5642000436782837,1.5779999494552612,1.5779999494552612,0.0,1.548212682281376,5.9965226148271205e-74,28.930663574384706,40.040669982481184,,,
2011-06-30,1.562600016593933,1.565500020980835,1.5546000003814697,1.569700002670288,1.569700002670288,0.0,1.5400694102367907,5.9649821711057755e-74,29.900973738565952,37.29578921171559,,,
2011-07-01,1.5537999868392944,1.562000036239624,1.548799991607666,1.561400055885315,1.561400055885315,0.0,1.5319261381922056,5.933441727384531e-74,22.38020322732961,27.070613513426753,,,
2011-07-02,1.5537999868392944,1.562000036239624,1.548799991607666,1.561400055885315,1.561400055885315,0.0,1.5319261381922056,5.933441727384531e-74,22.38020322732961,24.887126731075057,,,
2011-07-03,1.5537999868392944,1.562000036239624,1.548799991607666,1.561400055885315,1.561400055885315,0.0,1.5319261381922056,5.933441727384531e-74,22.38020322732961,22.38020322732961,,,
2011-07-04,1.552299976348877,1.5570000410079956,1.5514999628067017,1.548799991607666,1.548799991607666,0.0,1.5195639202346252,5.885560502537078e-74,0.0,14.920135484886407,,,
2011-07-05,1.547700047492981,1.5628999471664429,1.547700047492981,1.5514999628067017,1.5514999628067017,0.0,1.522212925168741,5.895820603216942e-74,7.023883760849495,9.801362329393035,,,
2011-07-06,1.5602999925613403,1.5698000192642212,1.5592000484466553,1.5636999607086182,1.5636999607086182,0.0,1.5341826286418454,5.9421815447016905e-74,29.574746101453652,12.199543287434382,,,
2011-07-07,1.5644999742507935,1.5669000148773193,1.5514999628067017,1.569200038909912,1.569200038909912,0.0,1.53957888409022,5.9630822699069676e-74,39.74126476621943,25.446631542840862,,,
2011-07-08,1.548200011253357,1.5638999938964844,1.548200011253357,1.5544999837875366,1.5544999837875366,0.0,1.5251563159662136,5.9072209164190345e-74,12.569217514317256,27.29507612733011,,,
2011-07-09,1.548200011253357,1.5638999938964844,1.548200011253357,1.5544999837875366,1.5544999837875366,0.0,1.5251563159662136,5.9072209164190345e-74,12.569217514317256,21.626566598284644,,,
2011-07-10,1.548200011253357,1.5638999938964844,1.548200011253357,1.5544999837875366,1.5544999837875366,0.0,1.5251563159662136,5.9072209164190345e-74,12.569217514317256,12.569217514317256,,,
2011-07-11,1.5450999736785889,1.5814000368118286,1.5450999736785889,1.5618000030517578,1.5618000030517578,0.0,1.5323185357176574,5.934961557742663e-74,35.83698507836862,20.32514003566771,,,
2011-07-12,1.5719000101089478,1.5820000171661377,1.5715999603271484,1.5800000429153442,1.5800000429153442,0.0,1.550175020785707,6.004123125631396e-74,94.58002196808167,47.66207485358918,,,
2011-07-13,1.5744999647140503,1.579800009727478,1.5642000436782837,1.5746999979019165,1.5746999979019165,0.0,1.5449750225795704,5.983982542107572e-74,80.21677327647477,70.21126010764169,,,
2011-07-14,1.5687999725341797,1.5729000568389893,1.5648000240325928,1.5677000284194946,1.5677000284194946,0.0,1.5381071886914837,5.957382113305871e-74,61.24668863474834,78.6811612931016,,,
2011-07-15,1.5714999437332153,1.5769000053405762,1.5672999620437622,1.5765000581741333,1.5765000581741333,0.0,1.5467411038416636,5.990822911230596e-74,85.09497964721845,75.51948051948052,,,
2011-07-16,1.5714999437332153,1.5769000053405762,1.5672999620437622,1.5765000581741333,1.5765000581741333,0.0,1.5467411038416636,5.990822911230596e-74,85.09497964721845,77.14554930972842,,,
2011-07-17,1.5714999437332153,1.5769000053405762,1.5672999620437622,1.5765000581741333,1.5765000581741333,0.0,1.5467411038416636,5.990822911230596e-74,85.09497964721845,85.09497964721845,,,
2011-07-18,1.569599986076355,1.5824999809265137,1.569599986076355,1.5679999589920044,1.5679999589920044,0.0,1.5384014575958165,5.958521872823427e-74,61.229895389087574,77.13995156117483,,,
2011-07-19,1.5694999694824219,1.5717999935150146,1.5637999773025513,1.5750000476837158,1.5750000476837158,0.0,1.5452694084429273,5.9851227546296e-74,79.94670644558767,75.42386049396457,,,
2011-07-20,1.565000057220459,1.565000057220459,1.5618000030517578,1.565000057220459,1.565000057220459,0.0,1.535458183757368,5.947122012626007e-74,53.208769212135124,64.79512368227012,,,
2011-07-21,1.5628999471664429,1.5628999471664429,1.5508999824523926,1.5614999532699585,1.5614999532699585,0.0,1.5320241498543006,5.933821345220635e-74,43.850204313208,59.0018933236436,,,
2011-07-22,1.5477999448776245,1.5549999475479126,1.5477999448776245,1.552299976348877,1.552299976348877,0.0,1.5229978371786688,5.898860716937778e-74,19.251340307394162,38.77010461091243,,,
2011-07-23,1.5477999448776245,1.5549999475479126,1.5477999448776245,1.552299976348877,1.552299976348877,0.0,1.5229978371786688,5.898860716937778e-74,19.251340307394162,27.450961642665444,,,
2011-07-24,1.5477999448776245,1.5549999475479126,1.5477999448776245,1.552299976348877,1.552299976348877,0.0,1.5229978371786688,5.898860716937778e-74,19.251340307394162,19.251340307394162,,,
2011-07-25,1.5539000034332275,1.5539000034332275,1.5361000299453735,1.5539000034332275,1.5539000034332275,0.0,1.524567661198524,5.90494094437945e-74,38.36205235451441,25.621577656434244,,,
2011-07-26,1.544100046157837,1.544100046157837,1.5252000093460083,1.544100046157837,1.544100046157837,0.0,1.5149526937552025,5.86770034405731e-74,32.984373797244245,30.19925548638427,,,
2011-07-27,1.5336999893188477,1.5688999891281128,1.5333000421524048,1.5336999893188477,1.5336999893188477,0.0,1.504748954585167,5.828179318690913e-74,14.83417833968215,28.726868163813602,,,
2011-07-28,1.563099980354309,1.5677000284194946,1.5503000020980835,1.563099980354309,1.563099980354309,0.0,1.5335939738741557,5.939901572662307e-74,66.14308866637401,37.98721360110013,,,
2011-07-29,1.5628000497817993,1.5707000494003296,1.5462000370025635,1.5628000497817993,1.5628000497817993,0.0,1.533299704969823,5.938761813144851e-74,65.61964936224038,48.86563878943218,,,
2011-07-30,1.5628000497817993,1.5707000494003296,1.5462000370025635,1.5628000497817993,1.5628000497817993,0.0,1.533299704969823,5.938761813144851e-74,65.61964936224038,65.79412913028493,,,
2011-07-31,1.5628000497817993,1.5707000494003296,1.5462000370025635,1.5628000497817993,1.5628000497817993,0.0,1.533299704969823,5.938761813144851e-74,65.61964936224038,65.61964936224038,,,
2011-08-01,1.5440000295639038,1.5602999925613403,1.5427000522613525,1.5464999675750732,1.5464999675750732,0.0,1.5173073128259613,5.8768202322151454e-74,45.708080397228,58.98245970723625,,,
2011-08-02,1.5615999698638916,1.5717999935150146,1.545799970626831,1.557800054550171,1.557800054550171,0.0,1.5283940926270432,5.919761442142954e-74,69.95720231562844,60.42831069169893,,,
2011-08-03,1.5628999471664429,1.5658999681472778,1.5572999715805054,1.5633000135421753,1.5633000135421753,0.0,1.5337902311163936,5.940661714343559e-74,81.75969343248684,65.80832538178109,,,
2011-08-04,1.5456000566482544,1.5805000066757202,1.5456000566482544,1.562999963760376,1.562999963760376,0.0,1.5334958452530367,5.9395215018215305e-74,68.35435124706288,73.35708233172605,,,
2011-08-05,1.5822999477386475,1.5951999425888062,1.569599986076355,1.576799988746643,1.576799988746643,0.0,1.5470353727459965,5.991962670748052e-74,73.71432658608111,74.6094570885436,,,
2011-08-06,1.5822999477386475,1.5951999425888062,1.569599986076355,1.576799988746643,1.576799988746643,0.0,1.5470353727459965,5.991962670748052e-74,73.71432658608111,71.9276681397417,,,
2011-08-07,1.5822999477386475,1.5951999425888062,1.569599986076355,1.576799988746643,1.576799988746643,0.0,1.5470353727459965,5.991962670748052e-74,73.71432658608111,73.71432658608111,,,
2011-08-08,1.593000054359436,1.6033999919891357,1.5720000267028809,1.593000054359436,1.593000054359436,0.0,1.5629296362687393,6.053524180837082e-74,86.70084406903165,78.04316574706462,,,
2011-08-09,1.621500015258789,1.6548000574111938,1.6093000173568726,1.5968999862670898,1.5968999862670898,0.0,1.5667559507382345,6.068344225596014e-74,52.34562644228505,70.9202656991326,,,
2011-08-10,1.6274000406265259,1.6276999711990356,1.586300015449524,1.6282000541687012,1.6282000541687012,0.0,1.5974651799104351,6.1872869195311085e-74,76.27118463827267,71.77255171652978,,,
2011-08-11,1.618499994277954,1.6371999979019165,1.618499994277954,1.621899962425232,1.621899962425232,0.0,1.591284012452133,6.163346080604995e-74,70.65112089693024,66.42264399249598,,,
2011-08-12,1.6224000453948975,1.6253000497817993,1.6045000553131104,1.6232999563217163,1.6232999563217163,0.0,1.5926575792297504,6.168666166365315e-74,71.90000031902574,72.94076861807622,,,
2011-08-13,1.6224000453948975,1.6253000497817993,1.6045000553131104,1.6232999563217163,1.6232999563217163,0.0,1.5926575792297504,6.168666166365315e-74,71.90000031902574,71.48370717832722,,,
2011-08-14,1.6224000453948975,1.6253000497817993,1.6045000553131104,1.6232999563217163,1.6232999563217163,0.0,1.5926575792297504,6.168666166365315e-74,71.90000031902574,71.90000031902574,,,
