,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-05-12,8584.599609375,8596.7001953125,8377.2001953125,8586.2001953125,8586.2001953125,0.0,8586.2001953125,167.9061425545448,85.67793413194963,70.3963072517779,,,
2011-05-13,8551.5,8594.400390625,8493.599609375,8549.099609375,8549.099609375,0.0,8549.099609375,167.1806276434576,72.1573316820055,74.4534128627998,,,
2011-05-14,8551.5,8594.400390625,8493.599609375,8549.099609375,8549.099609375,0.0,8549.099609375,167.1806276434576,72.1573316820055,76.66419916532021,,,
2011-05-15,8551.5,8594.400390625,8493.599609375,8549.099609375,8549.099609375,0.0,8549.099609375,167.1806276434576,72.1573316820055,72.1573316820055,,,
2011-05-16,8555.099609375,8570.0,8410.7998046875,8553.0,8553.0,0.0,8553.0,167.2569011438888,73.57875481340707,72.63113939247269,,,
2011-05-17,8592.900390625,8609.0,8518.2001953125,8592.400390625,8592.400390625,0.0,8592.400390625,168.02738953858028,87.30357323464078,77.67988657668445,,,
2011-05-18,8374.099609375,8561.4501953125,8364.0,8372.7001953125,8372.7001953125,0.0,8372.7001953125,163.73107551441615,3.327034536328872,54.73645419479224,,,
2011-05-19,8540.2998046875,8558.7001953125,8385.099609375,8540.900390625,8540.900390625,0.0,8540.900390625,167.02028905817454,67.64833293499044,52.75964690198669,,,
2011-05-20,8549.9501953125,8558.0,8363.2001953125,8552.0,8552.0,0.0,8552.0,167.2373457947547,71.97862953517378,47.65133233549769,,,
2011-05-21,8549.9501953125,8558.0,8363.2001953125,8552.0,8552.0,0.0,8552.0,167.2373457947547,71.97862953517378,70.53519733511267,,,
2011-05-22,8549.9501953125,8558.0,8363.2001953125,8552.0,8552.0,0.0,8552.0,167.2373457947547,71.97862953517378,71.97862953517378,,,
2011-05-23,8559.9501953125,8580.0,8410.599609375,8419.5,8419.5,0.0,8419.5,164.64626203448753,22.904739391098097,55.62066615381522,,,
2011-05-24,8574.9501953125,8574.9501953125,8405.7998046875,8600.0,8600.0,0.0,8600.0,168.17600255319113,96.33848366501257,63.74061753042815,,,
2011-05-25,8569.9501953125,8605.0,8430.2998046875,8405.7998046875,8405.7998046875,0.0,8405.7998046875,164.37834993194633,17.331018398960662,45.52474715169044,,,
2011-05-26,8575.4501953125,8579.0,8417.099609375,8591.9501953125,8591.9501953125,0.0,8591.9501953125,168.0185858120658,93.06354018093039,68.91101408163455,,,
2011-05-27,8573.4501953125,8573.4501953125,8400.5,8575.0,8575.0,0.0,8575.0,167.68711882483885,86.16760495671417,65.52072117886841,,,
2011-05-28,8573.4501953125,8573.4501953125,8400.5,8575.0,8575.0,0.0,8575.0,167.68711882483885,86.16760495671417,88.4662500314529,,,
2011-05-29,8573.4501953125,8573.4501953125,8400.5,8575.0,8575.0,0.0,8575.0,167.68711882483885,86.16760495671417,86.16760495671417,,,
2011-05-30,8553.4501953125,8553.4501953125,8382.7001953125,8559.9501953125,8559.9501953125,0.0,8559.9501953125,167.39281463977488,80.04481543430843,84.12667511591225,,,
2011-05-31,8533.9501953125,8539.0,8377.2998046875,8544.4501953125,8544.4501953125,0.0,8544.4501953125,167.08970672819643,74.9587040544743,80.39037481516563,,,
2011-06-01,8539.9501953125,8544.0,8508.400390625,8537.900390625,8537.900390625,0.0,8537.900390625,166.96162301077229,72.24993235138508,75.75115061338927,,,
2011-06-02,8387.7998046875,8511.0,8387.7998046875,8540.0,8540.0,0.0,8540.0,167.00268160514563,73.11825785632647,73.44229808739527,,,
2011-06-03,8536.4501953125,8538.4501953125,8362.400390625,8540.099609375,8540.099609375,0.0,8540.099609375,167.00462950125075,73.24794100361481,72.87204373710878,,,
2011-06-04,8536.4501953125,8538.4501953125,8362.400390625,8540.099609375,8540.099609375,0.0,8540.099609375,167.00462950125075,73.24794100361481,73.20471328785203,,,
2011-06-05,8536.4501953125,8538.4501953125,8362.400390625,8540.099609375,8540.099609375,0.0,8540.099609375,167.00462950125075,73.24794100361481,73.24794100361481,,,
2011-06-06,8509.4501953125,8510.0,8276.7001953125,8520.4501953125,8520.4501953125,0.0,8520.4501953125,166.62037834897822,74.2461605275761,73.58068084493523,,,
2011-06-07,8519.9501953125,8531.4501953125,8359.0,8500.0,8500.0,0.0,8500.0,166.22046763978193,68.01703854196722,71.8370466910527,,,
2011-06-08,8520.4501953125,8523.4501953125,8490.0,8515.4501953125,8515.4501953125,0.0,8515.4501953125,166.52260160330778,78.97788761286363,73.74702889413565,,,
2011-06-09,8519.9501953125,8526.0,8357.7998046875,8490.599609375,8490.599609375,0.0,8490.599609375,166.03663971911323,72.08067870682393,73.02520162055158,,,
2011-06-10,8519.9501953125,8520.4501953125,8355.0,8520.0,8520.0,0.0,8520.0,166.6115746224638,81.9881397430497,77.68223535424575,,,
2011-06-11,8519.9501953125,8520.4501953125,8355.0,8520.0,8520.0,0.0,8520.0,166.6115746224638,81.9881397430497,78.68565273097444,,,
2011-06-12,8519.9501953125,8520.4501953125,8355.0,8520.0,8520.0,0.0,8520.0,166.6115746224638,87.91320855916892,83.9631626817561,,,
2011-06-13,8530.4501953125,8563.900390625,8380.2998046875,8517.4501953125,8517.4501953125,0.0,8517.4501953125,166.56171230157597,83.82654466444288,84.5759643222205,,,
2011-06-14,8537.4501953125,8542.9501953125,8339.099609375,8539.4501953125,8539.4501953125,0.0,8539.4501953125,166.991929982526,91.4867065860119,87.74215326987456,,,
2011-06-15,8530.4501953125,8550.0,8382.2001953125,8533.9501953125,8533.9501953125,0.0,8533.9501953125,166.88437556228848,89.57166610561966,88.29497245202481,,,
2011-06-16,8572.4501953125,8610.0,8560.0,8521.599609375,8521.599609375,0.0,8521.599609375,166.64285554227007,73.477214993305,84.84519589497886,,,
2011-06-17,8594.9501953125,8600.0,8556.400390625,8610.0,8610.0,0.0,8610.0,168.37155604453207,100.0,87.68296036630822,,,
2011-06-18,8594.9501953125,8600.0,8556.400390625,8610.0,8610.0,0.0,8610.0,168.37155604453207,100.0,91.15907166443499,,,
2011-06-19,8594.9501953125,8600.0,8556.400390625,8610.0,8610.0,0.0,8610.0,168.37155604453207,100.0,100.0,,,
2011-06-20,8580.4501953125,8614.0,8443.099609375,8386.7998046875,8386.7998046875,0.0,8386.7998046875,164.0067982983986,17.351810670058047,72.450603556686,,,
2011-06-21,8593.4501953125,8607.0,8381.900390625,8611.400390625,8611.400390625,0.0,8611.400390625,168.39894117212805,99.05434496870316,72.1353852129204,,,
2011-06-22,8596.4501953125,8600.4501953125,8430.2998046875,8600.0,8600.0,0.0,8600.0,168.17600255319113,94.9072462326553,70.4378006238055,,,
2011-06-23,8606.4501953125,8606.4501953125,8573.0,8580.0,8580.0,0.0,8580.0,167.7848955705093,87.63188370787715,93.86449163641186,,,
2011-06-24,8602.4501953125,8604.0,8572.900390625,8599.9501953125,8599.9501953125,0.0,8599.9501953125,168.17502860513855,94.88912887480551,92.47608627177931,,,
2011-06-25,8602.4501953125,8604.0,8572.900390625,8599.9501953125,8599.9501953125,0.0,8599.9501953125,168.17502860513855,94.88912887480551,92.47004715249606,,,
2011-06-26,8602.4501953125,8604.0,8572.900390625,8599.9501953125,8599.9501953125,0.0,8599.9501953125,168.17502860513855,94.88912887480551,94.88912887480551,,,
2011-06-27,8612.4501953125,8629.0,8446.2998046875,8599.9501953125,8599.9501953125,0.0,8599.9501953125,168.17502860513855,89.97938408262536,93.25254727741212,,,
2011-06-28,8620.4501953125,8626.0,8457.099609375,8625.0,8625.0,0.0,8625.0,168.66488628154343,98.38121961822709,94.41657752521932,,,
2011-06-29,8592.0,8603.0,8451.400390625,8620.0,8620.0,0.0,8620.0,168.567109535873,96.35774414101095,94.90611594728779,,,
2011-06-30,8599.9501953125,8599.9501953125,8550.400390625,8616.9501953125,8616.9501953125,0.0,8616.9501953125,168.5074695404181,95.12350314191993,96.620822300386,,,
2011-07-01,8571.4501953125,8571.4501953125,8388.099609375,8568.0,8568.0,0.0,8568.0,167.5502313809002,75.31359917796308,88.93161548696465,,,
2011-07-02,8571.4501953125,8571.4501953125,8388.099609375,8568.0,8568.0,0.0,8568.0,167.5502313809002,75.31359917796308,81.91690049928202,,,
2011-07-03,8571.4501953125,8571.4501953125,8388.099609375,8568.0,8568.0,0.0,8568.0,167.5502313809002,75.31359917796308,75.31359917796308,,,
2011-07-04,8521.9501953125,8523.9501953125,8364.599609375,8545.4501953125,8545.4501953125,0.0,8545.4501953125,167.10926207733053,68.40027184150458,73.00915673247691,,,
2011-07-05,8541.4501953125,8542.4501953125,8379.7998046875,8522.4501953125,8522.4501953125,0.0,8522.4501953125,166.65948904724644,59.70134369482837,67.80507157143201,,,
2011-07-06,8532.4501953125,8539.0,8380.7001953125,8537.4501953125,8537.4501953125,0.0,8537.4501953125,166.9528192842578,65.37455770353024,64.49205774662106,,,
2011-07-07,8542.4501953125,8542.4501953125,8375.7998046875,8535.2998046875,8535.2998046875,0.0,8535.2998046875,166.91076764481124,64.5612492890015,63.21238356245336,,,
2011-07-08,8524.9501953125,8526.4501953125,8485.599609375,8533.4501953125,8533.4501953125,0.0,8533.4501953125,166.87459788772142,63.86170063454307,64.59916920902492,,,
2011-07-09,8524.9501953125,8526.4501953125,8485.599609375,8533.4501953125,8533.4501953125,0.0,8533.4501953125,166.87459788772142,63.86170063454307,64.09488351936254,,,
2011-07-10,8524.9501953125,8526.4501953125,8485.599609375,8533.4501953125,8533.4501953125,0.0,8533.4501953125,166.87459788772142,63.86170063454307,63.86170063454307,,,
2011-07-11,8525.9501953125,8525.9501953125,8417.900390625,8512.4501953125,8512.4501953125,0.0,8512.4501953125,166.4639355559055,56.56096595111965,61.42812240673526,,,
2011-07-12,8539.9501953125,8573.0,8403.400390625,8525.9501953125,8525.9501953125,0.0,8525.9501953125,166.72793276921576,67.68050401028994,62.70105686531755,,,
2011-07-13,8559.9501953125,8563.9501953125,8388.5,8566.9501953125,8566.9501953125,0.0,8566.9501953125,167.52970208371352,85.97836505545666,70.0732783389554,,,
2011-07-14,8542.4501953125,8542.4501953125,8503.0,8550.0,8550.0,0.0,8550.0,167.19823509648654,88.96355235658523,80.8741404741106,,,
2011-07-15,8529.9501953125,8548.0,8507.0,8531.9501953125,8531.9501953125,0.0,8531.9501953125,166.8452648640203,80.30243390408712,85.08145043870967,,,
2011-07-16,8529.9501953125,8548.0,8507.0,8531.9501953125,8531.9501953125,0.0,8531.9501953125,166.8452648640203,80.30243390408712,83.18947338825315,,,
2011-07-17,8529.9501953125,8548.0,8507.0,8531.9501953125,8531.9501953125,0.0,8531.9501953125,166.8452648640203,80.30243390408712,80.30243390408712,,,
2011-07-18,8557.4501953125,8564.0,8387.2001953125,8366.099609375,8366.099609375,0.0,8366.099609375,163.60199875191873,-4.918958268336528,51.8953031799459,,,
2011-07-19,8544.9501953125,8560.9501953125,8384.400390625,8563.599609375,8563.599609375,0.0,8563.599609375,167.4641802059019,95.23307235568234,56.872182663810975,,,
2011-07-20,8545.9501953125,8545.9501953125,8516.0,8540.0,8540.0,0.0,8540.0,167.00268160514563,83.26573665522723,57.85995024752433,,,
2011-07-21,8535.9501953125,8541.0,8347.5,8530.0,8530.0,0.0,8530.0,166.8071281138047,80.93126385809313,86.47669095633422,,,
2011-07-22,8527.4501953125,8529.0,8501.099609375,8537.0,8537.0,0.0,8537.0,166.94401555774334,84.03547671840354,82.74415907724129,,,
2011-07-23,8527.4501953125,8529.0,8501.099609375,8537.0,8537.0,0.0,8537.0,166.94401555774334,84.03547671840354,83.00073909830007,,,
2011-07-24,8527.4501953125,8529.0,8501.099609375,8537.0,8537.0,0.0,8537.0,166.94401555774334,84.03547671840354,84.03547671840354,,,
2011-07-25,8526.4501953125,8531.4501953125,8362.2998046875,8526.9501953125,8526.9501953125,0.0,8526.9501953125,166.74748811834982,79.5788005820399,82.54991800628231,,,
2011-07-26,8525.4501953125,8525.4501953125,8474.099609375,8522.9501953125,8522.9501953125,0.0,8522.9501953125,166.66926672181344,81.03935118360278,81.55120949468206,,,
2011-07-27,8489.9501953125,8491.4501953125,8322.2998046875,8500.0,8500.0,0.0,8500.0,166.22046763978193,73.52091506700982,78.04635561088416,,,
2011-07-28,8500.4501953125,8509.4501953125,8385.2001953125,8482.0,8482.0,0.0,8482.0,165.86847135536829,66.07367242960635,73.54464622673964,,,
2011-07-29,8511.4501953125,8511.4501953125,8473.099609375,8495.0,8495.0,0.0,8495.0,166.12269089411149,71.45223655661998,70.34894135107871,,,
2011-07-30,8511.4501953125,8511.4501953125,8473.099609375,8495.0,8495.0,0.0,8495.0,166.12269089411149,71.45223655661998,69.65938184761542,,,
2011-07-31,8511.4501953125,8511.4501953125,8473.099609375,8495.0,8495.0,0.0,8495.0,166.12269089411149,71.45223655661998,71.45223655661998,,,
2011-08-01,8490.4501953125,8490.4501953125,8300.900390625,8499.9501953125,8499.9501953125,0.0,8499.9501953125,166.21949369172935,76.54295488769804,73.14914266697933,,,
2011-08-02,8458.4501953125,8470.0,8273.599609375,8433.599609375,8433.599609375,0.0,8433.599609375,164.92198481846995,58.747808252087765,68.91433323213525,,,
2011-08-03,8483.9501953125,8492.4501953125,8298.2001953125,8467.4501953125,8467.4501953125,0.0,8467.4501953125,165.58394484487135,72.4945036484088,69.26175559606486,,,
2011-08-04,8416.5,8490.0,8416.5,8325.2001953125,8325.2001953125,0.0,8325.2001953125,162.8021964305468,20.01181643620829,50.4180427789016,,,
2011-08-05,8504.9501953125,8565.0,8351.7001953125,8472.400390625,8472.400390625,0.0,8472.400390625,165.68074764248925,68.22255139178401,53.576290492133694,,,
2011-08-06,8504.9501953125,8565.0,8351.7001953125,8472.400390625,8472.400390625,0.0,8472.400390625,165.68074764248925,68.22255139178401,52.152306406592096,,,
2011-08-07,8504.9501953125,8565.0,8351.7001953125,8472.400390625,8472.400390625,0.0,8472.400390625,165.68074764248925,68.22255139178401,68.22255139178401,,,
2011-08-08,8519.9501953125,8551.4501953125,8249.599609375,8514.9501953125,8514.9501953125,0.0,8514.9501953125,166.51282392874074,84.13134346843361,73.52548208400054,,,
2011-08-09,8543.4501953125,8555.0,8515.5,8478.2998046875,8478.2998046875,0.0,8478.2998046875,165.796112744168,72.51106913954857,74.95498799992207,,,
2011-08-10,8524.9501953125,8533.0,8331.7001953125,8517.599609375,8517.599609375,0.0,8517.599609375,166.5646341457337,84.97135956900021,80.53792405899412,,,
2011-08-11,8544.9501953125,8555.0,8506.2998046875,8500.2998046875,8500.2998046875,0.0,8500.2998046875,166.22633042511802,79.48632999969037,78.98958623607972,,,
2011-08-12,8534.4501953125,8555.0,8379.400390625,8509.2998046875,8509.2998046875,0.0,8509.2998046875,166.40232856732484,82.33984580611202,82.26584512493419,,,
2011-08-13,8534.4501953125,8555.0,8379.400390625,8509.2998046875,8509.2998046875,0.0,8509.2998046875,166.40232856732484,82.33984580611202,81.38867387063813,,,
2011-08-14,8534.4501953125,8555.0,8379.400390625,8509.2998046875,8509.2998046875,0.0,8509.2998046875,166.40232856732484,82.33984580611202,82.33984580611202,,,
2011-08-15,8534.9501953125,8542.9501953125,8290.5,8542.9501953125,8542.9501953125,0.0,8542.9501953125,167.0603737044953,93.00894819952318,85.8962132705824,,,
2011-08-16,8524.9501953125,8528.0,8320.599609375,8292.7001953125,8292.7001953125,0.0,8292.7001953125,162.16664758368879,13.6653559154101,63.00471664034842,,,
2011-08-17,8525.0,8525.0,8385.900390625,8358.7001953125,8358.7001953125,0.0,8358.7001953125,163.45730062653885,34.59113849583553,47.08848087025626,,,
2011-08-18,8529.9501953125,8562.2001953125,8508.900390625,8374.2001953125,8374.2001953125,0.0,8374.2001953125,163.76040853811728,39.50552682911726,29.254007080120953,,,
2011-08-19,8530.0,8540.0,8387.400390625,8560.0,8560.0,0.0,8560.0,167.39378858782746,98.41471344087687,57.50379292194321,,,
2011-08-20,8530.0,8540.0,8387.400390625,8560.0,8560.0,0.0,8560.0,167.39378858782746,98.41471344087687,78.77831790362366,,,
2011-08-21,8530.0,8540.0,8387.400390625,8560.0,8560.0,0.0,8560.0,167.39378858782746,99.29616404719731,98.70853030965033,,,
2011-08-22,8548.9501953125,8554.4501953125,8503.400390625,8339.2998046875,8339.2998046875,0.0,8339.2998046875,163.0779192145292,17.960901585430285,71.89059302450148,,,
2011-08-23,8543.4501953125,8555.0,8378.2001953125,8537.0,8537.0,0.0,8537.0,166.94401555774334,90.72499919129038,69.32735494130598,,,
2011-08-24,8536.9501953125,8554.0,8388.2998046875,8543.0,8543.0,0.0,8543.0,167.06134765254788,92.93331560162605,67.2064054594489,,,
2011-08-25,8569.9501953125,8600.0,8553.7998046875,8550.0,8550.0,0.0,8550.0,167.19823509648654,83.84491114701132,89.1677419799759,,,
2011-08-26,8574.9501953125,8579.9501953125,8374.900390625,8600.0,8600.0,0.0,8600.0,168.17600255319113,100.0,92.25940891621245,,,
2011-08-27,8574.9501953125,8579.9501953125,8374.900390625,8600.0,8600.0,0.0,8600.0,168.17600255319113,100.0,94.6149703823371,,,
2011-08-28,8574.9501953125,8579.9501953125,8374.900390625,8600.0,8600.0,0.0,8600.0,168.17600255319113,100.0,100.0,,,
2011-08-29,8528.0,8528.0,8314.099609375,8532.9501953125,8532.9501953125,0.0,8532.9501953125,166.86482021315436,76.54784432405845,92.18261477468614,,,
2011-08-30,8508.0,8508.0,8373.7001953125,8520.0,8520.0,0.0,8520.0,166.6115746224638,72.01822640916512,82.85535691107451,,,
2011-08-31,8528.0,8528.0,8354.7998046875,8532.9501953125,8532.9501953125,0.0,8532.9501953125,166.86482021315436,76.54784432405845,75.03797168576067,,,
2011-09-01,8508.0,8509.0,8495.0,8532.9501953125,8532.9501953125,0.0,8532.9501953125,166.86482021315436,76.54784432405845,75.03797168576067,,,
2011-09-02,8528.0,8528.0,8370.2001953125,8490.0,8490.0,0.0,8490.0,166.024914148441,61.52506131260205,71.5402499869063,,,
2011-09-03,8528.0,8528.0,8370.2001953125,8490.0,8490.0,0.0,8490.0,166.024914148441,61.52506131260205,66.53265564975418,,,
2011-09-04,8528.0,8528.0,8370.2001953125,8490.0,8490.0,0.0,8490.0,166.024914148441,61.52506131260205,61.52506131260205,,,
2011-09-05,8538.4501953125,8539.9501953125,8379.5,8402.0,8402.0,0.0,8402.0,164.30404342464092,30.745110362683683,51.265077662629245,,,
2011-09-06,8564.4501953125,8573.4501953125,8386.900390625,8379.5,8379.5,0.0,8379.5,163.86404806912384,22.875236540261373,38.381802738515695,,,
2011-09-07,8569.9501953125,8576.4501953125,8380.599609375,8552.9501953125,8552.9501953125,0.0,8552.9501953125,167.25592719583622,83.54328772176717,45.72121154157073,,,
2011-09-08,8559.9501953125,8571.4501953125,8407.599609375,8535.0,8535.0,0.0,8535.0,166.90490485947515,83.09193295399862,63.17015240534238,,,
2011-09-09,8574.9501953125,8574.9501953125,8542.599609375,8567.9501953125,8567.9501953125,0.0,8567.9501953125,167.54925743284758,95.48618636378664,87.37380234651748,,,
2011-09-10,8574.9501953125,8574.9501953125,8542.599609375,8567.9501953125,8567.9501953125,0.0,8567.9501953125,167.54925743284758,95.48618636378664,91.35476856052396,,,
2011-09-11,8574.9501953125,8574.9501953125,8542.599609375,8567.9501953125,8567.9501953125,0.0,8567.9501953125,167.54925743284758,96.76006059996948,95.9108111091809,,,
2011-09-12,8584.9501953125,8615.0,8431.099609375,8491.7001953125,8491.7001953125,0.0,8491.7001953125,166.05816206137308,52.61348495937248,81.61991064104286,,,
