,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-05-17,18374.44921875,18435.80078125,18084.669921875,18137.349609375,18137.349609375,14200.0,18137.349609375,311.5916216926572,8.232884531444112,21.156065271726337,,,
2011-05-18,18177.3203125,18218.19921875,18020.7890625,18086.19921875,18086.19921875,12400.0,18086.19921875,310.7128806688409,9.294515985790408,12.95339114172897,,,
2011-05-19,18166.640625,18198.44921875,18057.8203125,18141.400390625,18141.400390625,13400.0,18141.400390625,311.6612123178584,17.1383769982238,11.555259171819442,,,
2011-05-20,18199.9609375,18429.470703125,18161.380859375,18326.08984375,18326.08984375,17000.0,18326.08984375,314.8340952058303,43.38199378330373,23.271628922439316,,,
2011-05-21,18199.9609375,18429.470703125,18161.380859375,18326.08984375,18326.08984375,17000.0,18326.08984375,314.8340952058303,43.38199378330373,34.63412152161042,,,
2011-05-22,18199.9609375,18429.470703125,18161.380859375,18326.08984375,18326.08984375,17000.0,18326.08984375,314.8340952058303,43.38199378330373,43.38199378330373,,,
2011-05-23,18269.060546875,18269.060546875,17971.01953125,17993.330078125,17993.330078125,10400.0,17993.330078125,309.11743002385856,2.9608452003877637,29.908277588998406,,,
2011-05-24,18016.4296875,18110.390625,17933.939453125,18011.970703125,18011.970703125,12600.0,18011.970703125,309.4376676935406,9.869882184951592,18.737573722881027,,,
2011-05-25,17976.359375,17976.359375,17786.130859375,17847.240234375,17847.240234375,10200.0,17847.240234375,306.60767130457134,6.512024809299325,6.44758406487956,,,
2011-05-26,17917.109375,18072.609375,17862.880859375,18044.640625,18044.640625,12600.0,18044.640625,309.99892246101456,27.547688177078456,14.643198390443125,,,
2011-05-27,18105.609375,18298.640625,18087.16015625,18266.099609375,18266.099609375,12800.0,18266.099609375,313.80348958719196,51.14711789620472,28.40227696086083,,,
2011-05-28,18105.609375,18298.640625,18087.16015625,18266.099609375,18266.099609375,12800.0,18266.099609375,313.80348958719196,51.14711789620472,43.28064132316263,,,
2011-05-29,18105.609375,18298.640625,18087.16015625,18266.099609375,18266.099609375,12800.0,18266.099609375,313.80348958719196,67.93143387891737,56.74188989044227,,,
2011-05-30,18319.740234375,18380.169921875,18199.51953125,18232.060546875,18232.060546875,11600.0,18232.060546875,313.2187135910459,68.63942326481897,62.57265834664702,,,
2011-05-31,18266.609375,18526.80078125,18266.609375,18503.279296875,18503.279296875,14600.0,18503.279296875,317.8781314203341,96.82429599470497,77.79838437948044,,,
2011-06-01,18527.119140625,18636.119140625,18514.66015625,18608.810546875,18608.810546875,12600.0,18608.810546875,319.6911114882574,96.78717997031208,87.41696640994535,,,
2011-06-02,18425.849609375,18540.669921875,18390.5703125,18494.1796875,18494.1796875,15400.0,18494.1796875,317.72180416729043,83.30101058378561,92.30416218293423,,,
2011-06-03,18554.400390625,18672.650390625,18345.849609375,18376.48046875,18376.48046875,14400.0,18376.48046875,315.6997837931937,66.59183340750565,82.22667465386779,,,
2011-06-04,18554.400390625,18672.650390625,18345.849609375,18376.48046875,18376.48046875,14400.0,18376.48046875,315.6997837931937,66.59183340750565,72.16155913293231,,,
2011-06-05,18554.400390625,18672.650390625,18345.849609375,18376.48046875,18376.48046875,14400.0,18376.48046875,315.6997837931937,66.59183340750565,66.59183340750565,,,
2011-06-06,18344.26953125,18458.630859375,18258.419921875,18420.109375,18420.109375,8800.0,18420.109375,316.4493090515086,71.51320340693283,68.23229007398136,,,
2011-06-07,18355.30078125,18545.94921875,18351.240234375,18495.619140625,18495.619140625,10000.0,18495.619140625,317.7465333335263,80.03075580857373,72.7119308743374,,,
2011-06-08,18448.400390625,18505.099609375,18365.939453125,18394.2890625,18394.2890625,10800.0,18394.2890625,316.00572753503786,65.62462313254639,72.38952744935098,,,
2011-06-09,18394.5703125,18449.640625,18327.009765625,18384.900390625,18384.900390625,10000.0,18384.900390625,315.84443431645434,50.853151238778935,65.5028433932997,,,
2011-06-10,18390.41015625,18399.01953125,18182.900390625,18268.5390625,18268.5390625,9600.0,18268.5390625,313.8453983098903,30.978980621874697,49.15225166440001,,,
2011-06-11,18390.41015625,18399.01953125,18182.900390625,18268.5390625,18268.5390625,9600.0,18268.5390625,313.8453983098903,30.978980621874697,37.603704160842774,,,
2011-06-12,18390.41015625,18399.01953125,18182.900390625,18268.5390625,18268.5390625,9600.0,18268.5390625,313.8453983098903,17.48620150587034,26.48138758320658,,,
2011-06-13,18242.25,18313.2109375,18120.759765625,18266.029296875,18266.029296875,10400.0,18266.029296875,313.80228164962824,26.322159621754764,24.929113916499933,,,
2011-06-14,18276.779296875,18380.189453125,18261.109375,18308.66015625,18308.66015625,26800.0,18308.66015625,314.53466090530196,34.04667195153025,25.95167769305179,,,
2011-06-15,18298.58984375,18308.689453125,18111.2109375,18132.240234375,18132.240234375,9600.0,18132.240234375,311.50384489635707,3.7456036902910697,21.371478421192027,,,
2011-06-16,18060.109375,18155.099609375,17958.939453125,17985.880859375,17985.880859375,10600.0,17985.880859375,308.9894557497421,3.774834437086093,13.855703359635804,,,
2011-06-17,18060.169921875,18064.759765625,17844.08984375,17870.529296875,17870.529296875,10800.0,17870.529296875,307.0077670687466,3.191010388404212,3.5704828385937915,,,
2011-06-18,18060.169921875,18064.759765625,17844.08984375,17870.529296875,17870.529296875,10800.0,17870.529296875,307.0077670687466,3.191010388404212,3.3856184046315057,,,
2011-06-19,18060.169921875,18064.759765625,17844.08984375,17870.529296875,17870.529296875,10800.0,17870.529296875,307.0077670687466,3.7670584830472627,3.383026419951895,,,
2011-06-20,17925.169921875,17925.169921875,17314.380859375,17506.630859375,17506.630859375,12800.0,17506.630859375,300.75615331513404,15.6101769371181,7.522748602856524,,,
2011-06-21,17574.369140625,17714.880859375,17504.26953125,17560.30078125,17560.30078125,11400.0,17560.30078125,301.6781787683185,20.653065375429755,13.343433598531703,,,
2011-06-22,17659.369140625,17678.859375,17492.189453125,17550.630859375,17550.630859375,9600.0,17550.630859375,301.5120537994799,20.810215173082977,19.024485828543607,,,
2011-06-23,17526.919921875,17754.55078125,17482.2109375,17727.490234375,17727.490234375,11400.0,17727.490234375,304.55041941819826,38.087280650418215,26.516853732976983,,,
2011-06-24,17804.939453125,18268.94921875,17804.939453125,18240.6796875,18240.6796875,14800.0,18240.6796875,313.36678660407046,85.40160443696148,48.09970008682089,,,
2011-06-25,17804.939453125,18268.94921875,17804.939453125,18240.6796875,18240.6796875,14800.0,18240.6796875,313.36678660407046,85.40160443696148,69.63016317478038,,,
2011-06-26,17804.939453125,18268.94921875,17804.939453125,18240.6796875,18240.6796875,14800.0,18240.6796875,313.36678660407046,86.91042965471492,85.9045461762126,,,
2011-06-27,18132.69921875,18494.109375,18132.69921875,18412.41015625,18412.41015625,13400.0,18412.41015625,316.31703988827655,93.07474409002336,88.46225939389991,,,
2011-06-28,18493.58984375,18527.44921875,18323.439453125,18492.44921875,18492.44921875,11400.0,18492.44921875,317.6920754816934,97.11475452067411,92.36664275513748,,,
2011-06-29,18552.189453125,18715.390625,18552.189453125,18693.859375,18693.859375,13800.0,18693.859375,321.15221263309223,98.4631620329645,96.21755354788733,,,
2011-06-30,18741.099609375,18873.390625,18723.140625,18845.869140625,18845.869140625,11400.0,18845.869140625,323.7636729844841,98.2346817202927,97.93753275797711,,,
2011-07-01,18974.9609375,19031.380859375,18713.0703125,18762.80078125,18762.80078125,14000.0,18762.80078125,322.33659541436185,84.35759591584159,93.68514655636625,,,
2011-07-02,18974.9609375,19031.380859375,18713.0703125,18762.80078125,18762.80078125,14000.0,18762.80078125,322.33659541436185,84.35759591584159,88.98329118399197,,,
2011-07-03,18974.9609375,19031.380859375,18713.0703125,18762.80078125,18762.80078125,14000.0,18762.80078125,322.33659541436185,84.35759591584159,84.35759591584159,,,
2011-07-04,18896.240234375,18942.419921875,18781.880859375,18814.48046875,18814.48046875,12200.0,18814.48046875,323.2244295237276,85.99892835755035,84.90470672974452,,,
2011-07-05,18837.880859375,18837.880859375,18694.05078125,18744.560546875,18744.560546875,12200.0,18744.560546875,322.023236278029,81.48554858637753,83.94735761992315,,,
2011-07-06,18730.2890625,18823.44921875,18682.599609375,18726.970703125,18726.970703125,8400.0,18726.970703125,321.721050564161,80.3501118920793,82.6115296120024,,,
2011-07-07,18776.619140625,19097.779296875,18767.25,19078.30078125,19078.30078125,11400.0,19078.30078125,327.756745478251,98.49335432233424,86.77633826693035,,,
2011-07-08,19084.060546875,19131.69921875,18817.7109375,18858.0390625,18858.0390625,12200.0,18858.0390625,323.9727468444787,79.3737974771125,86.07242123050868,,,
2011-07-09,19084.060546875,19131.69921875,18817.7109375,18858.0390625,18858.0390625,12200.0,18858.0390625,323.9727468444787,79.3737974771125,85.74698309218643,,,
2011-07-10,19084.060546875,19131.69921875,18817.7109375,18858.0390625,18858.0390625,12200.0,18858.0390625,323.9727468444787,72.60659096596596,77.11806197339699,,,
2011-07-11,18823.189453125,18843.970703125,18679.490234375,18721.390625,18721.390625,9200.0,18721.390625,321.6251872969479,49.23555381570649,67.07198075292833,,,
2011-07-12,18534.109375,18589.189453125,18326.419921875,18411.619140625,18411.619140625,10600.0,18411.619140625,316.30345059068424,10.580083094229243,44.14074262530056,,,
2011-07-13,18468.8203125,18626.41015625,18465.400390625,18596.01953125,18596.01953125,9800.0,18596.01953125,319.47136751311615,33.47901907092599,31.098218660287245,,,
2011-07-14,18563.689453125,18803.05078125,18449.23046875,18618.19921875,18618.19921875,11800.0,18618.19921875,319.85240470684096,36.2333041476778,26.764135437611014,,,
2011-07-15,18694.189453125,18936.4296875,18513.220703125,18561.919921875,18561.919921875,6800.0,18561.919921875,318.88555134851237,29.244511924482726,32.98561171436217,,,
2011-07-16,18694.189453125,18936.4296875,18513.220703125,18561.919921875,18561.919921875,6800.0,18561.919921875,318.88555134851237,29.244511924482726,31.57410933221442,,,
2011-07-17,18694.189453125,18936.4296875,18513.220703125,18561.919921875,18561.919921875,6800.0,18561.919921875,318.88555134851237,29.244511924482726,29.244511924482726,,,
2011-07-18,18592.189453125,18622.560546875,18469.529296875,18507.0390625,18507.0390625,9000.0,18507.0390625,317.9427225261742,22.42937839404516,26.972800747670206,,,
2011-07-19,18521.380859375,18690.419921875,18481.830078125,18653.869140625,18653.869140625,8400.0,18653.869140625,320.4651981437021,40.66281351336274,30.77890127729687,,,
2011-07-20,18756.310546875,18765.599609375,18473.900390625,18502.380859375,18502.380859375,9800.0,18502.380859375,317.8626966625749,21.850920318309594,28.314370741905833,,,
2011-07-21,18514.650390625,18566.990234375,18415.359375,18436.189453125,18436.189453125,8000.0,18436.189453125,316.72555766157694,13.631237221169867,25.38165701761407,,,
2011-07-22,18565.0390625,18747.060546875,18533.4296875,18722.30078125,18722.30078125,14800.0,18722.30078125,321.6408233776344,49.16069007501764,28.2142825381657,,,
2011-07-23,18565.0390625,18747.060546875,18533.4296875,18722.30078125,18722.30078125,14800.0,18722.30078125,321.6408233776344,49.16069007501764,37.31753912373505,,,
2011-07-24,18565.0390625,18747.060546875,18533.4296875,18722.30078125,18722.30078125,14800.0,18722.30078125,321.6408233776344,64.89746257904426,54.40628090969318,,,
2011-07-25,18753.349609375,18932.26953125,18670.83984375,18871.2890625,18871.2890625,22800.0,18871.2890625,324.2003759676056,89.32137997278477,67.79317754228222,,,
2011-07-26,18898.189453125,18944.599609375,18481.630859375,18518.220703125,18518.220703125,15600.0,18518.220703125,318.1348181526337,19.43565916647907,57.8848339061027,,,
2011-07-27,18571.150390625,18578.55078125,18358.759765625,18432.25,18432.25,14200.0,18432.25,316.657879604185,12.544424070678447,40.43382106998076,,,
2011-07-28,18300.55078125,18327.849609375,18188.880859375,18209.51953125,18209.51953125,12200.0,18209.51953125,312.83146894039623,2.7309990489186617,11.570360762025393,,,
2011-07-29,18194.150390625,18334.26953125,18131.859375,18197.19921875,18197.19921875,16200.0,18197.19921875,312.61981143616794,8.039449874195851,7.77162433126432,,,
2011-07-30,18194.150390625,18334.26953125,18131.859375,18197.19921875,18197.19921875,16200.0,18197.19921875,312.61981143616794,8.039449874195851,6.269966265770122,,,
