,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-06-02,9560.6298828125,9575.009765625,9517.2802734375,9555.0400390625,9555.0400390625,144100000.0,9555.0400390625,160.33064001237983,47.34811927644665,77.43528401553914,,,
2011-06-03,9550.58984375,9603.0302734375,9490.6796875,9492.2099609375,9492.2099609375,115700000.0,9492.2099609375,159.2763705800565,27.382441201205303,57.06332217114146,,,
2011-06-04,9550.58984375,9603.0302734375,9490.6796875,9492.2099609375,9492.2099609375,115700000.0,9492.2099609375,159.2763705800565,27.382441201205303,34.03766722628574,,,
2011-06-05,9550.58984375,9603.0302734375,9490.6796875,9492.2099609375,9492.2099609375,115700000.0,9492.2099609375,159.2763705800565,27.382441201205303,27.382441201205303,,,
2011-06-06,9467.3701171875,9490.5498046875,9359.7802734375,9380.349609375,9380.349609375,140300000.0,9380.349609375,157.3993882037707,5.698663196370257,20.15451519959361,,,
2011-06-07,9371.2099609375,9454.66015625,9358.3095703125,9442.9501953125,9442.9501953125,128400000.0,9442.9501953125,158.44980682760456,23.354234086640673,18.811779494738733,,,
2011-06-08,9428.6201171875,9458.4296875,9394.740234375,9449.4599609375,9449.4599609375,117200000.0,9449.4599609375,158.55903869735286,25.15042344908237,18.067773577364424,,,
2011-06-09,9411.7099609375,9472.41015625,9383.1201171875,9467.150390625,9467.150390625,143100000.0,9467.150390625,158.8558786794247,30.03160711254342,26.17875488275548,,,
2011-06-10,9536.83984375,9613.75,9493.0498046875,9514.4404296875,9514.4404296875,188800000.0,9514.4404296875,159.64939102454355,43.07998243151119,32.75400433104565,,,
2011-06-11,9536.83984375,9613.75,9493.0498046875,9514.4404296875,9514.4404296875,188800000.0,9514.4404296875,159.64939102454355,43.07998243151119,38.73052399185526,,,
2011-06-12,9536.83984375,9613.75,9493.0498046875,9514.4404296875,9514.4404296875,188800000.0,9514.4404296875,159.64939102454355,43.07998243151119,43.07998243151119,,,
2011-06-13,9405.16015625,9466.509765625,9391.259765625,9448.2099609375,9448.2099609375,96400000.0,9448.2099609375,158.53806408089955,24.805520601208777,36.98849515474371,,,
