,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-06-04,820.6799926757812,820.6799926757812,807.7100219726562,808.1300048828125,808.1300048828125,3505030000.0,808.1300048828125,16.565428348214173,1.033931463912321,11.217342143142524,,,
2011-06-05,820.6799926757812,820.6799926757812,807.7100219726562,808.1300048828125,808.1300048828125,3505030000.0,808.1300048828125,16.565428348214173,1.033931463912321,1.033931463912321,,,
2011-06-06,808.1300048828125,809.8800048828125,795.27001953125,795.3200073242188,795.3200073242188,3555980000.0,795.3200073242188,16.302843002520376,0.09420994208216625,0.7206909566356027,,,
2011-06-07,800.1900024414062,803.989990234375,797.3099975585938,797.5499877929688,797.5499877929688,3846250000.0,797.5499877929688,16.348554189395998,4.296962620853871,1.8083680089494527,,,
2011-06-08,794.8699951171875,796.280029296875,787.6199951171875,788.0399780273438,788.0399780273438,3970810000.0,788.0399780273438,16.153613543198706,0.6917851394377851,1.6943192341246076,,,
2011-06-09,790.2899780273438,796.469970703125,787.8499755859375,792.6400146484375,792.6400146484375,3332510000.0,792.6400146484375,16.247907254093576,8.26884815411698,4.419198638136212,,,
2011-06-10,788.510009765625,789.2000122070312,777.0,779.5399780273438,779.5399780273438,3846250000.0,779.5399780273438,15.97937655149062,3.560882404029877,4.173838565861547,,,
2011-06-11,788.510009765625,789.2000122070312,777.0,779.5399780273438,779.5399780273438,3846250000.0,779.5399780273438,15.97937655149062,3.560882404029877,5.1302043207255785,,,
2011-06-12,788.510009765625,789.2000122070312,777.0,779.5399780273438,779.5399780273438,3846250000.0,779.5399780273438,15.97937655149062,3.560882404029877,3.560882404029877,,,
2011-06-13,781.8400268554688,785.989990234375,773.5800170898438,777.2000122070312,777.2000122070312,4132520000.0,777.2000122070312,15.93141083322815,4.842802832357859,3.9881892134725376,,,
2011-06-14,777.1699829101562,795.8900146484375,777.1699829101562,793.989990234375,793.989990234375,3500280000.0,793.989990234375,16.27557968761982,27.932080332180902,12.111921856189547,,,
2011-06-15,786.97998046875,791.1599731445312,777.3300170898438,779.4600219726562,779.4600219726562,4070500000.0,779.4600219726562,15.977737574733256,11.125842193155282,14.633575119231347,,,
2011-06-16,779.8300170898438,787.5999755859375,772.6199951171875,781.5399780273438,781.5399780273438,3846250000.0,781.5399780273438,16.02037349071605,18.56009855031972,19.206007025218636,,,
2011-06-17,784.8499755859375,790.02001953125,778.6400146484375,781.75,781.75,4916460000.0,781.75,16.02467861974055,18.997098099477405,16.22767961431747,,,
2011-06-18,784.8499755859375,790.02001953125,778.6400146484375,781.75,781.75,4916460000.0,781.75,16.02467861974055,18.997098099477405,18.851431583091507,,,
2011-06-19,784.8499755859375,790.02001953125,778.6400146484375,781.75,781.75,4916460000.0,781.75,16.02467861974055,24.503495678725173,20.83256395922666,,,
2011-06-20,781.719970703125,791.030029296875,778.9199829101562,788.47998046875,788.47998046875,3464660000.0,788.47998046875,16.162632919873392,50.557818999700366,31.35280425930098,,,
2011-06-21,793.1400146484375,806.6900024414062,793.0900268554688,806.3699951171875,806.3699951171875,4056150000.0,806.3699951171875,16.529350841515427,99.06073596881421,58.040683549079915,,,
2011-06-22,802.97998046875,809.8200073242188,799.8699951171875,799.8699951171875,799.8699951171875,3718420000.0,799.8699951171875,16.396110789032775,73.25266413447419,74.29040636766292,,,
2011-06-23,793.2899780273438,803.5999755859375,783.3300170898438,802.6799926757812,802.6799926757812,4983450000.0,802.6799926757812,16.453711438599413,80.80641853368007,84.3732728789895,,,
2011-06-24,803.7899780273438,805.6599731445312,794.6799926757812,797.7899780273438,797.7899780273438,3665340000.0,797.7899780273438,16.35347362192268,67.66122217938096,73.90676828251173,,,
2011-06-25,803.7899780273438,805.6599731445312,794.6799926757812,797.7899780273438,797.7899780273438,3665340000.0,797.7899780273438,16.35347362192268,67.66122217938096,72.04295429748066,,,
2011-06-26,803.7899780273438,805.6599731445312,794.6799926757812,797.7899780273438,797.7899780273438,3665340000.0,797.7899780273438,16.35347362192268,67.66122217938096,67.66122217938096,,,
2011-06-27,797.3300170898438,805.9400024414062,794.0,805.1400146484375,805.1400146484375,3479070000.0,805.1400146484375,16.50413812425252,87.41937865575035,74.24727433817075,,,
2011-06-28,804.8499755859375,817.3099975585938,804.8499755859375,817.3099975585938,817.3099975585938,3681500000.0,817.3099975585938,16.75360414912363,100.0,85.02686694504376,,,
2011-06-29,819.9500122070312,822.510009765625,814.4000244140625,819.9199829101562,819.9199829101562,4347540000.0,819.9199829101562,16.807104854542267,94.80852656845258,94.07596840806764,,,
2011-06-30,821.760009765625,828.760009765625,821.760009765625,827.4299926757812,827.4299926757812,4200500000.0,827.4299926757812,16.96104856151413,97.34633435870458,97.38495364238572,,,
2011-07-01,828.25,841.0599975585938,825.530029296875,840.0399780273438,840.0399780273438,3796930000.0,840.0399780273438,17.219533963059924,98.3658766252497,96.84024585080228,,,
2011-07-02,828.25,841.0599975585938,825.530029296875,840.0399780273438,840.0399780273438,3796930000.0,840.0399780273438,17.219533963059924,98.3658766252497,98.02602920306799,,,
2011-07-03,828.25,841.0599975585938,825.530029296875,840.0399780273438,840.0399780273438,3796930000.0,840.0399780273438,17.219533963059924,98.35851417637919,98.3634224756262,,,
2011-07-04,828.25,841.0599975585938,825.530029296875,840.0399780273438,840.0399780273438,3796930000.0,840.0399780273438,17.219533963059924,98.23311990933004,98.3191702369863,,,
2011-07-05,840.1300048828125,842.510009765625,836.9299926757812,841.6199951171875,841.6199951171875,3722320000.0,841.6199951171875,17.251921895363658,98.49608861340442,98.36257423303789,,,
2011-07-06,841.6099853515625,845.8099975585938,837.52001953125,845.22998046875,845.22998046875,3564190000.0,845.22998046875,17.32592107039501,99.07167530224525,98.60029460832658,,,
2011-07-07,845.1699829101562,860.3699951171875,845.1699829101562,858.1099853515625,858.1099853515625,4069530000.0,858.1099853515625,17.589941459096973,96.59483210502793,98.0541986735592,,,
2011-07-08,857.3800048828125,857.3800048828125,844.9299926757812,852.5700073242188,852.5700073242188,3594360000.0,852.5700073242188,17.476380387848355,88.2477198029071,94.63807573672676,,,
2011-07-09,857.3800048828125,857.3800048828125,844.9299926757812,852.5700073242188,852.5700073242188,3594360000.0,852.5700073242188,17.476380387848355,88.2477198029071,91.0300905702807,,,
2011-07-10,857.3800048828125,857.3800048828125,844.9299926757812,852.5700073242188,852.5700073242188,3594360000.0,852.5700073242188,17.476380387848355,88.2477198029071,88.2477198029071,,,
2011-07-11,844.6099853515625,845.3800048828125,832.1799926757812,833.5399780273438,833.5399780273438,3879130000.0,833.5399780273438,17.08629391057727,51.67505826480806,76.05683262354074,,,
2011-07-12,830.4199829101562,838.0700073242188,829.2899780273438,829.77001953125,829.77001953125,4227890000.0,829.77001953125,17.009015530903895,33.434859500884265,57.78587918953314,,,
2011-07-13,834.22998046875,845.1400146484375,833.7999877929688,836.97998046875,836.97998046875,4060080000.0,836.97998046875,17.156808696090106,39.41977849652063,41.50989875407098,,,
2011-07-14,838.6699829101562,841.3400268554688,821.9500122070312,823.3200073242188,823.3200073242188,4358570000.0,823.3200073242188,16.876800151676417,3.565839996314377,25.47349266457309,,,
2011-07-15,825.5800170898438,829.0900268554688,823.52001953125,828.780029296875,828.780029296875,4242760000.0,828.780029296875,16.988722246167672,17.777251764571318,20.254290085802108,,,
2011-07-16,825.5800170898438,829.0900268554688,823.52001953125,828.780029296875,828.780029296875,4242760000.0,828.780029296875,16.988722246167672,17.777251764571318,13.040114508485672,,,
2011-07-17,825.5800170898438,829.0900268554688,823.52001953125,828.780029296875,828.780029296875,4242760000.0,828.780029296875,16.988722246167672,17.777251764571318,17.777251764571318,,,
2011-07-18,828.77001953125,828.77001953125,811.8499755859375,815.969970703125,815.969970703125,4118160000.0,815.969970703125,16.72613564934658,8.491330294156125,14.681944607766253,,,
2011-07-19,815.9500122070312,834.6199951171875,815.9500122070312,834.6199951171875,834.6199951171875,4304600000.0,834.6199951171875,17.108432608074647,46.92912276464491,24.399234941124117,,,
2011-07-20,835.0700073242188,836.02001953125,828.6400146484375,832.3400268554688,832.3400268554688,3767420000.0,832.3400268554688,17.06169674794385,42.23009691151164,32.55018332343756,,,
2011-07-21,835.02001953125,843.3099975585938,834.2000122070312,841.260009765625,841.260009765625,4837430000.0,841.260009765625,17.244542746573632,64.59480618367643,51.25134195327765,,,
2011-07-22,841.5399780273438,843.4000244140625,836.2899780273438,841.8200073242188,841.8200073242188,3522830000.0,841.8200073242188,17.25602183951166,65.82475829932811,57.549887131505386,,,
2011-07-23,841.5399780273438,843.4000244140625,836.2899780273438,841.8200073242188,841.8200073242188,3522830000.0,841.8200073242188,17.25602183951166,65.82475829932811,65.41477426077755,,,
2011-07-24,841.5399780273438,843.4000244140625,836.2899780273438,841.8200073242188,841.8200073242188,3522830000.0,841.8200073242188,17.25602183951166,89.38265896795521,73.67739185553715,,,
2011-07-25,834.3300170898438,838.1699829101562,830.219970703125,831.4000244140625,831.4000244140625,3536890000.0,831.4000244140625,17.042428136462807,58.72642201296606,71.31127976008314,,,
2011-07-26,831.4600219726562,831.6300048828125,824.3699951171875,824.8300170898438,824.8300170898438,4007050000.0,824.8300170898438,16.907753040971986,38.99076681627505,62.36661593239878,,,
2011-07-27,821.0700073242188,821.0700073242188,799.6199951171875,800.530029296875,800.530029296875,3479040000.0,800.530029296875,16.409640479608452,2.078651372105084,33.2652800671154,,,
2011-07-28,800.8900146484375,809.6400146484375,798.1799926757812,799.3400268554688,799.3400268554688,4951800000.0,799.3400268554688,16.38524725072423,2.5653104057984706,14.544909531392868,,,
2011-07-29,799.1900024414062,801.7100219726562,783.1699829101562,797.030029296875,797.030029296875,5061190000.0,797.030029296875,16.337895835963945,23.011849304171324,9.21860369402496,,,
2011-07-30,799.1900024414062,801.7100219726562,783.1699829101562,797.030029296875,797.030029296875,5061190000.0,797.030029296875,16.337895835963945,23.011849304171324,16.19633633804704,,,
2011-07-31,799.1900024414062,801.7100219726562,783.1699829101562,797.030029296875,797.030029296875,5061190000.0,797.030029296875,16.337895835963945,23.011849304171324,23.011849304171324,,,
2011-08-01,803.8200073242188,808.5999755859375,786.239990234375,792.8499755859375,792.8499755859375,4967390000.0,792.8499755859375,16.252211131990776,16.071701818690347,20.698466809011,,,
2011-08-02,792.8499755859375,796.5499877929688,767.010009765625,767.010009765625,767.010009765625,5206290000.0,767.010009765625,15.722531377829485,0.0,13.027850374287224,,,
2011-08-03,768.9600219726562,773.219970703125,750.0599975585938,772.780029296875,772.780029296875,6446940000.0,772.780029296875,15.84080794785559,24.34114549105692,13.470949103249088,,,
2011-08-04,765.0,765.0,726.7999877929688,726.7999877929688,726.7999877929688,4266530000.0,726.7999877929688,14.898287464296358,0.0,8.11371516368564,,,
2011-08-05,732.5599975585938,735.8599853515625,698.5999755859375,714.6300048828125,714.6300048828125,5454590000.0,714.6300048828125,14.64882143942525,11.070458488520504,11.803867993192474,,,
2011-08-06,732.5599975585938,735.8599853515625,698.5999755859375,714.6300048828125,714.6300048828125,5454590000.0,714.6300048828125,14.64882143942525,11.070458488520504,7.380305659013669,,,
2011-08-07,732.5599975585938,735.8599853515625,698.5999755859375,714.6300048828125,714.6300048828125,5454590000.0,714.6300048828125,14.64882143942525,11.48529659358512,11.208737856875375,,,
2011-08-08,699.8599853515625,705.1500244140625,650.9600219726562,650.9600219726562,650.9600219726562,2615150000.0,650.9600219726562,13.343684229499281,0.0,7.518585027368542,,,
2011-08-09,659.8200073242188,696.3099975585938,639.8499755859375,696.1599731445312,696.1599731445312,2366660000.0,696.1599731445312,14.270214055092195,31.07272249014772,14.186006361244281,,,
2011-08-10,686.5,687.22998046875,659.3400268554688,660.2100219726562,660.2100219726562,5018070000.0,660.2100219726562,13.5332950734169,11.991307911310498,14.354676800486073,,,
2011-08-11,664.3699951171875,704.5,662.5900268554688,695.8900146484375,695.8900146484375,3685050000.0,695.8900146484375,14.264680319063324,33.20891203703704,25.424314146165084,,,
2011-08-12,701.3900146484375,705.6400146484375,690.4600219726562,697.5,697.5,5640380000.0,697.5,14.297682554869244,34.16297743055556,26.45439912630103,,,
2011-08-13,701.3900146484375,705.6400146484375,690.4600219726562,697.5,697.5,5640380000.0,697.5,14.297682554869244,34.16297743055556,33.84495563271605,,,
2011-08-14,701.3900146484375,705.6400146484375,690.4600219726562,697.5,697.5,5640380000.0,697.5,14.297682554869244,34.16297743055556,34.16297743055556,,,
2011-08-15,702.9099731445312,718.6300048828125,702.9099731445312,718.6300048828125,718.6300048828125,4272850000.0,718.6300048828125,14.730815317876115,50.274424479808744,39.53345978030662,,,
2011-08-16,711.27001953125,712.75,698.260009765625,704.760009765625,704.760009765625,5071600000.0,704.760009765625,14.44650164443793,48.66914340264716,44.368848437670486,,,
2011-08-17,708.4199829101562,714.6500244140625,698.260009765625,704.030029296875,704.030029296875,4388340000.0,704.030029296875,14.431538161981381,51.28249395988603,50.07535394744732,,,
2011-08-18,692.0599975585938,692.0599975585938,658.3800048828125,662.510009765625,662.510009765625,3234810000.0,662.510009765625,13.580441303300688,23.60174135489006,41.18445957247442,,,
2011-08-19,655.3900146484375,672.5700073242188,650.6099853515625,651.7000122070312,651.7000122070312,5167560000.0,651.7000122070312,13.358852896832323,12.342501214218691,29.075578842998258,,,
2011-08-20,655.3900146484375,672.5700073242188,650.6099853515625,651.7000122070312,651.7000122070312,5167560000.0,651.7000122070312,13.358852896832323,12.342501214218691,16.095581261109146,,,
2011-08-21,655.3900146484375,672.5700073242188,650.6099853515625,651.7000122070312,651.7000122070312,5167560000.0,651.7000122070312,13.358852896832323,15.041929695707552,13.242310708048313,,,
2011-08-22,660.8599853515625,666.8499755859375,646.72998046875,651.3400268554688,651.3400268554688,5436260000.0,651.3400268554688,13.351473748042295,14.584979685945648,13.989803531957298,,,
2011-08-23,654.4299926757812,683.0700073242188,650.010009765625,683.0700073242188,683.0700073242188,5013170000.0,683.0700073242188,14.001889788493033,50.54244021697609,26.723116532876432,,,
2011-08-24,681.4299926757812,694.6900024414062,676.4299926757812,692.5700073242188,692.5700073242188,5315310000.0,692.5700073242188,14.196625249813831,63.755231279870294,42.96088372759735,,,
2011-08-25,692.5599975585938,701.5499877929688,673.7100219726562,674.4199829101562,674.4199829101562,5748420000.0,674.4199829101562,13.824577525892122,38.51181229361381,50.93649459682007,,,
2011-08-26,674.4199829101562,692.3499755859375,661.9400024414062,691.7899780273438,691.7899780273438,5035320000.0,691.7899780273438,14.180635842974812,62.67035084591812,54.97913147313408,,,
