,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-05-17,6555.7900390625,6560.5498046875,6486.56982421875,6496.56005859375,6496.56005859375,54349000.0,6496.56005859375,119.7785913752538,48.5823304541443,70.3903438137083,,,
2011-05-18,6535.7900390625,6541.89013671875,6514.6201171875,6535.240234375,6535.240234375,38308800.0,6535.240234375,120.49174678787816,67.42678525975741,65.84009915004056,,,
2011-05-19,6562.75,6577.330078125,6506.419921875,6557.9501953125,6557.9501953125,53383400.0,6557.9501953125,120.91045562867191,71.13823603578872,62.38245058323014,,,
2011-05-20,6591.330078125,6604.5498046875,6517.27978515625,6530.60986328125,6530.60986328125,76950000.0,6530.60986328125,120.40637555723427,52.42569902607603,63.663573440540716,,,
2011-05-21,6591.330078125,6604.5498046875,6517.27978515625,6530.60986328125,6530.60986328125,76950000.0,6530.60986328125,120.40637555723427,52.42569902607603,58.663211362646926,,,
2011-05-22,6591.330078125,6604.5498046875,6517.27978515625,6530.60986328125,6530.60986328125,76950000.0,6530.60986328125,120.40637555723427,47.21962747120988,50.69034184112065,,,
2011-05-23,6472.2998046875,6482.56005859375,6430.72021484375,6437.81982421875,6437.81982421875,49516600.0,6437.81982421875,118.69558398872427,4.084235245208608,34.576520580831506,,,
2011-05-24,6438.81982421875,6466.509765625,6437.60009765625,6454.2900390625,6454.2900390625,45780900.0,6454.2900390625,118.99924917704536,13.559155400375838,21.621006038931444,,,
2011-05-25,6426.2001953125,6478.52978515625,6417.02001953125,6464.5498046875,6464.5498046875,47197400.0,6464.5498046875,119.1884108662038,25.345192560556782,14.32952773538041,,,
2011-05-26,6487.68017578125,6492.06005859375,6449.759765625,6469.16015625,6469.16015625,53115200.0,6469.16015625,119.27341299208584,27.80365619003231,22.236001383654976,,,
2011-05-27,6511.2099609375,6521.72998046875,6479.35009765625,6489.31982421875,6489.31982421875,47120400.0,6489.31982421875,119.64510148724499,38.55377140610476,30.567540052231283,,,
2011-05-28,6511.2099609375,6521.72998046875,6479.35009765625,6489.31982421875,6489.31982421875,47120400.0,6489.31982421875,119.64510148724499,38.55377140610476,34.97039966741394,,,
2011-05-29,6511.2099609375,6521.72998046875,6479.35009765625,6489.31982421875,6489.31982421875,47120400.0,6489.31982421875,119.64510148724499,38.55377140610476,38.55377140610476,,,
2011-05-30,6484.72998046875,6500.91015625,6469.14013671875,6470.7998046875,6470.7998046875,17960300.0,6470.7998046875,119.30364357233495,28.677996464103362,35.261846425437625,,,
2011-05-31,6532.25,6575.7998046875,6521.31982421875,6554.7099609375,6554.7099609375,66705700.0,6554.7099609375,120.85071467258703,73.4229718716558,46.884913247287976,,,
2011-06-01,6566.240234375,6567.31982421875,6480.52001953125,6496.47021484375,6496.47021484375,51146100.0,6496.47021484375,119.77693490510316,42.366707372006005,48.155891902588394,,,
2011-06-02,6566.240234375,6567.31982421875,6480.52001953125,6496.47021484375,6496.47021484375,51146100.0,6496.47021484375,119.77693490510316,42.366707372006005,52.718795538555945,,,
2011-06-03,6416.85009765625,6449.02978515625,6386.97998046875,6407.39013671875,6407.39013671875,51862800.0,6407.39013671875,118.13454475074819,9.380968304446085,31.371461016152697,,,
2011-06-04,6416.85009765625,6449.02978515625,6386.97998046875,6407.39013671875,6407.39013671875,51862800.0,6407.39013671875,118.13454475074819,9.380968304446085,20.376214660299393,,,
2011-06-05,6416.85009765625,6449.02978515625,6386.97998046875,6407.39013671875,6407.39013671875,51862800.0,6407.39013671875,118.13454475074819,10.809329123384096,9.857088577425422,,,
2011-06-06,6386.7099609375,6409.6201171875,6353.259765625,6370.06005859375,6370.06005859375,36398800.0,6370.06005859375,117.44628140315922,7.549334959913288,9.246544129247823,,,
2011-06-07,6352.89013671875,6377.85986328125,6324.43994140625,6330.64990234375,6330.64990234375,43699800.0,6330.64990234375,116.71966717056094,2.4705459560787513,6.943070013125379,,,
2011-06-08,6308.64990234375,6314.7900390625,6256.77001953125,6256.85986328125,6256.85986328125,55319200.0,6256.85986328125,115.35918302868966,0.02816155549739582,3.3493474904964784,,,
2011-06-09,6248.64013671875,6295.72021484375,6239.64013671875,6271.009765625,6271.009765625,54948000.0,6271.009765625,115.62006807485956,9.331764603350981,3.943490704975709,,,
2011-06-10,6253.85009765625,6272.47021484375,6179.10986328125,6197.25,6197.25,52205400.0,6197.25,114.2601420914086,4.572875393422868,4.644267184090414,,,
2011-06-11,6253.85009765625,6272.47021484375,6179.10986328125,6197.25,6197.25,52205400.0,6197.25,114.2601420914086,4.572875393422868,6.159171796732239,,,
2011-06-12,6253.85009765625,6272.47021484375,6179.10986328125,6197.25,6197.25,52205400.0,6197.25,114.2601420914086,4.572875393422868,4.572875393422868,,,
2011-06-13,6253.85009765625,6272.47021484375,6179.10986328125,6197.25,6197.25,52205400.0,6197.25,114.2601420914086,4.572875393422868,4.572875393422868,,,
2011-06-14,6222.759765625,6269.77978515625,6213.77978515625,6255.68017578125,6255.68017578125,49558000.0,6255.68017578125,115.3374328554074,19.723943279324423,9.623231355390054,,,
2011-06-15,6249.41015625,6260.81005859375,6198.169921875,6198.169921875,6198.169921875,52280500.0,6198.169921875,114.27710290534228,4.909729402028038,9.73551602492511,,,
2011-06-16,6152.22998046875,6164.169921875,6113.43017578125,6157.669921875,6157.669921875,66997500.0,6157.669921875,113.53039496961239,13.182299638589978,12.605324106647481,,,
2011-06-17,6123.830078125,6181.9599609375,6100.6298828125,6145.16015625,6145.16015625,90298200.0,6145.16015625,113.29974950624674,12.781367944691342,10.291132328436454,,,
2011-06-18,6123.830078125,6181.9599609375,6100.6298828125,6145.16015625,6145.16015625,90298200.0,6145.16015625,113.29974950624674,12.781367944691342,12.915011842657554,,,
2011-06-19,6123.830078125,6181.9599609375,6100.6298828125,6145.16015625,6145.16015625,90298200.0,6145.16015625,113.29974950624674,14.41154718937062,13.324761026251101,,,
2011-06-20,6073.06005859375,6126.8701171875,6070.3701171875,6113.7001953125,6113.7001953125,44841400.0,6113.7001953125,112.71971487686938,14.091552214488859,13.76148911618361,,,
2011-06-21,6128.0,6172.10009765625,6121.6298828125,6171.009765625,6171.009765625,46778000.0,6171.009765625,113.77634477676108,41.17489591906859,23.225998440976024,,,
2011-06-22,6171.56005859375,6171.7001953125,6112.66015625,6113.43994140625,6113.43994140625,42185100.0,6113.43994140625,112.71491651496562,19.112405393517466,24.792951175691638,,,
2011-06-23,6087.14013671875,6107.81005859375,5961.97021484375,5991.08984375,5991.08984375,70124100.0,5991.08984375,110.45911925923109,9.3783023852657,23.221867899283918,,,
2011-06-24,6043.580078125,6060.81982421875,5975.669921875,5998.02001953125,5998.02001953125,50415500.0,5998.02001953125,110.58689252470917,11.610243055555555,13.366983611446239,,,
2011-06-25,6043.580078125,6060.81982421875,5975.669921875,5998.02001953125,5998.02001953125,50415500.0,5998.02001953125,110.58689252470917,11.610243055555555,10.866262832125605,,,
2011-06-26,6043.580078125,6060.81982421875,5975.669921875,5998.02001953125,5998.02001953125,50415500.0,5998.02001953125,110.58689252470917,11.610243055555555,11.610243055555555,,,
2011-06-27,5972.89013671875,6013.580078125,5969.66015625,5990.81982421875,5990.81982421875,35954900.0,5990.81982421875,110.45414084622402,9.372551134687196,10.864345748599435,,,
2011-06-28,6002.06982421875,6044.97998046875,5983.64013671875,6002.39990234375,6002.39990234375,56482800.0,6002.39990234375,110.66764544455265,13.5288812203443,11.503891803529015,,,
2011-06-29,6042.490234375,6106.4501953125,6030.4599609375,6101.5498046875,6101.5498046875,52843700.0,6101.5498046875,112.49569529410628,63.44822534786112,28.783219234297537,,,
2011-06-30,6113.18017578125,6199.83984375,6089.0400390625,6187.06982421875,6187.06982421875,57005700.0,6187.06982421875,114.0724478187423,94.63150483314415,57.20287046711652,,,
2011-07-01,6194.16015625,6253.81005859375,6189.10009765625,6237.81005859375,6237.81005859375,47039700.0,6237.81005859375,115.00795734142395,94.51754092436188,84.19909036845571,,,
2011-07-02,6194.16015625,6253.81005859375,6189.10009765625,6237.81005859375,6237.81005859375,47039700.0,6237.81005859375,115.00795734142395,94.51754092436188,94.55552889395597,,,
2011-07-03,6194.16015625,6253.81005859375,6189.10009765625,6237.81005859375,6237.81005859375,47039700.0,6237.81005859375,115.00795734142395,94.51754092436188,94.51754092436188,,,
2011-07-04,6238.2099609375,6249.7998046875,6222.580078125,6245.77978515625,6245.77978515625,26433300.0,6245.77978515625,115.15489704685152,97.24839715704515,95.42782633525631,,,
2011-07-05,6248.64013671875,6262.0498046875,6225.35009765625,6243.009765625,6243.009765625,31936000.0,6243.009765625,115.10382555139199,93.6550036367305,95.14031390604585,,,
2011-07-06,6230.0498046875,6240.47021484375,6168.5498046875,6179.35009765625,6179.35009765625,46867400.0,6179.35009765625,113.93011742156,72.44074244625857,87.7813810800114,,,
2011-07-07,6204.85009765625,6250.0,6168.77978515625,6211.10986328125,6211.10986328125,42429900.0,6211.10986328125,114.5156796198096,82.57806263714609,82.8912695733784,,,
2011-07-08,6227.39013671875,6248.490234375,6147.85009765625,6152.68994140625,6152.68994140625,56564100.0,6152.68994140625,113.43857790946929,62.5979018526621,72.53890231202226,,,
2011-07-09,6227.39013671875,6248.490234375,6147.85009765625,6152.68994140625,6152.68994140625,56564100.0,6152.68994140625,113.43857790946929,62.5979018526621,69.25795544749009,,,
2011-07-10,6227.39013671875,6248.490234375,6147.85009765625,6152.68994140625,6152.68994140625,56564100.0,6152.68994140625,113.43857790946929,62.5979018526621,62.5979018526621,,,
2011-07-11,6135.6298828125,6138.83984375,6024.10986328125,6053.0,6053.0,57320800.0,6053.0,111.60057123390153,24.912878847668203,50.03622751766414,,,
2011-07-12,5964.5,6036.39990234375,5898.68017578125,6014.83984375,6014.83984375,80678900.0,6014.83984375,110.89700354252949,31.967357403642392,39.826046034657566,,,
2011-07-13,5996.89013671875,6048.3701171875,5992.7900390625,6025.22998046875,6025.22998046875,54855600.0,6025.22998046875,111.08856891391736,34.826742418847026,30.568992890052538,,,
2011-07-14,5966.240234375,6014.02978515625,5960.77978515625,5980.97021484375,5980.97021484375,43280800.0,5980.97021484375,110.27254130340545,22.6463723207123,29.813490714400572,,,
2011-07-15,5939.5400390625,5968.9501953125,5908.47021484375,5938.06005859375,5938.06005859375,65365700.0,5938.06005859375,109.48139675537374,10.837417241235666,22.770177326931663,,,
2011-07-16,5939.5400390625,5968.9501953125,5908.47021484375,5938.06005859375,5938.06005859375,65365700.0,5938.06005859375,109.48139675537374,10.837417241235666,14.77373560106121,,,
2011-07-17,5939.5400390625,5968.9501953125,5908.47021484375,5938.06005859375,5938.06005859375,65365700.0,5938.06005859375,109.48139675537374,10.837417241235666,10.837417241235666,,,
2011-07-18,5891.52978515625,5915.0,5813.0498046875,5826.259765625,5826.259765625,63399500.0,5826.259765625,107.42010870656652,2.9420848413140313,8.205639774595118,,,
2011-07-19,5857.18017578125,5923.58984375,5856.56005859375,5896.5498046875,5896.5498046875,67042100.0,5896.5498046875,108.71606253300438,19.109729414420354,10.96307716565668,,,
2011-07-20,5941.1298828125,5967.490234375,5912.7001953125,5966.5400390625,5966.5400390625,52088800.0,5966.5400390625,110.00648879056999,35.127626906134275,19.059813720622884,,,
2011-07-21,6002.81982421875,6066.9599609375,5929.6201171875,6042.06005859375,6042.06005859375,77046800.0,6042.06005859375,111.39886898539618,52.59278612934551,35.61004748330004,,,
2011-07-22,6081.77978515625,6098.080078125,6010.02001953125,6031.93017578125,6031.93017578125,56302800.0,6031.93017578125,111.21210197591203,50.266432827753874,45.995615287744556,,,
2011-07-23,6081.77978515625,6098.080078125,6010.02001953125,6031.93017578125,6031.93017578125,56302800.0,6031.93017578125,111.21210197591203,50.266432827753874,51.04188392828441,,,
2011-07-24,6081.77978515625,6098.080078125,6010.02001953125,6031.93017578125,6031.93017578125,56302800.0,6031.93017578125,111.21210197591203,67.18448842806998,55.90578469452591,,,
2011-07-25,6000.66015625,6035.81005859375,5987.83984375,6017.490234375,6017.490234375,47120400.0,6017.490234375,110.94586941197322,71.7258651938699,63.05892881656458,,,
2011-07-26,6027.8798828125,6050.5400390625,5962.83984375,5990.18017578125,5990.18017578125,53172500.0,5990.18017578125,110.44234749895591,62.14440626167039,67.01825329453675,,,
2011-07-27,5956.06005859375,5984.9501953125,5887.43017578125,5904.47021484375,5904.47021484375,60719200.0,5904.47021484375,108.8620929803601,32.07392992109528,55.31473379221185,,,
2011-07-28,5838.02001953125,5892.6201171875,5825.990234375,5871.41015625,5871.41015625,64574800.0,5871.41015625,108.25255697770213,20.475141415214257,38.23115919932663,,,
2011-07-29,5792.1298828125,5820.06982421875,5723.169921875,5783.35009765625,5783.35009765625,80223900.0,5783.35009765625,106.62897316108997,16.051892640945226,22.86698799241825,,,
2011-07-30,5792.1298828125,5820.06982421875,5723.169921875,5783.35009765625,5783.35009765625,80223900.0,5783.35009765625,106.62897316108997,16.051892640945226,17.5263088990349,,,
2011-07-31,5792.1298828125,5820.06982421875,5723.169921875,5783.35009765625,5783.35009765625,80223900.0,5783.35009765625,106.62897316108997,16.051892640945226,16.051892640945226,,,
2011-08-01,5792.1298828125,5820.06982421875,5723.169921875,5783.35009765625,5783.35009765625,80223900.0,5783.35009765625,106.62897316108997,16.051892640945226,16.051892640945226,,,
2011-08-02,5658.22998046875,5691.2900390625,5535.64990234375,5546.93994140625,5546.93994140625,105923000.0,5546.93994140625,102.27022403123769,2.0073672339535205,11.370384171947988,,,
2011-08-03,5482.10009765625,5616.75,5444.0498046875,5483.14990234375,5483.14990234375,107583100.0,5483.14990234375,101.09411221917625,5.978331469389767,8.012530448096166,,,
2011-08-04,5559.72021484375,5578.25,5285.25,5285.25,5285.25,113787300.0,5285.25,97.44538561275037,0.0,2.661899567781091,,,
2011-08-05,5082.330078125,5309.419921875,5075.10009765625,5172.06005859375,5172.06005859375,139739400.0,5172.06005859375,95.35847629193933,9.478187529444222,5.152172999611325,,,
2011-08-06,5082.330078125,5309.419921875,5075.10009765625,5172.06005859375,5172.06005859375,139739400.0,5172.06005859375,95.35847629193933,9.478187529444222,6.3187916862961435,,,
2011-08-07,5082.330078125,5309.419921875,5075.10009765625,5172.06005859375,5172.06005859375,139739400.0,5172.06005859375,95.35847629193933,9.940126175038207,9.632167077975545,,,
2011-08-08,5118.75,5263.2001953125,4967.990234375,4967.990234375,4967.990234375,112225000.0,4967.990234375,91.5959933984296,0.0,6.472771234827472,,,
2011-08-09,4957.68994140625,5080.60009765625,4695.31005859375,4997.919921875,4997.919921875,152269800.0,4997.919921875,92.14781401991517,23.464674730982292,11.134933635340161,,,
2011-08-10,5104.83984375,5112.35986328125,4788.22021484375,4791.9599609375,4791.9599609375,143730700.0,4791.9599609375,88.35048223535593,8.072253435945077,10.512309388975785,,,
2011-08-11,4926.0498046875,5048.080078125,4709.7099609375,5032.75,5032.75,140792600.0,5032.75,92.78998428505169,30.00106793638225,20.512665367769866,,,
2011-08-12,5036.419921875,5304.47021484375,4944.419921875,5252.81005859375,5252.81005859375,108046400.0,5252.81005859375,96.84728285515384,49.566139991699615,29.213153788008977,,,
2011-08-13,5036.419921875,5304.47021484375,4944.419921875,5252.81005859375,5252.81005859375,108046400.0,5252.81005859375,96.84728285515384,49.566139991699615,43.044449306593826,,,
2011-08-14,5036.419921875,5304.47021484375,4944.419921875,5252.81005859375,5252.81005859375,108046400.0,5252.81005859375,96.84728285515384,49.566139991699615,49.566139991699615,,,
2011-08-15,5361.16015625,5385.0498046875,5285.85009765625,5324.72998046875,5324.72998046875,60350800.0,5324.72998046875,98.17328721073746,63.1960415086625,54.10944049735391,,,
2011-08-16,5291.2998046875,5373.2998046875,5243.1201171875,5373.2998046875,5373.2998046875,58304900.0,5373.2998046875,99.06878037570402,73.57937458832532,62.11385202956247,,,
2011-08-17,5347.10009765625,5471.14013671875,5284.97998046875,5421.2099609375,5421.2099609375,62760400.0,5421.2099609375,99.95211108864066,82.21396136951469,72.99645915550083,,,
2011-08-18,5359.4501953125,5396.97021484375,5128.7900390625,5196.0,5196.0,84753700.0,5196.0,95.79986256919747,64.53603121656492,73.44312239146831,,,
2011-08-19,5162.5,5174.91015625,4955.740234375,5093.75,5093.75,104666000.0,5093.75,93.91465549689178,51.35659890490276,66.03553049699413,,,
2011-08-20,5162.5,5174.91015625,4955.740234375,5093.75,5093.75,104666000.0,5093.75,93.91465549689178,51.35659890490276,55.74974300879014,,,
2011-08-21,5162.5,5174.91015625,4955.740234375,5093.75,5093.75,104666000.0,5093.75,93.91465549689178,51.35659890490276,51.35659890490276,,,
2011-08-22,5058.4599609375,5255.93017578125,5056.52978515625,5144.02001953125,5144.02001953125,61100600.0,5144.02001953125,94.84149555894808,57.83611303417459,53.51643694799336,,,
2011-08-23,5220.27978515625,5266.52001953125,5166.2998046875,5230.580078125,5230.580078125,59056400.0,5230.580078125,96.43742352608876,68.40681309393494,59.19984167767077,,,
2011-08-24,5258.66015625,5369.22998046875,5210.10009765625,5328.490234375,5328.490234375,57505300.0,5328.490234375,98.24261588807464,81.26553072349846,69.16948561720265,,,
2011-08-25,5376.3798828125,5401.6201171875,5260.7099609375,5298.18017578125,5298.18017578125,60344900.0,5298.18017578125,97.68378227611437,67.16283976516677,72.2783945275334,,,
2011-08-26,5287.72998046875,5353.31982421875,5168.31982421875,5323.1201171875,5323.1201171875,58855600.0,5323.1201171875,98.1436057863535,71.89779025755453,73.44205358207324,,,
2011-08-27,5287.72998046875,5353.31982421875,5168.31982421875,5323.1201171875,5323.1201171875,58855600.0,5323.1201171875,98.1436057863535,71.89779025755453,70.31947342675862,,,
2011-08-28,5287.72998046875,5353.31982421875,5168.31982421875,5323.1201171875,5323.1201171875,58855600.0,5323.1201171875,98.1436057863535,71.28054955809307,71.69204335773405,,,
