,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-05-13,1.8666670322418213,1.8793330192565918,1.8200000524520874,1.8366669416427612,1.8366669416427612,9922500.0,1.8366669416427612,0.029749010559956997,56.25006286440399,52.500066124039755,,,
2011-05-14,1.8666670322418213,1.8793330192565918,1.8200000524520874,1.8366669416427612,1.8366669416427612,9922500.0,1.8366669416427612,0.029749010559956997,56.25006286440399,57.50006798668877,,,
2011-05-15,1.8666670322418213,1.8793330192565918,1.8200000524520874,1.8366669416427612,1.8366669416427612,9922500.0,1.8366669416427612,0.029749010559956997,56.25006286440399,56.25006286440399,,,
2011-05-16,1.8660000562667847,1.8660000562667847,1.7699999809265137,1.773332953453064,1.773332953453064,11335500.0,1.773332953453064,0.028723172156302667,26.562194409147246,46.35410671265174,,,
2011-05-17,1.7999999523162842,1.7999999523162842,1.7146669626235962,1.730666995048523,1.730666995048523,18513000.0,1.730666995048523,0.02803209963882592,7.430367637614983,30.080874970388745,,,
2011-05-18,1.7400000095367432,1.76466703414917,1.7013330459594727,1.7566670179367065,1.7566670179367065,10942500.0,1.7566670179367065,0.02845322931559131,24.19850515875064,19.39702240183762,,,
2011-05-19,1.8020000457763672,1.8960000276565552,1.773332953453064,1.8799999952316284,1.8799999952316284,39826500.0,1.8799999952316284,0.030450888205589024,78.13415410408837,36.58767563348466,,,
2011-05-20,1.8839999437332153,1.8853329420089722,1.8233330249786377,1.8646670579910278,1.8646670579910278,12637500.0,1.8646670579910278,0.03020253631252462,71.42879485266633,57.92048470516844,,,
2011-05-21,1.8839999437332153,1.8853329420089722,1.8233330249786377,1.8646670579910278,1.8646670579910278,12637500.0,1.8646670579910278,0.03020253631252462,71.42879485266633,73.66391460314034,,,
2011-05-22,1.8839999437332153,1.8853329420089722,1.8233330249786377,1.8646670579910278,1.8646670579910278,12637500.0,1.8646670579910278,0.03020253631252462,71.42879485266633,71.42879485266633,,,
2011-05-23,1.841333031654358,1.841333031654358,1.7746670246124268,1.7879999876022339,1.7879999876022339,12954000.0,1.7879999876022339,0.028960738229875393,37.90095594977993,60.2528485517042,,,
2011-05-24,1.801332950592041,1.8333330154418945,1.773332953453064,1.7813329696655273,1.7813329696655273,9205500.0,1.7813329696655273,0.028852750666912504,41.09578471327048,50.14184517190558,,,
2011-05-25,1.7933330535888672,1.934000015258789,1.7446670532226562,1.9320000410079956,1.9320000410079956,70396500.0,1.9320000410079956,0.031293147559119806,99.14041333120191,59.379051331417436,,,
2011-05-26,1.9213329553604126,1.9839999675750732,1.8733329772949219,1.9653329849243164,1.9653329849243164,50053500.0,1.9653329849243164,0.03183305061833976,93.39612058458609,77.87743954301949,,,
2011-05-27,1.9693330526351929,1.9780000448226929,1.9213329553604126,1.9700000286102295,1.9700000286102295,25306500.0,1.9700000286102295,0.03190864403636678,95.04719587108876,95.86124326229225,,,
2011-05-28,1.9693330526351929,1.9780000448226929,1.9213329553604126,1.9700000286102295,1.9700000286102295,25306500.0,1.9700000286102295,0.03190864403636678,95.04719587108876,94.49683744225455,,,
2011-05-29,1.9693330526351929,1.9780000448226929,1.9213329553604126,1.9700000286102295,1.9700000286102295,25306500.0,1.9700000286102295,0.03190864403636678,95.04719587108876,95.04719587108876,,,
2011-05-30,1.9693330526351929,1.9780000448226929,1.9213329553604126,1.9700000286102295,1.9700000286102295,25306500.0,1.9700000286102295,0.03190864403636678,95.04719587108876,95.04719587108876,,,
2011-05-31,1.9793330430984497,2.018666982650757,1.9700000286102295,2.0093328952789307,2.0093328952789307,49357500.0,2.0093328952789307,0.03254572953039434,97.05859150485163,95.71766108234306,,,
2011-06-01,2.0,2.006666898727417,1.8919999599456787,1.901332974433899,1.901332974433899,22948500.0,1.901332974433899,0.030796424464327392,57.17735823444906,83.09438187012982,,,
2011-06-02,1.901332974433899,1.9546669721603394,1.9006669521331787,1.9173330068588257,1.9173330068588257,14794500.0,1.9173330068588257,0.031055581485547077,63.01678763077132,72.41757912335733,,,
2011-06-03,1.9966670274734497,2.0999999046325684,1.9666670560836792,2.0086669921875,2.0086669921875,93138000.0,2.0086669921875,0.032534943710902674,74.29651886036659,64.83022157519565,,,
2011-06-04,1.9966670274734497,2.0999999046325684,1.9666670560836792,2.0086669921875,2.0086669921875,93138000.0,2.0086669921875,0.032534943710902674,74.29651886036659,70.5366084505015,,,
2011-06-05,1.9966670274734497,2.0999999046325684,1.9666670560836792,2.0086669921875,2.0086669921875,93138000.0,2.0086669921875,0.032534943710902674,74.29651886036659,74.29651886036659,,,
2011-06-06,2.006666898727417,2.0086669921875,1.8839999437332153,1.9133330583572388,1.9133330583572388,34966500.0,1.9133330583572388,0.030990793195675336,47.46704518463151,65.35336096845491,,,
2011-06-07,1.929332971572876,1.9593329429626465,1.8839999437332153,1.891332983970642,1.891332983970642,18331500.0,1.891332983970642,0.030634451808781684,41.275646247183595,54.34640343072723,,,
2011-06-08,1.8960000276565552,1.9066669940948486,1.801332950592041,1.8079999685287476,1.8079999685287476,25438500.0,1.8079999685287476,0.029284683540966815,2.232258322024427,30.324983251279843,,,
2011-06-09,1.8286670446395874,1.8733329772949219,1.8066669702529907,1.841333031654358,1.841333031654358,24048000.0,1.841333031654358,0.02982458853105313,13.392871397780793,18.966925322329605,,,
2011-06-10,1.8346669673919678,1.886667013168335,1.8233330249786377,1.8573329448699951,1.8573329448699951,23499000.0,1.8573329448699951,0.03008374362140645,18.74998004310689,11.458369920970704,,,
2011-06-11,1.8346669673919678,1.886667013168335,1.8233330249786377,1.8573329448699951,1.8573329448699951,23499000.0,1.8573329448699951,0.03008374362140645,18.74998004310689,16.964277161331523,,,
2011-06-12,1.8346669673919678,1.886667013168335,1.8233330249786377,1.8573329448699951,1.8573329448699951,23499000.0,1.8573329448699951,0.03008374362140645,18.74998004310689,18.74998004310689,,,
2011-06-13,1.8713330030441284,1.925333023071289,1.858667016029358,1.8953330516815186,1.8953330516815186,25701000.0,1.8953330516815186,0.030699242029519784,31.473217849445202,22.99105931188633,,,
2011-06-14,1.9026670455932617,1.9800000190734863,1.901332974433899,1.9066669940948486,1.9066669940948486,23601000.0,1.9066669940948486,0.03088282107964333,35.26806098826535,28.497086293605815,,,
2011-06-15,1.8960000276565552,1.8966670036315918,1.8046669960021973,1.8213330507278442,1.8213330507278442,20175000.0,1.8213330507278442,0.02950064321996171,6.696455655783508,24.47924483116469,,,
2011-06-16,1.8446669578552246,1.8666670322418213,1.715999960899353,1.7666670083999634,1.7666670083999634,27633000.0,1.7666670083999634,0.028615201971137018,13.194545553322106,18.386354065790318,,,
2011-06-17,1.7913329601287842,1.8466670513153076,1.7426669597625732,1.7666670083999634,1.7666670083999634,25710000.0,1.7666670083999634,0.028615201971137018,13.194545553322106,11.028515587475907,,,
2011-06-18,1.7913329601287842,1.8466670513153076,1.7426669597625732,1.7666670083999634,1.7666670083999634,25710000.0,1.7666670083999634,0.028615201971137018,13.194545553322106,13.194545553322106,,,
2011-06-19,1.7913329601287842,1.8466670513153076,1.7426669597625732,1.7666670083999634,1.7666670083999634,25710000.0,1.7666670083999634,0.028615201971137018,17.31218144989,14.56709085217807,,,
2011-06-20,1.75266695022583,1.7640000581741333,1.7000000476837158,1.7339999675750732,1.7339999675750732,23067000.0,1.7339999675750732,0.02808608473140874,12.142829773374602,14.216518925528902,,,
2011-06-21,1.7493330240249634,1.848667025566101,1.7333329916000366,1.835332989692688,1.835332989692688,22440000.0,1.835332989692688,0.029727404165379157,48.33319851328971,25.929403245518102,,,
2011-06-22,1.824666976928711,1.8833329677581787,1.8066669702529907,1.8140000104904175,1.8140000104904175,22134000.0,1.8140000104904175,0.02938186790664079,40.714276591124865,33.73010162592973,,,
2011-06-23,1.8133330345153809,1.8480000495910645,1.74733304977417,1.8473329544067383,1.8473329544067383,17550000.0,1.8473329544067383,0.029921770965860735,52.61890063478953,47.22212524640137,,,
2011-06-24,1.8426669836044312,1.8646670579910278,1.8173329830169678,1.8380000591278076,1.8380000591278076,54127500.0,1.8380000591278076,0.029770603438470305,49.28572340887513,47.53963354492984,,,
2011-06-25,1.8426669836044312,1.8646670579910278,1.8173329830169678,1.8380000591278076,1.8380000591278076,54127500.0,1.8380000591278076,0.029770603438470305,49.28572340887513,50.39678248417993,,,
2011-06-26,1.8426669836044312,1.8646670579910278,1.8173329830169678,1.8380000591278076,1.8380000591278076,54127500.0,1.8380000591278076,0.029770603438470305,49.28572340887513,49.28572340887513,,,
2011-06-27,1.848667025566101,1.8853329420089722,1.820667028427124,1.8306670188903809,1.8306670188903809,27141000.0,1.8306670188903809,0.02965182812514939,46.66678019933499,48.41274233902842,,,
2011-06-28,1.852666974067688,1.8833329677581787,1.8446669578552246,1.8739999532699585,1.8739999532699585,13338000.0,1.8739999532699585,0.03035370383991505,88.47439812530534,61.475633911171826,,,
2011-06-29,1.899999976158142,1.9393329620361328,1.8713330030441284,1.8860000371932983,1.8860000371932983,21927000.0,1.8860000371932983,0.030548072571262994,77.71600910508201,70.95239580990744,,,
2011-06-30,1.899999976158142,1.9553329944610596,1.8933329582214355,1.9420000314712524,1.9420000314712524,14200500.0,1.9420000314712524,0.03145512021466551,94.77820502285834,86.98953741774856,,,
2011-07-01,1.937999963760376,1.9733330011367798,1.9199999570846558,1.9346669912338257,1.9346669912338257,12823500.0,1.9346669912338257,0.0313363449013446,85.85387915563071,86.11603109452369,,,
2011-07-02,1.937999963760376,1.9733330011367798,1.9199999570846558,1.9346669912338257,1.9346669912338257,12823500.0,1.9346669912338257,0.0313363449013446,85.85387915563071,88.8286544447066,,,
2011-07-03,1.937999963760376,1.9733330011367798,1.9199999570846558,1.9346669912338257,1.9346669912338257,12823500.0,1.9346669912338257,0.0313363449013446,85.85387915563071,85.85387915563071,,,
2011-07-04,1.937999963760376,1.9733330011367798,1.9199999570846558,1.9346669912338257,1.9346669912338257,12823500.0,1.9346669912338257,0.0313363449013446,83.88916318062293,85.19897383062812,,,
2011-07-05,1.9346669912338257,1.968000054359436,1.9140000343322754,1.942667007446289,1.942667007446289,14940000.0,1.942667007446289,0.031465923411954436,86.43097332295966,85.3913385530711,,,
2011-07-06,1.942667007446289,1.942667007446289,1.9033329486846924,1.9306670427322388,1.9306670427322388,13903500.0,1.9306670427322388,0.03127155661147285,81.1212532802342,83.81379659460559,,,
2011-07-07,1.942667007446289,2.0,1.934000015258789,1.9819999933242798,1.9819999933242798,19918500.0,1.9819999933242798,0.032103010836848356,90.1460006447731,85.89940908265565,,,
2011-07-08,1.9926669597625732,1.9926669597625732,1.906000018119812,1.920667052268982,1.920667052268982,18609000.0,1.920667052268982,0.031109583955927146,56.56963745218042,75.94563045906257,,,
2011-07-09,1.9926669597625732,1.9926669597625732,1.906000018119812,1.920667052268982,1.920667052268982,18609000.0,1.920667052268982,0.031109583955927146,56.56963745218042,67.76175851637798,,,
2011-07-10,1.9926669597625732,1.9926669597625732,1.906000018119812,1.920667052268982,1.920667052268982,18609000.0,1.920667052268982,0.031109583955927146,55.76220756550653,56.300494156622456,,,
2011-07-11,1.8933329582214355,1.9019999504089355,1.8666670322418213,1.8899999856948853,1.8899999856948853,14637000.0,1.8899999856948853,0.03061286086113473,29.184407395696795,47.17208413779459,,,
2011-07-12,1.891332983970642,1.9393329620361328,1.8666670322418213,1.878000020980835,1.878000020980835,15681000.0,1.878000020980835,0.03041849406065315,8.499764859031648,31.148793273411655,,,
2011-07-13,1.8953330516815186,1.935333013534546,1.8600000143051147,1.9093329906463623,1.9093329906463623,15990000.0,1.9093329906463623,0.030926002974937236,35.23784384432968,24.307338699686042,,,
2011-07-14,1.9019999504089355,1.9306670427322388,1.8166669607162476,1.8406670093536377,1.8406670093536377,17385000.0,1.8406670093536377,0.029813800780695097,13.090956617069022,18.942855106810118,,,
2011-07-15,1.852666974067688,1.8553329706192017,1.8266669511795044,1.8386670351028442,1.8386670351028442,10635000.0,1.8386670351028442,0.029781406635759226,12.000059821484886,20.10962009429453,,,
2011-07-16,1.852666974067688,1.8553329706192017,1.8266669511795044,1.8386670351028442,1.8386670351028442,10635000.0,1.8386670351028442,0.029781406635759226,12.000059821484886,12.363692086679597,,,
2011-07-17,1.852666974067688,1.8553329706192017,1.8266669511795044,1.8386670351028442,1.8386670351028442,10635000.0,1.8386670351028442,0.029781406635759226,12.000059821484886,12.000059821484886,,,
2011-07-18,1.8226670026779175,1.8300000429153442,1.775333046913147,1.8153330087661743,1.8153330087661743,12778500.0,1.8153330087661743,0.029403458854287735,17.804114625422425,13.934744756130732,,,
2011-07-19,1.8386670351028442,1.8739999532699585,1.8359999656677246,1.8593330383300781,1.8593330383300781,15391500.0,1.8593330383300781,0.03011613969720868,37.3886725496553,22.39761566552087,,,
2011-07-20,1.8666670322418213,2.0293331146240234,1.8533329963684082,1.9126670360565186,1.9126670360565186,45724500.0,1.9126670360565186,0.030980005445317302,54.06848524926233,36.42042414144669,,,
2011-07-21,1.9273329973220825,1.944000005722046,1.8733329772949219,1.9133330583572388,1.9133330583572388,15172500.0,1.9133330583572388,0.030990793195675336,54.33069868358249,48.59595216083337,,,
2011-07-22,1.9133330583572388,1.9693330526351929,1.9033329486846924,1.952666997909546,1.952666997909546,8752500.0,1.952666997909546,0.03162789606750015,69.81649752875454,59.405227153866456,,,
2011-07-23,1.9133330583572388,1.9693330526351929,1.9033329486846924,1.952666997909546,1.952666997909546,8752500.0,1.952666997909546,0.03162789606750015,69.81649752875454,64.65456458036385,,,
2011-07-24,1.9133330583572388,1.9693330526351929,1.9033329486846924,1.952666997909546,1.952666997909546,8752500.0,1.952666997909546,0.03162789606750015,69.81649752875454,69.81649752875454,,,
2011-07-25,1.934000015258789,1.9500000476837158,1.8960000276565552,1.8993330001831055,1.8993330001831055,10099500.0,1.8993330001831055,0.030764030319391525,48.81886622609303,62.81728709453404,,,
2011-07-26,1.8873330354690552,1.9179999828338623,1.8646670579910278,1.8666670322418213,1.8666670322418213,11409000.0,1.8666670322418213,0.03023493045746049,35.95825235473484,51.5312053698608,,,
2011-07-27,1.899999976158142,1.899999976158142,1.8339999914169312,1.8426669836044312,1.8426669836044312,14377500.0,1.8426669836044312,0.029846194925630967,26.509416827372323,37.0955118027334,,,
2011-07-28,1.840000033378601,1.9033329486846924,1.8359999656677246,1.878000020980835,1.878000020980835,14080500.0,1.878000020980835,0.03041849406065315,40.42005775547741,34.295908979194856,,,
2011-07-29,1.8533329963684082,1.8933329582214355,1.8333330154418945,1.878000020980835,1.878000020980835,14223000.0,1.878000020980835,0.03041849406065315,40.42005775547741,35.78317744610904,,,
2011-07-30,1.8533329963684082,1.8933329582214355,1.8333330154418945,1.878000020980835,1.878000020980835,14223000.0,1.878000020980835,0.03041849406065315,40.42005775547741,40.42005775547741,,,
2011-07-31,1.8533329963684082,1.8933329582214355,1.8333330154418945,1.878000020980835,1.878000020980835,14223000.0,1.878000020980835,0.03041849406065315,40.42005775547741,40.42005775547741,,,
2011-08-01,1.9113329648971558,1.9320000410079956,1.880666971206665,1.9179999828338623,1.9179999828338623,17473500.0,1.9179999828338623,0.031066384682835995,43.197410483600216,41.345841998185,,,
2011-08-02,1.9126670360565186,1.946666955947876,1.8179999589920044,1.8226670026779175,1.8226670026779175,23241000.0,1.8226670026779175,0.029522249614539545,2.208382149954507,28.60861679634404,,,
2011-08-03,1.8333330154418945,1.8553329706192017,1.75600004196167,1.8133330345153809,1.8133330345153809,26917500.0,1.8133330345153809,0.02937106470935187,26.87488090694565,24.093557846833452,,,
2011-08-04,1.7673330307006836,1.792667031288147,1.6446670293807983,1.649999976158142,1.649999976158142,45967500.0,1.649999976158142,0.026725513266304957,1.6425946650922199,10.241952573997455,,,
2011-08-05,1.6660000085830688,1.6920000314712524,1.5219999551773071,1.6160000562667847,1.6160000562667847,29466000.0,1.6160000562667847,0.026174807009796082,21.01344649516509,16.510307355734316,,,
2011-08-06,1.6660000085830688,1.6920000314712524,1.5219999551773071,1.6160000562667847,1.6160000562667847,29466000.0,1.6160000562667847,0.026174807009796082,21.01344649516509,14.556495885140798,,,
2011-08-07,1.6660000085830688,1.6920000314712524,1.5219999551773071,1.6160000562667847,1.6160000562667847,29466000.0,1.6160000562667847,0.026174807009796082,21.96263569454019,21.329842894956787,,,
2011-08-08,1.5399999618530273,1.6293330192565918,1.5399999618530273,1.5759999752044678,1.5759999752044678,39127500.0,1.5759999752044678,0.025526914456746878,12.7158502848529,18.563977491519392,,,
2011-08-09,1.6100000143051147,1.696666955947876,1.5800000429153442,1.670667052268982,1.670667052268982,20001000.0,1.670667052268982,0.027060263705551656,35.007923107261604,23.228803028884897,,,
2011-08-10,1.6959999799728394,1.6959999799728394,1.5753329992294312,1.5880000591278076,1.5880000591278076,23463000.0,1.5880000591278076,0.02572128318809482,15.541613506757448,21.08846229962398,,,
2011-08-11,1.602666974067688,1.7166670560836792,1.600000023841858,1.6866669654846191,1.6866669654846191,12547500.0,1.6866669654846191,0.027319418795904975,38.775560617735685,29.775032410584913,,,
2011-08-12,1.7066669464111328,1.8093329668045044,1.6906670331954956,1.753999948501587,1.753999948501587,15136500.0,1.753999948501587,0.028410030042500162,54.631038649885674,36.31607092479293,,,
2011-08-13,1.7066669464111328,1.8093329668045044,1.6906670331954956,1.753999948501587,1.753999948501587,15136500.0,1.753999948501587,0.028410030042500162,54.631038649885674,49.34587930583567,,,
2011-08-14,1.7066669464111328,1.8093329668045044,1.6906670331954956,1.753999948501587,1.753999948501587,15136500.0,1.753999948501587,0.028410030042500162,54.631038649885674,54.631038649885674,,,
