,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-04-14,4.400000095367432,4.630000114440918,4.375,4.627500057220459,4.246178150177002,125470400.0,4.246178150177002,0.06638935199352454,88.88893374131096,53.03567541851081,,,
2011-04-15,4.59250020980835,4.735000133514404,4.570000171661377,4.677499771118164,4.292056560516357,96972000.0,4.292056560516357,0.0671066647922812,89.09946051879868,75.7315918346344,,,
2011-04-16,4.59250020980835,4.735000133514404,4.570000171661377,4.677499771118164,4.292056560516357,96972000.0,4.292056560516357,0.0671066647922812,89.09946051879868,89.02928492630276,,,
2011-04-17,4.59250020980835,4.735000133514404,4.570000171661377,4.677499771118164,4.292056560516357,96972000.0,4.292056560516357,0.0671066647922812,89.09946051879868,89.09946051879868,,,
2011-04-18,4.567500114440918,4.597499847412109,4.449999809265137,4.522500038146973,4.149828910827637,74358400.0,4.149828910827637,0.064882923544401,59.715633384195954,79.3048514739311,,,
2011-04-19,4.525000095367432,4.542500019073486,4.382500171661377,4.505000114440918,4.133770942687988,65986000.0,4.133770942687988,0.06463185586390827,56.39811326212567,68.40440238837344,,,
2011-04-20,4.670000076293945,4.737500190734863,4.567500114440918,4.642499923706055,4.259940147399902,65051600.0,4.259940147399902,0.06660452197590669,82.07542841102628,66.06305835244929,,,
2011-04-21,4.692500114440918,4.722499847412109,4.619999885559082,4.630000114440918,4.248471736907959,42130000.0,4.248471736907959,0.06642521241469006,79.7169747663274,72.73017214649312,,,
2011-04-22,4.692500114440918,4.722499847412109,4.619999885559082,4.630000114440918,4.248471736907959,42130000.0,4.248471736907959,0.06642521241469006,79.7169747663274,80.50312598122702,,,
2011-04-23,4.692500114440918,4.722499847412109,4.619999885559082,4.630000114440918,4.248471736907959,42130000.0,4.248471736907959,0.06642521241469006,79.7169747663274,79.7169747663274,,,
2011-04-24,4.692500114440918,4.722499847412109,4.619999885559082,4.630000114440918,4.248471736907959,42130000.0,4.248471736907959,0.06642521241469006,79.7169747663274,79.7169747663274,,,
2011-04-25,4.650000095367432,4.78000020980835,4.647500038146973,4.702499866485596,4.314995765686035,61961200.0,4.314995765686035,0.06746532119165952,86.4628275391048,81.96559235725319,,,
2011-04-26,4.742499828338623,4.872499942779541,4.695000171661377,4.824999809265137,4.427402496337891,67600000.0,4.427402496337891,0.06922280986588678,91.20367835741949,85.7944935542839,,,
2011-04-27,4.849999904632568,4.849999904632568,4.724999904632568,4.824999809265137,4.427402496337891,45000400.0,4.427402496337891,0.06922280986588678,90.45223337132057,89.37291308928161,,,
2011-04-28,4.824999809265137,4.974999904632568,4.769999980926514,4.877500057220459,4.475576877593994,68400000.0,4.475576877593994,0.06997602036275405,83.54432213442871,88.40007795438959,,,
2011-04-29,4.909999847412109,5.110000133514404,4.902500152587891,5.0,4.587982177734375,83600000.0,4.587982177734375,0.07173348667081425,84.879705940572,86.29208714877376,,,
2011-04-30,4.909999847412109,5.110000133514404,4.902500152587891,5.0,4.587982177734375,83600000.0,4.587982177734375,0.07173348667081425,84.879705940572,84.43457800519089,,,
2011-05-01,4.909999847412109,5.110000133514404,4.902500152587891,5.0,4.587982177734375,83600000.0,4.587982177734375,0.07173348667081425,84.879705940572,84.879705940572,,,
2011-05-02,5.105000019073486,5.107500076293945,4.90749979019165,4.932499885559082,4.5260443687438965,61382400.0,4.5260443687438965,0.0707650838253978,75.60133920788003,81.78691702967467,,,
2011-05-03,4.875,4.889999866485596,4.637499809265137,4.697500228881836,4.310410976409912,80800000.0,4.310410976409912,0.06739363762627355,23.963153893144533,61.48139968053218,,,
2011-05-04,4.712500095367432,4.764999866485596,4.574999809265137,4.662499904632568,4.278293609619141,63935600.0,4.278293609619141,0.06689147989912102,16.35514810018387,38.63988040040281,,,
2011-05-05,4.625,4.71999979019165,4.5625,4.664999961853027,4.2805867195129395,54400000.0,4.2805867195129395,0.06692733286489752,18.721449654282257,19.679917215870216,,,
2011-05-06,4.762499809265137,4.875,4.724999904632568,4.829999923706055,4.431990623474121,84108000.0,4.431990623474121,0.06929454561899585,48.85842163890851,27.978339797791538,,,
2011-05-07,4.762499809265137,4.875,4.724999904632568,4.829999923706055,4.431990623474121,84108000.0,4.431990623474121,0.06929454561899585,48.85842163890851,38.812764310699755,,,
2011-05-08,4.762499809265137,4.875,4.724999904632568,4.829999923706055,4.431990623474121,84108000.0,4.431990623474121,0.06929454561899585,48.85842163890851,48.85842163890851,,,
2011-05-09,4.84499979019165,4.962500095367432,4.832499980926514,4.9375,4.530631065368652,70632800.0,4.530631065368652,0.07083679721233983,68.49313398206395,55.40332575329365,,,
2011-05-10,4.977499961853027,4.982500076293945,4.894999980926514,4.945000171661377,4.5375142097473145,69097600.0,4.5375142097473145,0.07094441575278147,69.86302801537376,62.40486121211541,,,
2011-05-11,4.96999979019165,5.019999980926514,4.900000095367432,4.96750020980835,4.558160781860352,61600000.0,4.558160781860352,0.0712672266417723,73.97262302177948,70.7762616730724,,,
2011-05-12,4.949999809265137,5.130000114440918,4.9375,5.125,4.702681541442871,122400000.0,4.702681541442871,0.073526820855429,99.11892274315329,80.98485792676884,,,
2011-05-13,4.800000190734863,4.8125,4.53000020980835,4.565000057220459,4.188828468322754,202519200.0,4.188828468322754,0.06549268490121717,5.833308829197698,59.64161819804349,,,
2011-05-14,4.800000190734863,4.8125,4.53000020980835,4.565000057220459,4.188828468322754,202519200.0,4.188828468322754,0.06549268490121717,5.833308829197698,36.92851346718289,,,
2011-05-15,4.800000190734863,4.8125,4.53000020980835,4.565000057220459,4.188828468322754,202519200.0,4.188828468322754,0.06549268490121717,5.833308829197698,5.833308829197698,,,
2011-05-16,4.552499771118164,4.5625,4.422500133514404,4.425000190734863,4.060364723205566,72818800.0,4.060364723205566,0.06348414345727518,0.35336498768311053,4.006660882026164,,,
2011-05-17,4.409999847412109,4.412499904632568,4.28000020980835,4.40749979019165,4.04430627822876,142036400.0,4.04430627822876,0.06323306832139343,14.999952316278831,7.062208711053209,,,
2011-05-18,4.425000190734863,4.547500133514404,4.409999847412109,4.510000228881836,4.138360500335693,65884400.0,4.138360500335693,0.06470361398318439,27.058828809270164,14.13738203774403,,,
2011-05-19,4.545000076293945,4.547500133514404,4.377500057220459,4.445000171661377,4.07871675491333,65088400.0,4.07871675491333,0.06377107901432248,19.411762395944304,20.490181173831093,,,
2011-05-20,4.434999942779541,4.53249979019165,4.414999961853027,4.522500038146973,4.149828910827637,57582000.0,4.149828910827637,0.064882923544401,28.52939477016166,24.99999532512537,,,
2011-05-21,4.434999942779541,4.53249979019165,4.414999961853027,4.522500038146973,4.149828910827637,57582000.0,4.149828910827637,0.064882923544401,28.52939477016166,25.49018397875587,,,
2011-05-22,4.434999942779541,4.53249979019165,4.414999961853027,4.522500038146973,4.149828910827637,57582000.0,4.149828910827637,0.064882923544401,28.52939477016166,28.52939477016166,,,
2011-05-23,4.457499980926514,4.550000190734863,4.400000095367432,4.517499923706055,4.145241737365723,58800000.0,4.145241737365723,0.06481120270206997,27.941145946406863,28.333311828910055,,,
2011-05-24,4.539999961853027,4.71750020980835,4.527500152587891,4.534999847412109,4.1613006591796875,72037200.0,4.1613006591796875,0.06506228529334075,29.999960731053154,28.823500482540553,,,
2011-05-25,4.512499809265137,4.619999885559082,4.46750020980835,4.590000152587891,4.211767196655273,54531200.0,4.211767196655273,0.06585133384520647,36.470585595364916,31.47056409094164,,,
2011-05-26,4.590000152587891,4.744999885559082,4.577499866485596,4.704999923706055,4.31728982925415,70643600.0,4.31728982925415,0.06750118906821406,79.8121842911421,48.760910205853385,,,
2011-05-27,4.724999904632568,4.882500171661377,4.71999979019165,4.875,4.473283290863037,65882400.0,4.473283290863037,0.06994015994158852,98.75515815166034,71.67930934605579,,,
2011-05-28,4.724999904632568,4.882500171661377,4.71999979019165,4.875,4.473283290863037,65882400.0,4.473283290863037,0.06994015994158852,98.75515815166034,92.4408335314876,,,
2011-05-29,4.724999904632568,4.882500171661377,4.71999979019165,4.875,4.473283290863037,65882400.0,4.473283290863037,0.06994015994158852,98.75515815166034,98.75515815166034,,,
2011-05-30,4.724999904632568,4.882500171661377,4.71999979019165,4.875,4.473283290863037,65882400.0,4.473283290863037,0.06994015994158852,98.75515815166034,98.75515815166034,,,
2011-05-31,4.96999979019165,5.012499809265137,4.849999904632568,5.010000228881836,4.5971574783325195,120071600.0,4.5971574783325195,0.07187694326625438,99.60636514026152,99.0388938145274,,,
2011-06-01,4.987500190734863,4.994999885559082,4.775000095367432,4.784999847412109,4.390697479248047,76220800.0,4.390697479248047,0.06864892384101419,64.17322036418358,87.5115812187018,,,
2011-06-02,4.792500019073486,4.827499866485596,4.704999923706055,4.762499809265137,4.370052337646484,60759200.0,4.370052337646484,0.0683261353181904,59.18365440383649,74.32107996942719,,,
2011-06-03,4.707499980926514,4.75,4.59250020980835,4.614999771118164,4.234708786010742,54930000.0,4.234708786010742,0.06621002752152988,35.102004274019954,52.81962634734666,,,
2011-06-04,4.707499980926514,4.75,4.59250020980835,4.614999771118164,4.234708786010742,54930000.0,4.234708786010742,0.06621002752152988,35.102004274019954,43.129220983958795,,,
2011-06-05,4.707499980926514,4.75,4.59250020980835,4.614999771118164,4.234708786010742,54930000.0,4.234708786010742,0.06621002752152988,35.102004274019954,35.102004274019954,,,
2011-06-06,4.607500076293945,4.650000095367432,4.512499809265137,4.517499923706055,4.145241737365723,43598800.0,4.145241737365723,0.06481120270206997,9.174266173322122,26.459424907120674,,,
2011-06-07,4.552499771118164,4.577499866485596,4.494999885559082,4.514999866485596,4.142947196960449,43395600.0,4.142947196960449,0.06477532737012642,8.71553974068789,17.663936729343316,,,
2011-06-08,4.492499828338623,4.519999980926514,4.357500076293945,4.392499923706055,4.030542373657227,56928800.0,4.030542373657227,0.06301786851745522,5.343490332941672,7.744432082317222,,,
2011-06-09,4.389999866485596,4.400000095367432,4.184999942779541,4.34250020980835,3.984663248062134,74163200.0,3.984663248062134,0.06230054453561504,19.03326796869643,11.030766014108657,,,
2011-06-10,4.349999904632568,4.377500057220459,4.244999885559082,4.28000020980835,3.9273128509521484,49354800.0,3.9273128509521484,0.061403866260224135,11.480396659431035,11.95238498702304,,,
2011-06-11,4.349999904632568,4.377500057220459,4.244999885559082,4.28000020980835,3.9273128509521484,49354800.0,3.9273128509521484,0.061403866260224135,11.480396659431035,13.99802042918616,,,
2011-06-12,4.349999904632568,4.377500057220459,4.244999885559082,4.28000020980835,3.9273128509521484,49354800.0,3.9273128509521484,0.061403866260224135,11.480396659431035,11.480396659431035,,,
2011-06-13,4.28000020980835,4.335000038146973,4.21999979019165,4.25,3.8997843265533447,57476000.0,3.8997843265533447,0.0609734554692642,7.854993076496217,10.271928798452755,,,
2011-06-14,4.287499904632568,4.380000114440918,4.267499923706055,4.284999847412109,3.9319000244140625,53457600.0,3.9319000244140625,0.06147558710255518,12.345668110718064,10.560352615548434,,,
2011-06-15,4.227499961853027,4.252500057220459,4.105000019073486,4.192500114440918,3.8470230102539062,93591600.0,3.8470230102539062,0.060148527857760405,12.110742400963046,10.770467862725772,,,
2011-06-16,4.195000171661377,4.260000228881836,3.987499952316284,4.047500133514404,3.7139716148376465,102490800.0,3.7139716148376465,0.05806825811609837,7.868875730616101,10.775095414099065,,,
2011-06-17,4.09499979019165,4.097499847412109,3.827500104904175,3.952500104904175,3.6267998218536377,146788400.0,3.6267998218536377,0.05670531981166553,13.550137042239507,11.176585057939546,,,
2011-06-18,4.09499979019165,4.097499847412109,3.827500104904175,3.952500104904175,3.6267998218536377,146788400.0,3.6267998218536377,0.05670531981166553,13.550137042239507,11.656383271698365,,,
2011-06-19,4.09499979019165,4.097499847412109,3.827500104904175,3.952500104904175,3.6267998218536377,146788400.0,3.6267998218536377,0.05670531981166553,15.197568565270892,14.099280883249962,,,
2011-06-20,3.9175000190734863,4.0,3.875,3.9049999713897705,3.5832130908966064,74596000.0,3.5832130908966064,0.05602383761251834,10.333318816286347,13.027008141265576,,,
2011-06-21,3.9200000762939453,4.019999980926514,3.882499933242798,3.990000009536743,3.6612095832824707,70427600.0,3.6612095832824707,0.057243319321511055,23.465694400691326,16.33219392741618,,,
2011-06-22,3.9625000953674316,4.014999866485596,3.927500009536743,3.934999942779541,3.6107425689697266,65172000.0,3.6107425689697266,0.056454263314256306,18.777264570498815,17.525425929158825,,,
2011-06-23,3.884999990463257,4.079999923706055,3.8499999046325684,4.052499771118164,3.7185587882995605,74402400.0,3.7185587882995605,0.058139978958429414,40.7239207837563,27.65562658498214,,,
2011-06-24,4.03249979019165,4.067500114440918,3.9100000858306885,3.934999942779541,3.6107425689697266,52905200.0,3.6107425689697266,0.056454263314256306,19.456983894987083,26.31938974974739,,,
2011-06-25,4.03249979019165,4.067500114440918,3.9100000858306885,3.934999942779541,3.6107425689697266,52905200.0,3.6107425689697266,0.056454263314256306,19.456983894987083,26.545962857910144,,,
2011-06-26,4.03249979019165,4.067500114440918,3.9100000858306885,3.934999942779541,3.6107425689697266,52905200.0,3.6107425689697266,0.056454263314256306,19.456983894987083,19.456983894987083,,,
2011-06-27,3.934999942779541,3.9600000381469727,3.7149999141693115,3.8524999618530273,3.5350401401519775,114215200.0,3.5350401401519775,0.055270649481818125,20.676692672807707,19.86355348759395,,,
2011-06-28,3.8524999618530273,3.9200000762939453,3.825000047683716,3.875,3.555684804916382,69220000.0,3.555684804916382,0.0555934305492529,29.35779696110542,23.163824509633397,,,
2011-06-29,3.9000000953674316,3.9749999046325684,3.765000104904175,3.934999942779541,3.6107425689697266,96054400.0,3.6107425689697266,0.056454263314256306,40.36695441658132,30.133814683498144,,,
2011-06-30,3.944999933242798,4.027500152587891,3.884999990463257,3.984999895095825,3.6566214561462402,65230000.0,3.6566214561462402,0.057171583568401976,70.58824262725477,46.77099800164717,,,
2011-07-01,3.984999895095825,4.052499771118164,3.9049999713897705,4.037499904632568,3.7047958374023438,54080400.0,3.7047958374023438,0.05792479406526924,84.31373771209128,65.08964491864246,,,
2011-07-02,3.984999895095825,4.052499771118164,3.9049999713897705,4.037499904632568,3.7047958374023438,54080400.0,3.7047958374023438,0.05792479406526924,84.31373771209128,79.73857268381244,,,
2011-07-03,3.984999895095825,4.052499771118164,3.9049999713897705,4.037499904632568,3.7047958374023438,54080400.0,3.7047958374023438,0.05792479406526924,88.35615946217995,85.6612116287875,,,
2011-07-04,3.984999895095825,4.052499771118164,3.9049999713897705,4.037499904632568,3.7047958374023438,54080400.0,3.7047958374023438,0.05792479406526924,88.35615946217995,87.00868554548371,,,
2011-07-05,4.03249979019165,4.070000171661377,3.934999942779541,3.9700000286102295,3.6428563594818115,53529600.0,3.6428563594818115,0.056956365125991226,69.86304322692027,82.19178738376006,,,
2011-07-06,3.9674999713897705,3.9749999046325684,3.869999885559082,3.9175000190734863,3.594684600830078,52958000.0,3.594684600830078,0.05620319563376357,55.47947934609297,71.23289401173106,,,
2011-07-07,3.9375,3.9574999809265137,3.862499952316284,3.932499885559082,3.608448028564453,98613600.0,3.608448028564453,0.05641838798231276,61.26755313540352,62.20335856947224,,,
2011-07-08,3.877500057220459,3.9049999713897705,3.825000047683716,3.8575000762939453,3.53962779045105,61951600.0,3.53962779045105,0.05534237777953819,40.140861623971865,52.29596470182278,,,
2011-07-09,3.877500057220459,3.9049999713897705,3.825000047683716,3.8575000762939453,3.53962779045105,61951600.0,3.53962779045105,0.05534237777953819,40.140861623971865,47.18309212778241,,,
2011-07-10,3.877500057220459,3.9049999713897705,3.825000047683716,3.8575000762939453,3.53962779045105,61951600.0,3.53962779045105,0.05534237777953819,40.140861623971865,40.140861623971865,,,
2011-07-11,3.7850000858306885,3.799999952316284,3.7125000953674316,3.7225000858306885,3.4157519340515137,71438800.0,3.4157519340515137,0.05340556836101078,2.797199532632994,27.69297426019224,,,
2011-07-12,3.7049999237060547,3.740000009536743,3.609999895095825,3.672499895095825,3.369873046875,86760400.0,3.369873046875,0.05268824810686511,13.586948352865505,18.841669836490116,,,
2011-07-13,3.7225000858306885,3.747499942779541,3.630000114440918,3.6649999618530273,3.3629908561706543,63436800.0,3.3629908561706543,0.05258064447720149,11.956529062948167,9.446892316148885,,,
2011-07-14,3.680000066757202,3.702500104904175,3.502500057220459,3.5199999809265137,3.2299399375915527,108899600.0,3.2299399375915527,0.05050038219092847,3.083686374811576,9.542387930208411,,,
2011-07-15,3.5399999618530273,3.5625,3.452500104904175,3.5250000953674316,3.234527349472046,82773600.0,3.234527349472046,0.05057210676095403,11.740887874553616,8.927034437437781,,,
2011-07-16,3.5399999618530273,3.5625,3.452500104904175,3.5250000953674316,3.234527349472046,82773600.0,3.234527349472046,0.05057210676095403,11.740887874553616,8.855154041306264,,,
2011-07-17,3.5399999618530273,3.5625,3.452500104904175,3.5250000953674316,3.234527349472046,82773600.0,3.234527349472046,0.05057210676095403,11.740887874553616,11.740887874553616,,,
2011-07-18,3.497499942779541,3.5174999237060547,3.4049999713897705,3.450000047683716,3.165708065032959,81820000.0,3.165708065032959,0.049496111468957486,6.766926728077059,10.082900825728093,,,
2011-07-19,3.4600000381469727,3.5625,3.4600000381469727,3.555000066757202,3.2620553970336914,60222400.0,3.2620553970336914,0.051002510096524956,26.315809286864848,14.94120796316517,,,
2011-07-20,3.567500114440918,3.5875000953674316,3.5,3.509999990463257,3.2207634449005127,66295600.0,3.2207634449005127,0.050356906957015814,19.004528011053992,17.36242134199863,,,
2011-07-21,3.515000104904175,3.700000047683716,3.4625000953674316,3.674999952316284,3.372166633605957,114342000.0,3.372166633605957,0.052724108528030625,53.999996185302734,33.10677782774052,,,
2011-07-22,3.7074999809265137,3.762500047683716,3.6600000858306885,3.75,3.440986394882202,73719200.0,3.440986394882202,0.05380011127541618,69.0000057220459,47.33484330613421,,,
2011-07-23,3.7074999809265137,3.762500047683716,3.6600000858306885,3.75,3.440986394882202,73719200.0,3.440986394882202,0.05380011127541618,69.0000057220459,64.00000254313152,,,
2011-07-24,3.7074999809265137,3.762500047683716,3.6600000858306885,3.75,3.440986394882202,73719200.0,3.440986394882202,0.05380011127541618,87.34178361249434,75.11393168552871,,,
2011-07-25,3.692500114440918,3.7074999809265137,3.637500047683716,3.690000057220459,3.3859310150146484,56692000.0,3.3859310150146484,0.05293931578735785,79.72028671578644,78.68735868344221,,,
2011-07-26,3.5850000381469727,3.674999952316284,3.547499895095825,3.5999999046325684,3.30334734916687,69827600.0,3.30334734916687,0.05164811323603409,54.54542423159209,73.86916485329095,,,
2011-07-27,3.549999952316284,3.567500114440918,3.4549999237060547,3.4649999141693115,3.179471254348755,65221200.0,3.179471254348755,0.04971130008981217,16.783197195797968,50.34963604772549,,,
2011-07-28,3.452500104904175,3.5299999713897705,3.3975000381469727,3.4574999809265137,3.1725897789001465,64817600.0,3.1725897789001465,0.04960370764323208,16.43834005804349,29.255653828477843,,,
2011-07-29,3.422499895095825,3.490000009536743,3.4049999713897705,3.4574999809265137,3.1725897789001465,67765600.0,3.1725897789001465,0.04960370764323208,16.43834005804349,16.553292437294978,,,
2011-07-30,3.422499895095825,3.490000009536743,3.4049999713897705,3.4574999809265137,3.1725897789001465,67765600.0,3.1725897789001465,0.04960370764323208,16.43834005804349,16.43834005804349,,,
2011-07-31,3.422499895095825,3.490000009536743,3.4049999713897705,3.4574999809265137,3.1725897789001465,67765600.0,3.1725897789001465,0.04960370764323208,16.43834005804349,16.43834005804349,,,
2011-08-01,3.5374999046325684,3.6524999141693115,3.507499933242798,3.6424999237060547,3.3423449993133545,101962000.0,3.3423449993133545,0.05225784477129418,67.12325456375606,33.333311559947674,,,
2011-08-02,3.617500066757202,3.8450000286102295,3.6050000190734863,3.6050000190734863,3.3079349994659424,135643200.0,3.3079349994659424,0.05171984153375415,46.36871180973824,43.31010214384592,,,
2011-08-03,3.612499952316284,3.7149999141693115,3.577500104904175,3.702500104904175,3.3974010944366455,76523600.0,3.3974010944366455,0.053118651442436035,68.1564409513088,60.549469108267694,,,
2011-08-04,3.634999990463257,3.634999990463257,3.3499999046325684,3.3499999046325684,3.0739476680755615,97973200.0,3.0739476680755615,0.04806142995602655,0.0,38.17505092034901,,,
2011-08-05,3.427500009536743,3.4700000286102295,3.1500000953674316,3.237499952316284,2.9707186222076416,127058800.0,2.9707186222076416,0.046447435154184494,12.589908683960191,26.91544987842299,,,
2011-08-06,3.427500009536743,3.4700000286102295,3.1500000953674316,3.237499952316284,2.9707186222076416,127058800.0,2.9707186222076416,0.046447435154184494,12.589908683960191,8.393272455973461,,,
2011-08-07,3.427500009536743,3.4700000286102295,3.1500000953674316,3.237499952316284,2.9707186222076416,127058800.0,2.9707186222076416,0.046447435154184494,12.589908683960191,12.589908683960191,,,
2011-08-08,3.0799999237060547,3.190000057220459,2.9625000953674316,2.9825000762939453,2.7367308139801025,108418000.0,2.7367308139801025,0.042789016121067884,2.2662869619743278,9.148701443298238,,,
2011-08-09,3.0399999618530273,3.237499952316284,3.0,3.2325000762939453,2.9661312103271484,132983200.0,2.9661312103271484,0.046375710584158944,30.594901002925052,15.150365549619858,,,
2011-08-10,3.137500047683716,3.2274999618530273,3.067500114440918,3.0850000381469727,2.830784559249878,114005200.0,2.830784559249878,0.04425955432746983,13.881014396160662,15.580734120353348,,,
2011-08-11,3.0850000381469727,3.3975000381469727,3.0850000381469727,3.3524999618530273,3.0762410163879395,107879200.0,3.0762410163879395,0.04809728664949757,44.19262277477102,29.55617939128558,,,
2011-08-12,3.7100000381469727,3.7149999141693115,3.1675000190734863,3.2200000286102295,2.954660654067993,319578400.0,2.954660654067993,0.04619636747369175,29.17846489762319,29.084034022851622,,,
2011-08-13,3.7100000381469727,3.7149999141693115,3.1675000190734863,3.2200000286102295,2.954660654067993,319578400.0,2.954660654067993,0.04619636747369175,29.17846489762319,34.1831841900058,,,
2011-08-14,3.7100000381469727,3.7149999141693115,3.1675000190734863,3.2200000286102295,2.954660654067993,319578400.0,2.954660654067993,0.04619636747369175,29.17846489762319,29.17846489762319,,,
2011-08-15,3.252500057220459,3.3499999046325684,3.234999895095825,3.3424999713897705,3.067066192626953,86415200.0,3.067066192626953,0.04795383750944647,43.05947929378385,33.805469696343415,,,
2011-08-16,3.305000066757202,3.3499999046325684,3.1875,3.247499942779541,2.9798943996429443,71686800.0,2.9798943996429443,0.04659089920501363,37.87374299516541,36.70389572885748,,,
2011-08-17,3.257499933242798,3.3125,3.1600000858306885,3.202500104904175,2.9386019706726074,55332800.0,2.9386019706726074,0.04594528861011547,31.893696654820193,37.608972981256485,,,
2011-08-18,3.057499885559082,3.0875000953674316,2.950000047683716,2.984999895095825,2.739025831222534,80256400.0,2.739025831222534,0.04282489890840046,4.575144251056989,24.780861300347528,,,
2011-08-19,2.934999942779541,3.0975000858306885,2.9124999046325684,2.932499885559082,2.6908514499664307,76133200.0,2.6908514499664307,0.0420716884115332,2.492209431630911,12.987016779169364,,,
2011-08-20,2.934999942779541,3.0975000858306885,2.9124999046325684,2.932499885559082,2.6908514499664307,76133200.0,2.6908514499664307,0.0420716884115332,2.492209431630911,3.1865210381062705,,,
2011-08-21,2.934999942779541,3.0975000858306885,2.9124999046325684,2.932499885559082,2.6908514499664307,76133200.0,2.6908514499664307,0.0420716884115332,2.492209431630911,2.492209431630911,,,
