,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-04-26,2832.47998046875,2856.610107421875,2829.0,2847.5400390625,2847.5400390625,2057740000.0,2847.5400390625,45.582484187274595,93.95772309063497,97.70213284150098,,,
2011-04-27,2853.8798828125,2870.800048828125,2842.610107421875,2869.8798828125,2869.8798828125,2071380000.0,2869.8798828125,45.9400930568643,99.43994781365672,97.69342121822855,,,
2011-04-28,2862.820068359375,2874.590087890625,2859.6201171875,2872.530029296875,2872.530029296875,1983630000.0,2872.530029296875,45.98251572996489,98.77443184211405,97.39070091546859,,,
2011-04-29,2869.739990234375,2876.830078125,2863.0400390625,2873.5400390625,2873.5400390625,2455650000.0,2873.5400390625,45.998683634029106,98.06843330390213,98.76093765322429,,,
2011-04-30,2869.739990234375,2876.830078125,2863.0400390625,2873.5400390625,2873.5400390625,2455650000.0,2873.5400390625,45.998683634029106,98.06843330390213,98.30376614997276,,,
2011-05-01,2869.739990234375,2876.830078125,2863.0400390625,2873.5400390625,2873.5400390625,2455650000.0,2873.5400390625,45.998683634029106,98.06843330390213,98.06843330390213,,,
2011-05-02,2881.280029296875,2887.75,2859.840087890625,2864.080078125,2864.080078125,2062630000.0,2864.080078125,45.84725169139423,85.2643098154847,93.80039214109632,,,
2011-05-03,2859.300048828125,2861.949951171875,2825.5,2841.6201171875,2841.6201171875,2214380000.0,2841.6201171875,45.487720025382096,54.67242413338131,79.3350557509227,,,
2011-05-04,2842.919921875,2848.159912109375,2808.7900390625,2828.22998046875,2828.22998046875,2209580000.0,2828.22998046875,45.273375121754746,24.84841385560553,54.92838260149051,,,
2011-05-05,2812.840087890625,2845.85009765625,2804.820068359375,2814.719970703125,2814.719970703125,2227690000.0,2814.719970703125,45.05711132982778,11.937670932433665,30.486169640473502,,,
2011-05-06,2840.7099609375,2859.25,2818.64990234375,2827.56005859375,2827.56005859375,2043740000.0,2827.56005859375,45.262651232764604,27.42072709394991,21.4022706273297,,,
2011-05-07,2840.7099609375,2859.25,2818.64990234375,2827.56005859375,2827.56005859375,2043740000.0,2827.56005859375,45.262651232764604,27.42072709394991,22.259708373444496,,,
2011-05-08,2840.7099609375,2859.25,2818.64990234375,2827.56005859375,2827.56005859375,2043740000.0,2827.56005859375,45.262651232764604,27.42072709394991,27.42072709394991,,,
2011-05-09,2828.239990234375,2850.389892578125,2823.669921875,2843.25,2843.25,1649110000.0,2843.25,45.51381065326045,46.34024275717511,33.72723231502498,,,
2011-05-10,2851.909912109375,2873.639892578125,2850.010009765625,2871.889892578125,2871.889892578125,2018000000.0,2871.889892578125,45.97226863195753,80.87529181791152,51.54542055634551,,,
2011-05-11,2867.159912109375,2874.610107421875,2829.679931640625,2845.06005859375,2845.06005859375,2258770000.0,2845.06005859375,45.54278547577245,48.52287881865633,58.57947113124765,,,
2011-05-12,2833.669921875,2865.860107421875,2819.3701171875,2863.0400390625,2863.0400390625,2209650000.0,2863.0400390625,45.8306030882244,70.2038088677318,66.53399316809988,,,
2011-05-13,2859.699951171875,2861.510009765625,2827.510009765625,2828.469970703125,2828.469970703125,1917050000.0,2828.469970703125,45.2772168064768,28.51793300184585,49.081540229411324,,,
2011-05-14,2859.699951171875,2861.510009765625,2827.510009765625,2828.469970703125,2828.469970703125,1917050000.0,2828.469970703125,45.2772168064768,28.51793300184585,42.41322495714116,,,
2011-05-15,2859.699951171875,2861.510009765625,2827.510009765625,2828.469970703125,2828.469970703125,1917050000.0,2828.469970703125,45.2772168064768,28.51793300184585,28.51793300184585,,,
2011-05-16,2815.89990234375,2828.139892578125,2779.5400390625,2782.31005859375,2782.31005859375,2066020000.0,2782.31005859375,44.538304118701454,2.9136610281787436,19.98317567729015,,,
2011-05-17,2769.169921875,2783.610107421875,2759.2900390625,2783.2099609375,2783.2099609375,2220440000.0,2783.2099609375,44.552709459378455,20.742202302948442,17.391265444324347,,,
2011-05-18,2782.64990234375,2817.14990234375,2780.830078125,2815.0,2815.0,1875150000.0,2815.0,45.061593946690635,48.308990559986114,23.9882846303711,,,
2011-05-19,2824.050048828125,2828.409912109375,2805.1201171875,2823.31005859375,2823.31005859375,1753390000.0,2823.31005859375,45.19461863089127,55.51507247788191,41.522088446938824,,,
2011-05-20,2815.9599609375,2821.43994140625,2796.27001953125,2803.320068359375,2803.320068359375,1780140000.0,2803.320068359375,44.874625443346076,38.18071730556302,47.334926781143686,,,
2011-05-21,2815.9599609375,2821.43994140625,2796.27001953125,2803.320068359375,2803.320068359375,1780140000.0,2803.320068359375,44.874625443346076,38.18071730556302,43.95883569633599,,,
2011-05-22,2815.9599609375,2821.43994140625,2796.27001953125,2803.320068359375,2803.320068359375,1780140000.0,2803.320068359375,44.874625443346076,38.18071730556302,38.18071730556302,,,
2011-05-23,2761.9599609375,2770.510009765625,2750.639892578125,2758.89990234375,2758.89990234375,1795680000.0,2758.89990234375,44.16356203871351,6.6628986454817225,27.67477775220259,,,
2011-05-24,2766.699951171875,2767.5,2744.010009765625,2746.159912109375,2746.159912109375,1875370000.0,2746.159912109375,43.95962446612871,1.6461720797550368,15.496596010266595,,,
2011-05-25,2739.989990234375,2771.3798828125,2739.85009765625,2761.3798828125,2761.3798828125,1894510000.0,2761.3798828125,44.20326075021565,17.085773738367912,8.464948154534893,,,
2011-05-26,2756.31005859375,2787.330078125,2756.06005859375,2782.919921875,2782.919921875,1904400000.0,2782.919921875,44.54806660948039,35.40182092193956,18.044588913354172,,,
2011-05-27,2789.02001953125,2801.14990234375,2788.2900390625,2796.860107421875,2796.860107421875,1641320000.0,2796.860107421875,44.77121651379826,46.86014380346726,33.11591282125824,,,
2011-05-28,2789.02001953125,2801.14990234375,2788.2900390625,2796.860107421875,2796.860107421875,1641320000.0,2796.860107421875,44.77121651379826,46.86014380346726,43.040702842958034,,,
2011-05-29,2789.02001953125,2801.14990234375,2788.2900390625,2796.860107421875,2796.860107421875,1641320000.0,2796.860107421875,44.77121651379826,64.37458131283753,52.69828963992402,,,
2011-05-30,2789.02001953125,2801.14990234375,2788.2900390625,2796.860107421875,2796.860107421875,1641320000.0,2796.860107421875,44.77121651379826,64.37458131283753,58.53643547638078,,,
2011-05-31,2824.25,2835.340087890625,2808.60009765625,2835.300048828125,2835.300048828125,2450090000.0,2835.300048828125,45.386550450204304,99.9580698852291,76.23574417030139,,,
2011-06-01,2829.389892578125,2834.050048828125,2767.6298828125,2769.18994140625,2769.18994140625,2254850000.0,2769.18994140625,44.32828159890177,30.725569955538738,65.01940705120178,,,
2011-06-02,2773.760009765625,2784.570068359375,2759.169921875,2773.31005859375,2773.31005859375,1919030000.0,2773.31005859375,44.39423507944028,35.04028103403754,55.24130695826847,,,
2011-06-03,2740.489990234375,2762.56005859375,2730.6298828125,2732.780029296875,2732.780029296875,1936400000.0,2732.780029296875,43.74544370365937,2.053425912756795,22.60642563411103,,,
2011-06-04,2740.489990234375,2762.56005859375,2730.6298828125,2732.780029296875,2732.780029296875,1936400000.0,2732.780029296875,43.74544370365937,2.053425912756795,13.049044286517047,,,
2011-06-05,2740.489990234375,2762.56005859375,2730.6298828125,2732.780029296875,2732.780029296875,1936400000.0,2732.780029296875,43.74544370365937,2.053425912756795,2.053425912756795,,,
2011-06-06,2728.31005859375,2736.659912109375,2702.199951171875,2702.56005859375,2702.56005859375,1878150000.0,2702.56005859375,43.26169235413713,0.27047247415383374,1.4591080998891457,,,
2011-06-07,2712.7900390625,2723.320068359375,2701.169921875,2701.56005859375,2701.56005859375,1847300000.0,2701.56005859375,43.24568468310811,0.2907775478973217,0.8715586449359881,,,
2011-06-08,2693.68994140625,2698.080078125,2671.090087890625,2675.3798828125,2675.3798828125,2089320000.0,2675.3798828125,42.82660104171995,2.6117472888127855,1.057665770287985,,,
2011-06-09,2678.52001953125,2696.68994140625,2670.02001953125,2684.8701171875,2684.8701171875,1704960000.0,2684.8701171875,42.97851759158325,8.98263459701012,3.9617198112400804,,,
2011-06-10,2675.10009765625,2676.719970703125,2641.639892578125,2643.72998046875,2643.72998046875,1972000000.0,2643.72998046875,42.3199598169006,1.07903241256573,4.224471432796217,,,
2011-06-11,2675.10009765625,2676.719970703125,2641.639892578125,2643.72998046875,2643.72998046875,1972000000.0,2643.72998046875,42.3199598169006,1.07903241256573,3.713566474047198,,,
2011-06-12,2675.10009765625,2676.719970703125,2641.639892578125,2643.72998046875,2643.72998046875,1972000000.0,2643.72998046875,42.3199598169006,1.07903241256573,1.07903241256573,,,
2011-06-13,2649.300048828125,2657.77001953125,2629.610107421875,2639.68994140625,2639.68994140625,1847050000.0,2639.68994140625,42.255288200643704,4.899545492304223,2.3525367724785657,,,
2011-06-14,2662.72998046875,2685.64990234375,2662.72998046875,2678.719970703125,2678.719970703125,1701300000.0,2678.719970703125,42.88006806988109,24.021657873429938,10.000078592766634,,,
2011-06-15,2653.169921875,2669.75,2625.860107421875,2631.4599609375,2631.4599609375,1982430000.0,2631.4599609375,42.1235453807247,3.5283566844492027,10.816520016727791,,,
2011-06-16,2631.97998046875,2642.64990234375,2599.860107421875,2623.699951171875,2623.699951171875,1958250000.0,2623.699951171875,41.999325697214594,14.652643457044293,14.067552671641147,,,
2011-06-17,2646.2900390625,2648.5400390625,2608.989990234375,2616.47998046875,2616.47998046875,2393690000.0,2616.47998046875,41.88375078135981,10.21504488917633,9.465348343556613,,,
2011-06-18,2646.2900390625,2648.5400390625,2608.989990234375,2616.47998046875,2616.47998046875,2393690000.0,2616.47998046875,41.88375078135981,10.21504488917633,11.694244411798989,,,
2011-06-19,2646.2900390625,2648.5400390625,2608.989990234375,2616.47998046875,2616.47998046875,2393690000.0,2616.47998046875,41.88375078135981,12.149047350499346,10.859712376284007,,,
2011-06-20,2608.050048828125,2636.550048828125,2607.739990234375,2629.659912109375,2629.659912109375,1625850000.0,2629.659912109375,42.094730791247905,24.137221866274334,15.500438035316677,,,
2011-06-21,2640.330078125,2688.5,2634.0400390625,2687.260009765625,2687.260009765625,1882490000.0,2687.260009765625,43.01677420576857,88.98384077910264,41.75670333195878,,,
2011-06-22,2677.179931640625,2693.22998046875,2668.35009765625,2669.18994140625,2669.18994140625,1617370000.0,2669.18994140625,42.72751449599979,71.5996621408671,61.57357492874803,,,
2011-06-23,2638.60009765625,2688.070068359375,2627.469970703125,2686.75,2686.75,2060450000.0,2686.75,43.00861013721885,93.05988081884098,84.54779457960358,,,
2011-06-24,2681.10009765625,2682.409912109375,2647.4599609375,2652.889892578125,2652.889892578125,2842870000.0,2652.889892578125,42.46658867660221,56.795391731578306,73.81831156376212,,,
2011-06-25,2681.10009765625,2682.409912109375,2647.4599609375,2652.889892578125,2652.889892578125,2842870000.0,2652.889892578125,42.46658867660221,56.795391731578306,68.88355476066586,,,
2011-06-26,2681.10009765625,2682.409912109375,2647.4599609375,2652.889892578125,2652.889892578125,2842870000.0,2652.889892578125,42.46658867660221,56.795391731578306,56.795391731578306,,,
2011-06-27,2653.070068359375,2697.340087890625,2647.550048828125,2688.280029296875,2688.280029296875,1710740000.0,2688.280029296875,43.03310234286799,90.70572383151588,68.09883576489084,,,
2011-06-28,2694.260009765625,2729.93994140625,2692.449951171875,2729.31005859375,2729.31005859375,1682590000.0,2729.31005859375,43.68989755416341,99.51577212761845,82.33896256357087,,,
2011-06-29,2736.760009765625,2746.6201171875,2722.260009765625,2740.489990234375,2740.489990234375,1804490000.0,2740.489990234375,43.86886222199347,95.82302633877255,95.3481740993023,,,
2011-06-30,2749.3701171875,2776.56005859375,2749.110107421875,2773.52001953125,2773.52001953125,1859130000.0,2773.52001953125,44.397596065056725,98.19924308049175,97.84601384896092,,,
2011-07-01,2775.080078125,2818.18994140625,2769.06005859375,2816.030029296875,2816.030029296875,1646380000.0,2816.030029296875,45.07808231682527,98.97366946518747,97.66531296148393,,,
2011-07-02,2775.080078125,2818.18994140625,2769.06005859375,2816.030029296875,2816.030029296875,1646380000.0,2816.030029296875,45.07808231682527,98.97366946518747,98.71552733695557,,,
2011-07-03,2775.080078125,2818.18994140625,2769.06005859375,2816.030029296875,2816.030029296875,1646380000.0,2816.030029296875,45.07808231682527,98.97366946518747,98.97366946518747,,,
2011-07-04,2775.080078125,2818.18994140625,2769.06005859375,2816.030029296875,2816.030029296875,1646380000.0,2816.030029296875,45.07808231682527,98.86749557405442,98.93827816814313,,,
2011-07-05,2817.8701171875,2828.530029296875,2810.0,2825.77001953125,2825.77001953125,1556620000.0,2825.77001953125,45.23399687632301,98.62727098314355,98.82281200746182,,,
2011-07-06,2821.419921875,2838.85009765625,2812.800048828125,2834.02001953125,2834.02001953125,1639490000.0,2834.02001953125,45.366060162312415,97.71498002455495,98.40324886058431,,,
2011-07-07,2856.25,2878.93994140625,2853.89990234375,2872.659912109375,2872.659912109375,1873710000.0,2872.659912109375,45.984594851299704,97.28700975170386,97.87642025313413,,,
2011-07-08,2841.2900390625,2860.02001953125,2831.159912109375,2859.81005859375,2859.81005859375,1612120000.0,2859.81005859375,45.77889862345049,91.7358370370683,95.57927560444237,,,
2011-07-09,2841.2900390625,2860.02001953125,2831.159912109375,2859.81005859375,2859.81005859375,1612120000.0,2859.81005859375,45.77889862345049,91.7358370370683,93.5862279419468,,,
2011-07-10,2841.2900390625,2860.02001953125,2831.159912109375,2859.81005859375,2859.81005859375,1612120000.0,2859.81005859375,45.77889862345049,91.73261951965291,91.73476453126317,,,
2011-07-11,2828.10009765625,2841.1201171875,2795.5400390625,2802.6201171875,2802.6201171875,1765920000.0,2802.6201171875,44.863420855250325,59.0756457637037,80.8480341068083,,,
2011-07-12,2798.75,2807.570068359375,2780.159912109375,2781.909912109375,2781.909912109375,2015410000.0,2781.909912109375,44.53189870541617,38.07118226255569,62.959815848637426,,,
2011-07-13,2800.8798828125,2825.860107421875,2789.570068359375,2796.919921875,2796.919921875,1885510000.0,2796.919921875,44.77217400388667,36.824983122815134,44.657270383024844,,,
2011-07-14,2804.820068359375,2817.3798828125,2755.89990234375,2762.669921875,2762.669921875,1946500000.0,2762.669921875,44.22391127114273,5.5022898097513355,26.799485065040724,,,
2011-07-15,2787.330078125,2790.159912109375,2768.280029296875,2789.800048828125,2789.800048828125,1804380000.0,2789.800048828125,44.658201418383904,27.552125911757003,23.29313294810783,,,
2011-07-16,2787.330078125,2790.159912109375,2768.280029296875,2789.800048828125,2789.800048828125,1804380000.0,2789.800048828125,44.658201418383904,27.552125911757003,20.202180544421783,,,
2011-07-17,2787.330078125,2790.159912109375,2768.280029296875,2789.800048828125,2789.800048828125,1804380000.0,2789.800048828125,44.658201418383904,27.552125911757003,27.552125911757003,,,
2011-07-18,2777.610107421875,2783.760009765625,2743.7900390625,2765.110107421875,2765.110107421875,1752220000.0,2765.110107421875,44.262972958626875,15.775126721992,23.626459515168676,,,
2011-07-19,2790.97998046875,2828.64990234375,2790.97998046875,2826.52001953125,2826.52001953125,1882760000.0,2826.52001953125,45.24600262959477,61.21349629859784,34.846916310782284,,,
2011-07-20,2839.389892578125,2839.64990234375,2808.179931640625,2814.22998046875,2814.22998046875,1863670000.0,2814.22998046875,45.049267727348465,52.11986112064512,43.03616138041166,,,
2011-07-21,2818.7900390625,2847.409912109375,2807.7099609375,2834.429931640625,2834.429931640625,2284150000.0,2834.429931640625,45.372621900510104,77.98322963884068,63.772195686027885,,,
2011-07-22,2834.4599609375,2862.719970703125,2830.580078125,2858.830078125,2858.830078125,1665220000.0,2858.830078125,45.76321141849188,96.72925686203266,75.61078254050615,,,
2011-07-23,2834.4599609375,2862.719970703125,2830.580078125,2858.830078125,2858.830078125,1665220000.0,2858.830078125,45.76321141849188,96.72925686203266,90.48058112096867,,,
2011-07-24,2834.4599609375,2862.719970703125,2830.580078125,2858.830078125,2858.830078125,1665220000.0,2858.830078125,45.76321141849188,96.72925686203266,96.72925686203266,,,
2011-07-25,2832.110107421875,2859.39990234375,2828.909912109375,2842.800048828125,2842.800048828125,1613240000.0,2842.800048828125,45.506607982921956,83.2507077064563,92.23640714350721,,,
2011-07-26,2842.739990234375,2851.719970703125,2832.27001953125,2839.9599609375,2839.9599609375,1739980000.0,2839.9599609375,45.46114479027532,80.86267312891445,86.94754589913447,,,
2011-07-27,2823.6201171875,2823.860107421875,2761.0,2764.7900390625,2764.7900390625,2367470000.0,2764.7900390625,44.257849409623205,17.65745570547916,60.59027884694998,,,
2011-07-28,2765.610107421875,2800.110107421875,2757.85009765625,2766.25,2766.25,2067020000.0,2766.25,44.281219984025924,18.885036447652304,39.13505509401531,,,
2011-07-29,2736.669921875,2780.580078125,2724.989990234375,2756.3798828125,2756.3798828125,2301210000.0,2756.3798828125,44.12322239507055,22.790893073020623,19.777795075384034,,,
2011-07-30,2736.669921875,2780.580078125,2724.989990234375,2756.3798828125,2756.3798828125,2301210000.0,2756.3798828125,44.12322239507055,22.790893073020623,21.488940864564523,,,
2011-07-31,2736.669921875,2780.580078125,2724.989990234375,2756.3798828125,2756.3798828125,2301210000.0,2756.3798828125,44.12322239507055,22.790893073020623,22.790893073020623,,,
2011-08-01,2791.449951171875,2796.239990234375,2716.300048828125,2744.610107421875,2744.610107421875,2209790000.0,2744.610107421875,43.93481570253198,19.334840663225155,21.638875603088803,,,
2011-08-02,2728.2900390625,2745.8701171875,2668.679931640625,2669.239990234375,2669.239990234375,2377250000.0,2669.239990234375,42.728315661175806,0.28863042723342575,14.138121387826407,,,
2011-08-03,2673.969970703125,2695.3701171875,2621.669921875,2693.070068359375,2693.070068359375,2601310000.0,2693.070068359375,43.109779712396644,29.620465472415304,16.414645520957965,,,
2011-08-04,2648.3798828125,2653.7900390625,2556.3798828125,2556.389892578125,2556.389892578125,3272990000.0,2556.389892578125,40.9218484223018,0.0032675337054071307,9.97078781111805,,,
2011-08-05,2580.300048828125,2592.0400390625,2464.8701171875,2532.409912109375,2532.409912109375,3750150000.0,2532.409912109375,40.53798478367573,16.97620203326843,15.533311679796384,,,
2011-08-06,2580.300048828125,2592.0400390625,2464.8701171875,2532.409912109375,2532.409912109375,3750150000.0,2532.409912109375,40.53798478367573,16.97620203326843,11.318557200080761,,,
2011-08-07,2580.300048828125,2592.0400390625,2464.8701171875,2532.409912109375,2532.409912109375,3750150000.0,2532.409912109375,40.53798478367573,17.119061085622842,17.02382171738657,,,
2011-08-08,2447.300048828125,2489.389892578125,2357.68994140625,2357.68994140625,2357.68994140625,3987990000.0,2357.68994140625,37.741124970460135,0.0,11.365087706297095,,,
2011-08-09,2402.1298828125,2483.659912109375,2331.64990234375,2482.52001953125,2482.52001953125,3803050000.0,2482.52001953125,39.73936379561197,30.651562204719724,15.92354109678086,,,
2011-08-10,2425.550048828125,2461.280029296875,2378.080078125,2381.050048828125,2381.050048828125,3397010000.0,2381.050048828125,38.115065885272074,10.545217277556489,13.732259827425409,,,
2011-08-11,2415.5400390625,2516.389892578125,2399.56005859375,2492.679931640625,2492.679931640625,3134140000.0,2492.679931640625,39.9020003263426,34.66066829535655,25.285815925877596,,,
2011-08-12,2507.010009765625,2524.090087890625,2481.5,2507.97998046875,2507.97998046875,2232470000.0,2507.97998046875,40.146918474711164,37.953904467826725,27.719930013579926,,,
2011-08-13,2507.010009765625,2524.090087890625,2481.5,2507.97998046875,2507.97998046875,2232470000.0,2507.97998046875,40.146918474711164,37.953904467826725,36.85615907700333,,,
2011-08-14,2507.010009765625,2524.090087890625,2481.5,2507.97998046875,2507.97998046875,2232470000.0,2507.97998046875,40.146918474711164,37.953904467826725,37.953904467826725,,,
2011-08-15,2522.0400390625,2555.199951171875,2514.52001953125,2555.199951171875,2555.199951171875,1945850000.0,2555.199951171875,40.902800231726744,53.968889208473655,43.29223271470904,,,
2011-08-16,2526.47998046875,2546.739990234375,2494.550048828125,2523.449951171875,2523.449951171875,2074370000.0,2523.449951171875,40.39455667655536,52.73285371573865,48.21854913067968,,,
2011-08-17,2527.7900390625,2549.110107421875,2488.090087890625,2511.47998046875,2511.47998046875,1913320000.0,2511.47998046875,40.20294532331273,55.823555536019335,54.17509948674388,,,
2011-08-18,2436.3798828125,2437.010009765625,2362.969970703125,2380.429931640625,2380.429931640625,2775580000.0,2380.429931640625,38.10513925333513,18.73343971917139,42.42994965697646,,,
2011-08-19,2353.320068359375,2415.179931640625,2338.659912109375,2341.840087890625,2341.840087890625,2385300000.0,2341.840087890625,37.48740572952386,3.9134299306741873,26.156808395288312,,,
2011-08-20,2353.320068359375,2415.179931640625,2338.659912109375,2341.840087890625,2341.840087890625,2385300000.0,2341.840087890625,37.48740572952386,3.9134299306741873,8.853433193506593,,,
2011-08-21,2353.320068359375,2415.179931640625,2338.659912109375,2341.840087890625,2341.840087890625,2385300000.0,2341.840087890625,37.48740572952386,4.55834637491386,4.128402078754083,,,
2011-08-22,2396.8798828125,2397.340087890625,2337.280029296875,2345.3798828125,2345.3798828125,1957230000.0,2345.3798828125,37.54406960214342,6.141792650336751,4.871189651974937,,,
2011-08-23,2360.949951171875,2446.06005859375,2349.080078125,2446.06005859375,2446.06005859375,2147270000.0,2446.06005859375,39.15572473519356,49.9174322204795,20.20585708191004,,,
2011-08-24,2437.47998046875,2470.800048828125,2420.47998046875,2467.68994140625,2467.68994140625,1888640000.0,2467.68994140625,39.50196878365231,59.84304279632534,38.63408922238053,,,
