,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-04-17,1088.0999755859375,1090.699951171875,1083.0999755859375,1088.300048828125,1088.300048828125,0.0,1088.300048828125,22.047336012329456,63.97555557240449,53.263321091964286,,,
2011-04-18,1089.0999755859375,1095.199951171875,1087.050048828125,1089.300048828125,1089.300048828125,0.0,1089.300048828125,22.06759452103399,65.69814480986786,59.19363474467218,,,
2011-04-19,1090.4000244140625,1091.5999755859375,1084.449951171875,1090.0999755859375,1090.0999755859375,0.0,1090.0999755859375,22.083799844220124,70.34889497665043,66.67419845297427,,,
2011-04-20,1084.199951171875,1084.4000244140625,1076.4000244140625,1084.300048828125,1084.300048828125,0.0,1084.300048828125,21.966301977511318,42.021570167977195,59.356203318165164,,,
2011-04-21,1076.5999755859375,1081.300048828125,1068.800048828125,1076.5,1076.5,0.0,1076.5,21.808284620430957,29.16658960179037,47.179018248805995,,,
2011-04-22,1081.199951171875,1082.4000244140625,1078.5,1081.0,1081.0,0.0,1081.0,21.89944790960136,46.21210720032552,39.133422323364364,,,
2011-04-23,1081.199951171875,1082.4000244140625,1078.5,1081.0,1081.0,0.0,1081.0,21.89944790960136,46.21210720032552,40.5302680008138,,,
2011-04-24,1081.199951171875,1082.4000244140625,1078.5,1081.0,1081.0,0.0,1081.0,21.89944790960136,46.21210720032552,46.21210720032552,,,
2011-04-25,1080.9000244140625,1083.0999755859375,1075.9000244140625,1080.800048828125,1080.800048828125,0.0,1080.800048828125,21.89539719704545,45.45471359609374,45.95964266558159,,,
2011-04-26,1079.300048828125,1086.199951171875,1078.5,1079.300048828125,1079.300048828125,0.0,1079.300048828125,21.865009433988646,39.77287439658202,43.81323173100043,,,
2011-04-27,1078.0,1080.4000244140625,1076.4000244140625,1078.0999755859375,1078.0999755859375,0.0,1078.0999755859375,21.840697739765716,35.22712560341798,40.151571198697916,,,
2011-04-28,1070.0999755859375,1073.5,1063.0999755859375,1070.0,1070.0,0.0,1070.0,21.676604313851488,21.495419507687394,32.16513983589579,,,
2011-04-29,1068.800048828125,1071.8499755859375,1066.8499755859375,1068.800048828125,1068.800048828125,0.0,1068.800048828125,21.652295092591043,17.757251020105493,24.82659871040362,,,
2011-04-30,1068.800048828125,1071.8499755859375,1066.8499755859375,1068.800048828125,1068.800048828125,0.0,1068.800048828125,21.652295092591043,17.757251020105493,19.003307182632792,,,
2011-05-01,1068.800048828125,1071.8499755859375,1066.8499755859375,1068.800048828125,1068.800048828125,0.0,1068.800048828125,21.652295092591043,17.757251020105493,17.757251020105493,,,
2011-05-02,1068.699951171875,1071.300048828125,1062.75,1069.5999755859375,1069.5999755859375,0.0,1069.5999755859375,21.668500415777174,23.743436335094927,19.752646125101972,,,
2011-05-03,1068.0,1071.699951171875,1066.5999755859375,1068.0,1068.0,0.0,1068.0,21.636087296442415,22.388106318518286,21.296264557906238,,,
2011-05-04,1073.800048828125,1078.0,1070.75,1073.699951171875,1073.699951171875,0.0,1073.699951171875,21.751559806873267,46.69498495590884,30.942175869840685,,,
2011-05-05,1078.0999755859375,1081.4000244140625,1074.5999755859375,1077.699951171875,1077.699951171875,0.0,1077.699951171875,21.832593841691402,63.752589770018005,44.278560348148375,,,
2011-05-06,1083.9000244140625,1085.300048828125,1079.75,1083.699951171875,1083.699951171875,0.0,1083.699951171875,21.95414489391861,89.33899699118176,66.59552390570288,,,
2011-05-07,1083.9000244140625,1085.300048828125,1079.75,1083.699951171875,1083.699951171875,0.0,1083.699951171875,21.95414489391861,89.33899699118176,80.81019458412719,,,
2011-05-08,1083.9000244140625,1085.300048828125,1079.75,1083.699951171875,1083.699951171875,0.0,1083.699951171875,21.95414489391861,89.33899699118176,89.33899699118176,,,
2011-05-09,1096.300048828125,1096.300048828125,1078.9000244140625,1095.5,1095.5,0.0,1095.5,22.193196285817105,97.61535718703837,92.09778372313396,,,
2011-05-10,1075.0,1082.800048828125,1075.0,1075.0999755859375,1075.0999755859375,0.0,1075.0999755859375,21.779922213652114,36.81060391061046,74.58831936294352,,,
2011-05-11,1077.300048828125,1079.4000244140625,1073.0999755859375,1077.699951171875,1077.699951171875,0.0,1077.699951171875,21.832593841691402,44.560147284621706,59.66203612742351,,,
2011-05-12,1079.5,1088.0,1077.9000244140625,1079.699951171875,1079.699951171875,0.0,1079.699951171875,21.87311085910047,50.52139047161642,43.964047222282865,,,
2011-05-13,1087.0,1093.0,1084.9000244140625,1086.9000244140625,1086.9000244140625,0.0,1086.9000244140625,22.018973605550613,71.982084252043,55.687874002760374,,,
2011-05-14,1087.0,1093.0,1084.9000244140625,1086.9000244140625,1086.9000244140625,0.0,1086.9000244140625,22.018973605550613,71.982084252043,64.82851965856747,,,
2011-05-15,1087.0,1093.0,1084.9000244140625,1086.9000244140625,1086.9000244140625,0.0,1086.9000244140625,22.018973605550613,71.982084252043,71.982084252043,,,
2011-05-16,1091.199951171875,1093.0,1088.699951171875,1091.0,1091.0,0.0,1091.0,22.102032996646702,82.15476175797257,75.37297675401952,,,
2011-05-17,1095.5999755859375,1097.5,1086.5,1095.5999755859375,1095.5999755859375,0.0,1095.5999755859375,22.195221642095063,92.89710499415888,82.34465033472482,,,
2011-05-18,1062.800048828125,1087.300048828125,1061.5,1062.699951171875,1062.699951171875,0.0,1062.699951171875,21.528716211123392,3.3331976996527777,59.46168815059474,,,
2011-05-19,1087.800048828125,1088.0,1084.0999755859375,1087.800048828125,1087.800048828125,0.0,1087.800048828125,22.037206757977188,73.05569118923611,56.428664627682586,,,
2011-05-20,1080.5999755859375,1087.0,1079.300048828125,1080.699951171875,1080.699951171875,0.0,1080.699951171875,21.893369367805008,53.33319769965278,43.240695529513886,,,
2011-05-21,1080.5999755859375,1087.0,1079.300048828125,1080.699951171875,1080.699951171875,0.0,1080.699951171875,21.893369367805008,53.33319769965278,59.907362196180564,,,
2011-05-22,1080.5999755859375,1087.0,1079.300048828125,1080.699951171875,1080.699951171875,0.0,1080.699951171875,21.893369367805008,53.33319769965278,53.33319769965278,,,
2011-05-23,1086.5999755859375,1097.699951171875,1084.5999755859375,1087.0,1087.0,0.0,1087.0,22.020998961828568,70.44208396560445,59.03615978830334,,,
2011-05-24,1095.4000244140625,1097.9000244140625,1091.4000244140625,1095.199951171875,1095.199951171875,0.0,1095.199951171875,22.18711774402075,92.58222134283962,72.11916766936561,,,
2011-05-25,1093.0999755859375,1101.300048828125,1092.9000244140625,1093.0999755859375,1093.0999755859375,0.0,1093.0999755859375,22.14457537033373,79.39682617576877,80.80704382807095,,,
2011-05-26,1102.300048828125,1103.300048828125,1086.800048828125,1102.199951171875,1102.199951171875,0.0,1102.199951171875,22.328927304952487,97.36819049955318,89.78241267272051,,,
2011-05-27,1085.0999755859375,1085.4000244140625,1074.300048828125,1084.9000244140625,1084.9000244140625,0.0,1084.9000244140625,21.97845658814154,55.98085425756222,77.58195697762805,,,
2011-05-28,1085.0999755859375,1085.4000244140625,1074.300048828125,1084.9000244140625,1084.9000244140625,0.0,1084.9000244140625,21.97845658814154,55.98085425756222,69.77663300489253,,,
2011-05-29,1085.0999755859375,1085.4000244140625,1074.300048828125,1084.9000244140625,1084.9000244140625,0.0,1084.9000244140625,21.97845658814154,55.98085425756222,55.98085425756222,,,
2011-05-30,1080.5999755859375,1083.0999755859375,1078.5999755859375,1080.4000244140625,1080.4000244140625,0.0,1080.4000244140625,21.887293298971137,45.21531659395023,52.39234170302489,,,
2011-05-31,1075.699951171875,1078.699951171875,1069.4000244140625,1075.300048828125,1075.300048828125,0.0,1075.300048828125,21.78397539917051,33.01443231530316,44.73686772227186,,,
2011-06-01,1073.300048828125,1076.199951171875,1072.199951171875,1073.4000244140625,1073.4000244140625,0.0,1073.4000244140625,21.7454837380394,11.799401531819278,30.009716813690886,,,
2011-06-02,1082.5,1083.800048828125,1075.8499755859375,1082.800048828125,1082.800048828125,0.0,1082.800048828125,21.935914214454517,39.5280671494262,28.113966998849538,,,
2011-06-03,1076.5999755859375,1081.5999755859375,1074.300048828125,1076.5999755859375,1076.5999755859375,0.0,1076.5999755859375,21.81030997670891,21.23877872161147,24.188749134285644,,,
2011-06-04,1076.5999755859375,1081.5999755859375,1074.300048828125,1076.5999755859375,1076.5999755859375,0.0,1076.5999755859375,21.81030997670891,21.23877872161147,27.335208197549708,,,
2011-06-05,1076.5999755859375,1081.5999755859375,1074.300048828125,1076.5999755859375,1076.5999755859375,0.0,1076.5999755859375,21.81030997670891,21.23877872161147,21.23877872161147,,,
2011-06-06,1072.800048828125,1078.5,1072.5999755859375,1072.800048828125,1072.800048828125,0.0,1072.800048828125,21.733329127409178,10.029563319878001,17.50237358770031,,,
2011-06-07,1081.0999755859375,1082.199951171875,1060.5999755859375,1081.0999755859375,1081.0999755859375,0.0,1081.0999755859375,21.901473265879314,48.00928533243377,26.425875791307742,,,
2011-06-08,1079.9000244140625,1082.800048828125,1078.0,1079.9000244140625,1079.9000244140625,0.0,1079.9000244140625,21.87716404461887,45.19910005460279,34.41264956897152,,,
2011-06-09,1078.4000244140625,1083.0,1075.0,1078.199951171875,1078.199951171875,0.0,1078.199951171875,21.84272309604367,70.96750376546795,54.72529638416817,,,
2011-06-10,1083.9000244140625,1087.300048828125,1081.0999755859375,1083.5999755859375,1083.5999755859375,0.0,1083.5999755859375,21.95211953764065,86.14208579644945,67.4362298721734,,,
2011-06-11,1083.9000244140625,1087.300048828125,1081.0999755859375,1083.5999755859375,1083.5999755859375,0.0,1083.5999755859375,21.95211953764065,86.14208579644945,81.0838917861223,,,
2011-06-12,1083.9000244140625,1087.300048828125,1081.0999755859375,1083.5999755859375,1083.5999755859375,0.0,1083.5999755859375,21.95211953764065,86.14208579644945,86.14208579644945,,,
2011-06-13,1071.199951171875,1087.0999755859375,1069.4000244140625,1071.300048828125,1071.300048828125,0.0,1071.300048828125,21.702941364352377,40.075070750296035,70.78641411439831,,,
2011-06-14,1081.199951171875,1083.9000244140625,1079.0999755859375,1081.199951171875,1081.199951171875,0.0,1081.199951171875,21.903498622157276,77.15325497080836,67.79013717251794,,,
2011-06-15,1083.4000244140625,1088.199951171875,1081.5,1083.4000244140625,1083.4000244140625,0.0,1083.4000244140625,21.94806882508474,82.6089456388573,66.61242378665389,,,
2011-06-16,1084.800048828125,1091.800048828125,1083.4000244140625,1084.4000244140625,1084.4000244140625,0.0,1084.4000244140625,21.968327333789276,76.2820287099311,78.68140977319892,,,
2011-06-17,1087.5,1092.9000244140625,1084.199951171875,1087.5999755859375,1087.5999755859375,0.0,1087.5999755859375,22.03315357245879,83.59120490396899,80.82739308425245,,,
2011-06-18,1087.5,1092.9000244140625,1084.199951171875,1087.5999755859375,1087.5999755859375,0.0,1087.5999755859375,22.03315357245879,83.59120490396899,81.15481283928968,,,
2011-06-19,1087.5,1092.9000244140625,1084.199951171875,1087.5999755859375,1087.5999755859375,0.0,1087.5999755859375,22.03315357245879,83.59120490396899,83.59120490396899,,,
2011-06-20,1087.699951171875,1092.699951171875,1082.0999755859375,1087.699951171875,1087.699951171875,0.0,1087.699951171875,22.035178928736745,83.9007263739503,83.6943787272961,,,
2011-06-21,1081.800048828125,1082.699951171875,1075.5,1081.699951171875,1081.699951171875,0.0,1081.699951171875,21.913627876509537,52.34011386303191,73.27734838031706,,,
2011-06-22,1079.4000244140625,1081.699951171875,1072.5,1079.300048828125,1079.300048828125,0.0,1079.300048828125,21.865009433988646,42.12776346409575,59.456201233692646,,,
2011-06-23,1080.199951171875,1082.5,1074.8499755859375,1080.300048828125,1080.300048828125,0.0,1080.300048828125,21.885267942693183,46.38308261303192,46.95031998005319,,,
2011-06-24,1074.5,1083.0,1074.300048828125,1074.800048828125,1074.800048828125,0.0,1074.800048828125,21.773846144818243,22.97882729388298,37.163224457003544,,,
2011-06-25,1074.5,1083.0,1074.300048828125,1074.800048828125,1074.800048828125,0.0,1074.800048828125,21.773846144818243,22.97882729388298,30.780245733599287,,,
2011-06-26,1074.5,1083.0,1074.300048828125,1074.800048828125,1074.800048828125,0.0,1074.800048828125,21.773846144818243,22.97882729388298,22.97882729388298,,,
2011-06-27,1079.0,1085.0,1078.5999755859375,1079.199951171875,1079.199951171875,0.0,1079.199951171875,21.862981604748203,32.84285859607341,26.266837727946452,,,
2011-06-28,1081.9000244140625,1085.5,1079.5999755859375,1081.9000244140625,1081.9000244140625,0.0,1081.9000244140625,21.917681062027942,46.07849590406721,33.966727264674525,,,
2011-06-29,1080.4000244140625,1081.699951171875,1072.0999755859375,1080.5,1080.5,0.0,1080.5,21.88931865524909,40.38463795673557,39.76866415229206,,,
2011-06-30,1068.699951171875,1070.199951171875,1065.6500244140625,1068.9000244140625,1068.9000244140625,0.0,1068.9000244140625,21.654320448868997,11.926605504587156,32.79657978846331,,,
2011-07-01,1067.9000244140625,1069.9000244140625,1039.199951171875,1067.9000244140625,1067.9000244140625,0.0,1067.9000244140625,21.63406194016446,53.44512867375446,35.252124045025724,,,
2011-07-02,1067.9000244140625,1069.9000244140625,1039.199951171875,1067.9000244140625,1067.9000244140625,0.0,1067.9000244140625,21.63406194016446,53.44512867375446,39.605620950698686,,,
2011-07-03,1067.9000244140625,1069.9000244140625,1039.199951171875,1067.9000244140625,1067.9000244140625,0.0,1067.9000244140625,21.63406194016446,53.644996714369164,53.51175135395936,,,
2011-07-04,1062.300048828125,1064.199951171875,1060.0,1062.5999755859375,1062.5999755859375,0.0,1062.5999755859375,21.526690854845437,50.539956234016195,52.54336054071327,,,
2011-07-05,1060.300048828125,1066.199951171875,1060.0999755859375,1060.199951171875,1060.199951171875,0.0,1060.199951171875,21.478069939362058,45.3563236573598,49.84709220191505,,,
2011-07-06,1067.800048828125,1067.800048828125,1061.699951171875,1067.5999755859375,1067.5999755859375,0.0,1067.5999755859375,21.62798339836811,61.33908091433995,52.411786935238645,,,
2011-07-07,1065.699951171875,1067.0,1062.5,1065.800048828125,1065.800048828125,0.0,1065.800048828125,21.59151956647744,57.45155421972633,54.71565293047536,,,
2011-07-08,1062.0,1064.199951171875,1055.199951171875,1062.0,1062.0,0.0,1062.0,21.514536244215215,49.24411400247832,56.01158304551486,,,
2011-07-09,1062.0,1064.199951171875,1055.199951171875,1062.0,1062.0,0.0,1062.0,21.514536244215215,49.24411400247832,51.97992740822766,,,
2011-07-10,1062.0,1064.199951171875,1055.199951171875,1062.0,1062.0,0.0,1062.0,21.514536244215215,49.24411400247832,49.24411400247832,,,
2011-07-11,1059.5999755859375,1061.0,1038.5,1059.5999755859375,1059.5999755859375,0.0,1059.5999755859375,21.465915328731835,44.893565076462764,47.7939310271398,,,
2011-07-12,1056.199951171875,1066.0999755859375,1056.0,1056.0999755859375,1056.0999755859375,0.0,1056.0999755859375,21.39501054826596,40.740730275167145,44.95946978470274,,,
2011-07-13,1068.0,1068.300048828125,1054.5999755859375,1067.800048828125,1067.800048828125,0.0,1067.800048828125,21.632036583886507,92.42931848463144,59.35453794542044,,,
2011-07-14,1050.199951171875,1057.800048828125,1046.800048828125,1049.5999755859375,1049.5999755859375,0.0,1049.5999755859375,21.263330241686493,35.35021323412212,56.17342066464022,,,
2011-07-15,1057.0999755859375,1057.699951171875,1054.199951171875,1057.0999755859375,1057.0999755859375,0.0,1057.0999755859375,21.415269056970498,59.235544981320146,62.33835890002456,,,
2011-07-16,1057.0999755859375,1057.699951171875,1054.199951171875,1057.0999755859375,1057.0999755859375,0.0,1057.0999755859375,21.415269056970498,59.235544981320146,51.273767732254136,,,
2011-07-17,1057.0999755859375,1057.699951171875,1054.199951171875,1057.0999755859375,1057.0999755859375,0.0,1057.0999755859375,21.415269056970498,62.41592318594801,60.29567104952943,,,
2011-07-18,1059.5999755859375,1064.5,1058.4000244140625,1059.199951171875,1059.199951171875,0.0,1059.199951171875,21.45781143065752,69.46280957881716,63.7047592486951,,,
2011-07-19,1056.5,1059.300048828125,1054.5999755859375,1056.300048828125,1056.300048828125,0.0,1056.300048828125,21.399063733784367,59.731609605033555,63.870114123266234,,,
2011-07-20,1057.800048828125,1060.800048828125,1052.5,1058.0,1058.0,0.0,1058.0,21.433502209397076,65.43613439182049,64.8768511918904,,,
2011-07-21,1048.0999755859375,1054.199951171875,1047.5999755859375,1048.0,1048.0,0.0,1048.0,21.230917122351734,31.87914239601511,52.34896213095637,,,
2011-07-22,1050.5,1052.9000244140625,1049.4000244140625,1050.4000244140625,1050.4000244140625,0.0,1050.4000244140625,21.279538037835113,39.93290240125839,45.74939306303131,,,
2011-07-23,1050.5,1052.9000244140625,1049.4000244140625,1050.4000244140625,1050.4000244140625,0.0,1050.4000244140625,21.279538037835113,39.93290240125839,37.248315732843956,,,
2011-07-24,1050.5,1052.9000244140625,1049.4000244140625,1050.4000244140625,1050.4000244140625,0.0,1050.4000244140625,21.279538037835113,39.93290240125839,39.93290240125839,,,
2011-07-25,1032.5,1055.5999755859375,1031.4000244140625,1032.300048828125,1032.300048828125,0.0,1032.300048828125,20.912859524875547,2.4390889392460755,27.434964580587607,,,
2011-07-26,1052.4000244140625,1052.9000244140625,1042.9000244140625,1052.0999755859375,1052.0999755859375,0.0,1052.0999755859375,21.313976513447827,56.097391534479044,32.82312762499449,,,
2011-07-27,1048.4000244140625,1052.300048828125,1046.199951171875,1048.300048828125,1048.300048828125,0.0,1048.300048828125,21.236995664148093,51.05751323044016,36.531331234721755,,,
2011-07-28,1052.0,1055.0999755859375,1050.199951171875,1052.300048828125,1052.300048828125,0.0,1052.300048828125,21.318029698966228,63.14211428887536,56.76567301793151,,,
2011-07-29,1048.800048828125,1053.699951171875,1047.0,1049.0,1049.0,0.0,1049.0,21.25117563105627,53.17217089856355,55.79059947262635,,,
2011-07-30,1048.800048828125,1053.699951171875,1047.0,1049.0,1049.0,0.0,1049.0,21.25117563105627,53.17217089856355,56.495485362000814,,,
2011-07-31,1048.800048828125,1053.699951171875,1047.0,1049.0,1049.0,0.0,1049.0,21.25117563105627,53.17217089856355,53.17217089856355,,,
2011-08-01,1054.9000244140625,1055.800048828125,1046.199951171875,1055.300048828125,1055.300048828125,0.0,1055.300048828125,21.37880522507983,81.29253254167618,62.54562477960109,,,
2011-08-02,1046.0,1052.300048828125,1045.4000244140625,1046.800048828125,1046.800048828125,0.0,1046.800048828125,21.20660790109129,52.38099192426664,62.28189845483545,,,
2011-08-03,1056.199951171875,1060.5,1029.5,1056.4000244140625,1056.4000244140625,0.0,1056.4000244140625,21.40108909006232,86.77427230342742,73.4825989231234,,,
2011-08-04,1056.5,1061.4000244140625,1036.4000244140625,1056.9000244140625,1056.9000244140625,0.0,1056.9000244140625,21.41121834441459,85.89342772409834,75.01623065059745,,,
2011-08-05,1067.5999755859375,1068.0999755859375,1063.0,1067.4000244140625,1067.4000244140625,0.0,1067.4000244140625,21.623932685812193,98.1866538482216,90.28478462524912,,,
2011-08-06,1067.5999755859375,1068.0999755859375,1063.0,1067.4000244140625,1067.4000244140625,0.0,1067.4000244140625,21.623932685812193,98.1866538482216,94.08891180684718,,,
2011-08-07,1067.5999755859375,1068.0999755859375,1063.0,1067.4000244140625,1067.4000244140625,0.0,1067.4000244140625,21.623932685812193,98.1866538482216,98.1866538482216,,,
2011-08-08,1055.699951171875,1084.800048828125,1050.5,1056.5,1056.5,0.0,1056.5,21.403114446340275,48.824550017880085,81.73261923810774,,,
2011-08-09,1087.5999755859375,1090.4000244140625,1082.300048828125,1087.699951171875,1087.699951171875,0.0,1087.699951171875,22.035178928736745,95.5663839741187,80.85919594674012,,,
2011-08-10,1076.800048828125,1082.199951171875,1076.800048828125,1076.699951171875,1076.699951171875,0.0,1076.699951171875,21.81233533298687,77.50399384236701,73.96497594478858,,,
2011-08-11,1084.300048828125,1084.300048828125,1075.0,1084.4000244140625,1084.4000244140625,0.0,1084.4000244140625,21.968327333789276,90.14778720086271,87.73938833911613,,,
2011-08-12,1077.800048828125,1081.199951171875,1077.050048828125,1077.699951171875,1077.699951171875,0.0,1077.699951171875,21.832593841691402,79.1460293088899,82.26593678403987,,,
2011-08-13,1077.800048828125,1081.199951171875,1077.050048828125,1077.699951171875,1077.699951171875,0.0,1077.699951171875,21.832593841691402,79.1460293088899,82.8132819395475,,,
2011-08-14,1077.800048828125,1081.199951171875,1077.050048828125,1077.699951171875,1077.699951171875,0.0,1077.699951171875,21.832593841691402,79.1460293088899,79.1460293088899,,,
2011-08-15,1055.0999755859375,1079.0999755859375,1051.9000244140625,1055.199951171875,1055.199951171875,0.0,1055.199951171875,21.376777395839387,42.20023131212505,66.83076330996826,,,
2011-08-16,1047.5999755859375,1082.699951171875,1047.0999755859375,1047.800048828125,1047.800048828125,0.0,1047.800048828125,21.226866409795825,30.049329214881748,50.46519661196555,,,
2011-08-17,1069.4000244140625,1074.0999755859375,1065.9000244140625,1069.199951171875,1069.199951171875,0.0,1069.199951171875,21.66039651770286,60.74060510706018,44.33005521135565,,,
2011-08-18,1067.9000244140625,1076.4000244140625,1067.4000244140625,1067.9000244140625,1067.9000244140625,0.0,1067.9000244140625,21.63406194016446,48.037010098276355,46.27564814007275,,,
2011-08-19,1076.0,1086.9000244140625,1074.5999755859375,1075.800048828125,1075.800048828125,0.0,1075.800048828125,21.79410465352278,66.28184960277858,58.35315493603836,,,
2011-08-20,1076.0,1086.9000244140625,1074.5999755859375,1075.800048828125,1075.800048828125,0.0,1075.800048828125,21.79410465352278,66.28184960277858,60.200236434611156,,,
2011-08-21,1076.0,1086.9000244140625,1074.5999755859375,1075.800048828125,1075.800048828125,0.0,1075.800048828125,21.79410465352278,66.28184960277858,66.28184960277858,,,
2011-08-22,1089.300048828125,1090.0999755859375,1077.5,1089.199951171875,1089.199951171875,0.0,1089.199951171875,22.065566691793546,97.22847138821699,76.59739019792471,,,
2011-08-23,1084.5,1084.9000244140625,1073.9000244140625,1084.5,1084.5,0.0,1084.5,21.97035269006723,86.97680096293605,83.49570731797719,,,
2011-08-24,1076.199951171875,1083.5,1075.800048828125,1076.199951171875,1076.199951171875,0.0,1076.199951171875,21.802206078634605,67.67436182776163,83.95987805963823,,,
2011-08-25,1082.9000244140625,1088.0,1081.9000244140625,1082.699951171875,1082.699951171875,0.0,1082.699951171875,21.933886385214073,82.79064089752907,79.14726789607558,,,
2011-08-26,1088.300048828125,1088.4000244140625,1078.5999755859375,1088.300048828125,1088.300048828125,0.0,1088.300048828125,22.047336012329456,95.8141238190407,82.09304218144378,,,
2011-08-27,1088.300048828125,1088.4000244140625,1078.5999755859375,1088.300048828125,1088.300048828125,0.0,1088.300048828125,22.047336012329456,95.8141238190407,91.47296284520348,,,
2011-08-28,1088.300048828125,1088.4000244140625,1078.5999755859375,1088.300048828125,1088.300048828125,0.0,1088.300048828125,22.047336012329456,95.8141238190407,95.8141238190407,,,
2011-08-29,1076.4000244140625,1078.5999755859375,1071.949951171875,1076.5999755859375,1076.5999755859375,0.0,1076.5999755859375,21.81030997670891,68.6046511627907,86.74429960029069,,,
