,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-05-13,7.772299766540527,7.773200035095215,7.770009994506836,7.77209997177124,7.77209997177124,0.0,7.633777664782293,0.0,84.16260302938765,83.1782489614305,,,
2011-05-14,7.772299766540527,7.773200035095215,7.770009994506836,7.77209997177124,7.77209997177124,0.0,7.633777664782293,0.0,84.16260302938765,83.55989010198651,,,
2011-05-15,7.772299766540527,7.773200035095215,7.770009994506836,7.77209997177124,7.77209997177124,0.0,7.633777664782293,0.0,84.16260302938765,84.16260302938765,,,
2011-05-16,7.77209997177124,7.777699947357178,7.77209997177124,7.772299766540527,7.772299766540527,0.0,7.63397390374639,0.0,54.620131431319116,74.31511249669815,,,
2011-05-17,7.776400089263916,7.777699947357178,7.773349761962891,7.776400089263916,7.776400089263916,0.0,7.638001251842515,0.0,88.59748190906429,75.79340545659035,,,
2011-05-18,7.774199962615967,7.774899959564209,7.773660182952881,7.774199962615967,7.774199962615967,0.0,7.635840281483691,0.0,60.22758060146302,67.81506464728214,,,
2011-05-19,7.773900032043457,7.774700164794922,7.771599769592285,7.773900032043457,7.773900032043457,0.0,7.63554568886217,0.0,53.66052218410188,67.49519489820973,,,
2011-05-20,7.7733001708984375,7.773600101470947,7.772200107574463,7.773200035095215,7.773200035095215,0.0,7.634858149961704,0.0,45.12414956096993,53.00408411551161,,,
2011-05-21,7.7733001708984375,7.773600101470947,7.772200107574463,7.773200035095215,7.773200035095215,0.0,7.634858149961704,0.0,45.12414956096993,47.96960710201392,,,
2011-05-22,7.7733001708984375,7.773600101470947,7.772200107574463,7.773200035095215,7.773200035095215,0.0,7.634858149961704,0.0,41.63522790525079,43.961175675730225,,,
2011-05-23,7.773600101470947,7.777400016784668,7.773600101470947,7.773600101470947,7.773600101470947,0.0,7.635251096240649,0.0,46.824169707464904,44.52784905789522,,,
2011-05-24,7.777900218963623,7.777900218963623,7.775100231170654,7.777900218963623,7.777900218963623,0.0,7.639474683300872,0.0,100.0,62.819799204238564,,,
2011-05-25,7.776899814605713,7.782649993896484,7.775899887084961,7.776899814605713,7.776899814605713,0.0,7.638492083428134,0.0,54.50807303455561,67.1107475806735,,,
2011-05-26,7.784299850463867,7.786099910736084,7.781499862670898,7.78439998626709,7.78439998626709,0.0,7.645858772369167,0.0,89.43484574578432,81.31430626011331,,,
2011-05-27,7.782599925994873,7.784200191497803,7.780029773712158,7.782700061798096,7.782700061798096,0.0,7.644189101946713,0.0,78.86969149156862,74.27087009063618,,,
2011-05-28,7.782599925994873,7.784200191497803,7.780029773712158,7.782700061798096,7.782700061798096,0.0,7.644189101946713,0.0,78.86969149156862,82.39140957630718,,,
2011-05-29,7.782599925994873,7.784200191497803,7.780029773712158,7.782700061798096,7.782700061798096,0.0,7.644189101946713,0.0,76.5529941793548,78.09745905416402,,,
2011-05-30,7.781599998474121,7.781899929046631,7.7779998779296875,7.781599998474121,7.781599998474121,0.0,7.643108616767301,0.0,68.96642441382485,74.79637002824943,,,
2011-05-31,7.779399871826172,7.779399871826172,7.776899814605713,7.779399871826172,7.779399871826172,0.0,7.6409476464084785,0.0,53.79328488276497,66.43756782531487,,,
2011-06-01,7.777100086212158,7.779099941253662,7.776549816131592,7.7769999504089355,7.7769999504089355,0.0,7.638590437085558,0.0,37.24226380347923,53.33399103335635,,,
2011-06-02,7.778900146484375,7.782199859619141,7.778600215911865,7.778900146484375,7.778900146484375,0.0,7.640456814822859,0.0,48.20240137221269,46.41265001948563,,,
2011-06-03,7.7769999504089355,7.77839994430542,7.776100158691406,7.7769999504089355,7.7769999504089355,0.0,7.638590437085558,0.0,34.53173241852487,39.992132531405595,,,
2011-06-04,7.7769999504089355,7.77839994430542,7.776100158691406,7.7769999504089355,7.7769999504089355,0.0,7.638590437085558,0.0,34.53173241852487,39.088622069754145,,,
2011-06-05,7.7769999504089355,7.77839994430542,7.776100158691406,7.7769999504089355,7.7769999504089355,0.0,7.638590437085558,0.0,27.19920653086137,32.08755712263703,,,
2011-06-06,7.777100086212158,7.779399871826172,7.776299953460693,7.777400016784668,7.777400016784668,0.0,7.6389833833645024,0.0,20.907750997052194,27.546229982146144,,,
2011-06-07,7.77839994430542,7.779600143432617,7.777959823608398,7.77810001373291,7.77810001373291,0.0,7.639670922264969,0.0,21.569819082791827,23.225592203568464,,,
2011-06-08,7.779300212860107,7.781700134277344,7.778500080108643,7.779300212860107,7.779300212860107,0.0,7.640849761101804,0.0,32.0013351771494,24.826301752331137,,,
2011-06-09,7.7820000648498535,7.783699989318848,7.779399871826172,7.782100200653076,7.782100200653076,0.0,7.64359991670367,0.0,74.0742921057279,42.54848212188971,,,
2011-06-10,7.782899856567383,7.783699989318848,7.781499862670898,7.782899856567383,7.782899856567383,0.0,7.6443853409108105,0.0,83.94654735974568,63.340724880874326,,,
2011-06-11,7.782899856567383,7.783699989318848,7.781499862670898,7.782899856567383,7.782899856567383,0.0,7.6443853409108105,0.0,83.94654735974568,80.65579560840642,,,
2011-06-12,7.782899856567383,7.783699989318848,7.781499862670898,7.782899856567383,7.782899856567383,0.0,7.6443853409108105,0.0,89.47170284853809,85.7882658560098,,,
2011-06-13,7.783199787139893,7.785399913787842,7.7829999923706055,7.783199787139893,7.783199787139893,0.0,7.644679933532332,0.0,76.34210121519767,83.25345047449382,,,
2011-06-14,7.784599781036377,7.7846999168396,7.7820000648498535,7.7846999168396,7.7846999168396,0.0,7.646153364990688,0.0,92.47295287904424,86.09558564759334,,,
2011-06-15,7.783999919891357,7.79010009765625,7.783199787139893,7.783299922943115,7.783299922943115,0.0,7.644778287189756,0.0,51.427111716621255,73.41405527028772,,,
2011-06-16,7.789599895477295,7.800000190734863,7.7891998291015625,7.78849983215332,7.78849983215332,0.0,7.649885652114542,0.0,51.881409361158774,65.26049131894142,,,
2011-06-17,7.803899765014648,7.803899765014648,7.791800022125244,7.803899765014648,7.803899765014648,0.0,7.665011507924804,0.0,100.0,67.76950702592667,,,
2011-06-18,7.803899765014648,7.803899765014648,7.791800022125244,7.803899765014648,7.803899765014648,0.0,7.665011507924804,0.0,100.0,83.96046978705293,,,
2011-06-19,7.803899765014648,7.803899765014648,7.791800022125244,7.803899765014648,7.803899765014648,0.0,7.665011507924804,0.0,100.0,100.0,,,
2011-06-20,7.792300224304199,7.795499801635742,7.790599822998047,7.792300224304199,7.792300224304199,0.0,7.653618407589145,0.0,55.28308823529412,85.09436274509804,,,
2011-06-21,7.7916998863220215,7.793000221252441,7.787600040435791,7.791500091552734,7.791500091552734,0.0,7.652832515031255,0.0,51.181782341787596,68.82162352569391,,,
2011-06-22,7.789299964904785,7.79010009765625,7.787700176239014,7.788700103759766,7.788700103759766,0.0,7.65008235942939,0.0,37.96029583495524,48.14172213734565,,,
2011-06-23,7.787300109863281,7.791200160980225,7.7870001792907715,7.7868499755859375,7.7868499755859375,0.0,7.6482651585207995,0.0,23.884536784741144,37.67553832049466,,,
2011-06-24,7.78980016708374,7.790500164031982,7.787300109863281,7.7895002365112305,7.7895002365112305,0.0,7.65086825198728,0.0,35.71611035422343,32.52031432463994,,,
2011-06-25,7.78980016708374,7.790500164031982,7.787300109863281,7.7895002365112305,7.7895002365112305,0.0,7.65086825198728,0.0,35.71611035422343,31.772252497729337,,,
2011-06-26,7.78980016708374,7.790500164031982,7.787300109863281,7.7895002365112305,7.7895002365112305,0.0,7.65086825198728,0.0,34.24782807498857,35.226682927811815,,,
2011-06-27,7.78849983215332,7.790299892425537,7.78656005859375,7.788400173187256,7.788400173187256,0.0,7.649787766807869,0.0,29.22463910118231,33.062859176798106,,,
2011-06-28,7.787300109863281,7.788099765777588,7.78410005569458,7.787300109863281,7.787300109863281,0.0,7.6487072816284565,0.0,19.808343507405958,27.760270227858943,,,
2011-06-29,7.784999847412109,7.785600185394287,7.781199932098389,7.784999847412109,7.784999847412109,0.0,7.64644795761221,0.0,16.739838252284425,21.924273620290894,,,
2011-06-30,7.781799793243408,7.783100128173828,7.780799865722656,7.781700134277344,7.781700134277344,0.0,7.643206970424725,0.0,3.897283461316159,13.481821740335514,,,
2011-07-01,7.781700134277344,7.783699989318848,7.78000020980835,7.782299995422363,7.782299995422363,0.0,7.643796155667768,0.0,9.622713034456615,10.086611582685732,,,
2011-07-02,7.781700134277344,7.783699989318848,7.78000020980835,7.782299995422363,7.782299995422363,0.0,7.643796155667768,0.0,9.622713034456615,7.714236510076463,,,
2011-07-03,7.781700134277344,7.783699989318848,7.78000020980835,7.782299995422363,7.782299995422363,0.0,7.643796155667768,0.0,14.837717274265497,11.361047781059575,,,
2011-07-04,7.782100200653076,7.782299995422363,7.779300212860107,7.781000137329102,7.781000137329102,0.0,7.642519431524258,0.0,12.408200201872543,12.289543503531553,,,
2011-07-05,7.779799938201904,7.78249979019165,7.778820037841797,7.779900074005127,7.779900074005127,0.0,7.641438946344847,0.0,8.72395331818357,11.989956931440537,,,
2011-07-06,7.780399799346924,7.784200191497803,7.780350208282471,7.780399799346924,7.780399799346924,0.0,7.641929777930466,0.0,12.760466818164309,11.297540112740142,,,
2011-07-07,7.78249979019165,7.783899784088135,7.782020092010498,7.78249979019165,7.78249979019165,0.0,7.643992394631866,0.0,31.504388650745053,17.66293626236431,,,
2011-07-08,7.782299995422363,7.783599853515625,7.780799865722656,7.7820000648498535,7.7820000648498535,0.0,7.643501563046247,0.0,27.22596448254746,23.830273317152272,,,
2011-07-09,7.782299995422363,7.783599853515625,7.780799865722656,7.7820000648498535,7.7820000648498535,0.0,7.643501563046247,0.0,27.22596448254746,28.652105871946656,,,
2011-07-10,7.782299995422363,7.783599853515625,7.780799865722656,7.7820000648498535,7.7820000648498535,0.0,7.643501563046247,0.0,27.700934579439252,27.384287848178058,,,
2011-07-11,7.781700134277344,7.789700031280518,7.781000137329102,7.781000137329102,7.781000137329102,0.0,7.642519431524258,0.0,20.037691195161504,24.988196752382738,,,
2011-07-12,7.789299964904785,7.799499988555908,7.787930011749268,7.789299964904785,7.789299964904785,0.0,7.6506715446724325,0.0,50.67675067444488,32.80512548301521,,,
2011-07-13,7.793600082397461,7.795000076293945,7.7881999015808105,7.793600082397461,7.793600082397461,0.0,7.654895131732655,0.0,71.47040512808688,47.3949489992311,,,
2011-07-14,7.788400173187256,7.791500091552734,7.787099838256836,7.7881999015808105,7.7881999015808105,0.0,7.649591059493021,0.0,45.35728285180659,55.834812884779446,,,
2011-07-15,7.788899898529053,7.7941999435424805,7.788700103759766,7.78879976272583,7.78879976272583,0.0,7.650180244736064,0.0,48.25797228435057,55.02855342141468,,,
2011-07-16,7.788899898529053,7.7941999435424805,7.788700103759766,7.78879976272583,7.78879976272583,0.0,7.650180244736064,0.0,48.25797228435057,47.29107580683591,,,
2011-07-17,7.788899898529053,7.7941999435424805,7.788700103759766,7.78879976272583,7.78879976272583,0.0,7.650180244736064,0.0,48.25797228435057,48.25797228435057,,,
2011-07-18,7.793099880218506,7.79640007019043,7.791999816894531,7.793099880218506,7.793099880218506,0.0,7.654403831796286,0.0,69.05162673799258,55.18919043556457,,,
2011-07-19,7.795499801635742,7.79610013961792,7.793300151824951,7.79580020904541,7.79580020904541,0.0,7.657056102091478,0.0,80.67978087649402,65.99645996627906,,,
2011-07-20,7.794099807739258,7.794400215148926,7.790599822998047,7.794000148773193,7.794000148773193,0.0,7.6552880780115995,0.0,70.58928525894382,73.44023095781014,,,
2011-07-21,7.791100025177002,7.7941999435424805,7.790500164031982,7.790900230407715,7.790900230407715,0.0,7.652243329788213,0.0,54.01229058826529,68.42711890790105,,,
2011-07-22,7.790900230407715,7.792399883270264,7.79010009765625,7.790800094604492,7.790800094604492,0.0,7.652144976130789,0.0,53.47680852691434,59.35946145804115,,,
2011-07-23,7.790900230407715,7.792399883270264,7.79010009765625,7.790800094604492,7.790800094604492,0.0,7.652144976130789,0.0,53.47680852691434,53.65530254736465,,,
2011-07-24,7.790900230407715,7.792399883270264,7.79010009765625,7.790800094604492,7.790800094604492,0.0,7.652144976130789,0.0,52.97316802845581,53.30892836076149,,,
2011-07-25,7.790999889373779,7.791900157928467,7.790349960327148,7.790999889373779,7.790999889373779,0.0,7.652341215094887,0.0,31.4516439146318,45.96720682333398,,,
2011-07-26,7.791900157928467,7.791999816894531,7.788899898529053,7.791900157928467,7.791900157928467,0.0,7.653225461310201,0.0,51.61505332239541,45.346621755161,,,
2011-07-27,7.790299892425537,7.791600227355957,7.78849983215332,7.790200233459473,7.790200233459473,0.0,7.6515557908877465,0.0,33.33675143560295,38.80114955754339,,,
2011-07-28,7.79040002822876,7.792699813842773,7.79040002822876,7.790500164031982,7.790500164031982,0.0,7.6518503835092675,0.0,25.319893771125063,36.757232843041145,,,
2011-07-29,7.791999816894531,7.794899940490723,7.791600227355957,7.791999816894531,7.791999816894531,0.0,7.653323346616874,0.0,44.30226943505553,34.319638213927846,,,
2011-07-30,7.791999816894531,7.794899940490723,7.791600227355957,7.791999816894531,7.791999816894531,0.0,7.653323346616874,0.0,44.30226943505553,37.974810880412036,,,
2011-07-31,7.791999816894531,7.794899940490723,7.791600227355957,7.791999816894531,7.791999816894531,0.0,7.653323346616874,0.0,44.30226943505553,44.30226943505553,,,
2011-08-01,7.793399810791016,7.793499946594238,7.789529800415039,7.793499946594238,7.793499946594238,0.0,7.654796778075231,0.0,65.788317962231,51.464285610780685,,,
2011-08-02,7.789999961853027,7.795499801635742,7.789999961853027,7.790599822998047,7.790599822998047,0.0,7.651948268815942,0.0,30.0,46.69686246576217,,,
2011-08-03,7.794600009918213,7.799300193786621,7.794099807739258,7.79449987411499,7.79449987411499,0.0,7.655778909597219,0.0,55.554083885209714,50.44746728248024,,,
2011-08-04,7.798699855804443,7.801199913024902,7.7970499992370605,7.798399925231934,7.798399925231934,0.0,7.659609550378496,0.0,77.95299241570925,54.502358766972996,,,
2011-08-05,7.8007001876831055,7.807199954986572,7.800000190734863,7.8007001876831055,7.8007001876831055,0.0,7.661868874394743,0.0,65.24211438916797,66.24973023002899,,,
2011-08-06,7.8007001876831055,7.807199954986572,7.800000190734863,7.8007001876831055,7.8007001876831055,0.0,7.661868874394743,0.0,65.24211438916797,69.47907373134841,,,
2011-08-07,7.8007001876831055,7.807199954986572,7.800000190734863,7.8007001876831055,7.8007001876831055,0.0,7.661868874394743,0.0,65.24211438916797,65.24211438916797,,,
2011-08-08,7.805200099945068,7.80709981918335,7.803899765014648,7.805099964141846,7.805099964141846,0.0,7.666190346761639,0.0,88.77017619909734,73.08480165914443,,,
2011-08-09,7.807499885559082,7.810800075531006,7.806700229644775,7.807600021362305,7.807600021362305,0.0,7.668645909741984,0.0,85.65013791776252,79.88747616867595,,,
2011-08-10,7.806000232696533,7.80679988861084,7.802000045776367,7.80620002746582,7.80620002746582,0.0,7.667270831941051,0.0,78.37334947429775,84.26455453038587,,,
2011-08-11,7.805200099945068,7.8094000816345215,7.791900157928467,7.804500102996826,7.804500102996826,0.0,7.665601161518596,0.0,70.3813302844845,78.13493922551493,,,
2011-08-12,7.793399810791016,7.7967000007629395,7.792699813842773,7.793399810791016,7.793399810791016,0.0,7.654698424417807,0.0,18.194453785280338,55.649711181354206,,,
2011-08-13,7.793399810791016,7.7967000007629395,7.792699813842773,7.793399810791016,7.793399810791016,0.0,7.654698424417807,0.0,18.194453785280338,35.590079285015065,,,
2011-08-14,7.793399810791016,7.7967000007629395,7.792699813842773,7.793399810791016,7.793399810791016,0.0,7.654698424417807,0.0,18.194453785280338,18.194453785280338,,,
2011-08-15,7.794400215148926,7.795400142669678,7.792590141296387,7.794899940490723,7.794899940490723,0.0,7.656171855876164,0.0,23.557460856009723,19.982122808856804,,,
2011-08-16,7.791299819946289,7.79449987411499,7.789299964904785,7.79010009765625,7.79010009765625,0.0,7.651457437230323,0.0,3.721528532458027,15.157814391249367,,,
2011-08-17,7.791200160980225,7.793099880218506,7.78879976272583,7.791200160980225,7.791200160980225,0.0,7.652537922409734,0.0,10.910746022801161,12.729911803756309,,,
2011-08-18,7.789700031280518,7.797699928283691,7.789400100708008,7.790200233459473,7.790200233459473,0.0,7.6515557908877465,0.0,6.365685552039533,6.999320035766246,,,
2011-08-19,7.794099807739258,7.801949977874756,7.794000148773193,7.794000148773193,7.794000148773193,0.0,7.6552880780115995,0.0,23.63778230525814,13.63807129336628,,,
2011-08-20,7.794099807739258,7.801949977874756,7.794000148773193,7.794000148773193,7.794000148773193,0.0,7.6552880780115995,0.0,23.63778230525814,17.88041672085194,,,
2011-08-21,7.794099807739258,7.801949977874756,7.794000148773193,7.794000148773193,7.794000148773193,0.0,7.6552880780115995,0.0,23.63778230525814,23.63778230525814,,,
2011-08-22,7.797299861907959,7.799600124359131,7.795300006866455,7.797299861907959,7.797299861907959,0.0,7.658529065199085,0.0,38.63626511769041,28.6372765760689,,,
2011-08-23,7.798799991607666,7.800099849700928,7.79640007019043,7.797900199890137,7.797900199890137,0.0,7.659118718792877,0.0,44.17619554650248,35.48341432315035,,,
2011-08-24,7.795599937438965,7.796899795532227,7.794400215148926,7.795499801635742,7.795499801635742,0.0,7.656761041119207,0.0,32.52395722420258,38.445472629465165,,,
2011-08-25,7.794899940490723,7.796500205993652,7.794260025024414,7.794899940490723,7.794899940490723,0.0,7.656171855876164,0.0,46.38842555660309,41.029526109102726,,,
2011-08-26,7.794600009918213,7.7982001304626465,7.794400215148926,7.794400215148926,7.794400215148926,0.0,7.655681024290545,0.0,42.588295017767784,40.50022593285782,,,
2011-08-27,7.794600009918213,7.7982001304626465,7.794400215148926,7.794400215148926,7.794400215148926,0.0,7.655681024290545,0.0,42.588295017767784,43.85500519737956,,,
2011-08-28,7.794600009918213,7.7982001304626465,7.794400215148926,7.794400215148926,7.794400215148926,0.0,7.655681024290545,0.0,42.588295017767784,42.588295017767784,,,
2011-08-29,7.794600009918213,7.796199798583984,7.7924699783325195,7.794899940490723,7.794899940490723,0.0,7.656171855876164,0.0,46.38842555660309,43.85500519737956,,,
2011-08-30,7.793000221252441,7.795499801635742,7.792600154876709,7.793099880218506,7.793099880218506,0.0,7.654403831796286,0.0,32.69997824352745,40.55889960596611,,,
2011-08-31,7.792799949645996,7.797100067138672,7.787899971008301,7.792699813842773,7.792699813842773,0.0,7.654010885517341,0.0,34.162565755981674,37.75032318537074,,,
2011-09-01,7.787300109863281,7.788300037384033,7.781799793243408,7.787499904632568,7.787499904632568,0.0,7.648903520592555,0.0,28.288134791045483,31.716892930184873,,,
2011-09-02,7.783199787139893,7.791299819946289,7.7829999923706055,7.7829999923706055,7.7829999923706055,0.0,7.644483694568234,0.0,5.956268635524634,22.8023230608506,,,
2011-09-03,7.783199787139893,7.791299819946289,7.7829999923706055,7.7829999923706055,7.7829999923706055,0.0,7.644483694568234,0.0,5.956268635524634,13.400224020698255,,,
