Open,High,Low,Close,Adj Close,Volume,Call Option Price,Put Option Price
3.5399999618530273,3.6700000762939453,3.5399999618530273,3.5999999046325684,3.5999999046325684,8688500,0.4804727253234842,0.13367736630286597
3.640000104904175,3.799999952316284,3.609999895095825,3.6600000858306885,3.6600000858306885,21529600,0.48848062847455553,0.1359053291952922
3.6500000953674316,3.75,3.640000104904175,3.680000066757202,3.680000066757202,11839300,0.49114991891809545,0.13664798054173333
3.6600000858306885,3.680000066757202,3.450000047683716,3.6500000953674316,3.6500000953674316,16299400,0.48714598325278535,0.13553400352207157
3.6600000858306885,3.680000066757202,3.559999942779541,3.640000104904175,3.640000104904175,9415100,0.4858113380310156,0.13516267784885083
3.609999895095825,3.680000066757202,3.5999999046325684,3.6500000953674316,3.6500000953674316,7540300,0.48714598325278535,0.13553400352207157
3.6500000953674316,3.680000066757202,3.549999952316284,3.5899999141693115,3.5899999141693115,9255800,0.4791380801017149,0.13330604062964513
3.559999942779541,3.7300000190734863,3.549999952316284,3.6700000762939453,3.6700000762939453,16470100,0.48981527369632527,0.13627665486851281
3.6700000762939453,3.8499999046325684,3.6500000953674316,3.7899999618530273,3.7899999618530273,14703800,0.5058310163575639,0.14073256294716052
3.799999952316284,3.9800000190734863,3.690000057220459,3.7899999618530273,3.7899999618530273,20066100,0.5058310163575639,0.14073256294716052
3.7899999618530273,3.9700000286102295,3.7699999809265137,3.8399999141693115,3.8399999141693115,19487500,0.5125042424664135,0.14258919131326375
3.8299999237060547,3.8499999046325684,3.690000057220459,3.7699999809265137,3.7699999809265137,17696900,0.503161725914024,0.13998991160071905
3.8299999237060547,3.9000000953674316,3.809999942779541,3.869999885559082,3.869999885559082,13799600,0.5165081781317227,0.14370316833292573
3.9000000953674316,4.199999809265137,3.880000114440918,4.039999961853027,4.039999961853027,35467000,0.5391971787222629,0.15001571363077915
4.090000152587891,4.210000038146973,3.9200000762939453,4.199999809265137,4.199999809265137,34283900,0.5605515022705809,0.15595692440230957
4.239999771118164,4.349999904632568,4.150000095367432,4.179999828338623,4.179999828338623,24703600,0.5578822118270406,0.15521427305586832
4.190000057220459,4.380000114440918,4.170000076293945,4.349999904632568,4.349999904632568,22625700,0.5805712124175808,0.1615268183537215
4.389999866485596,4.630000114440918,4.369999885559082,4.599999904632568,4.599999904632568,34429600,0.6139373747822803,0.1708099690373397
4.670000076293945,4.710000038146973,4.5,4.570000171661377,4.570000171661377,25379200,0.6099334709374222,0.1696960008707804
4.599999904632568,4.639999866485596,4.380000114440918,4.429999828338623,4.429999828338623,29696400,0.5912483741917396,0.16449742373948673
4.369999885559082,4.400000095367432,4.070000171661377,4.239999771118164,4.239999771118164,35335000,0.5658900831576608,0.15744222709519184
4.159999847412109,4.199999809265137,4.079999923706055,4.159999847412109,4.159999847412109,17561800,0.5552129213835011,0.15447162170942685
4.199999809265137,4.510000228881836,4.170000076293945,4.46999979019165,4.46999979019165,21329600,0.5965869550788199,0.165982726432369
4.559999942779541,4.670000076293945,4.46999979019165,4.510000228881836,4.510000228881836,20676200,0.6019255996068029,0.16746804683145666
4.539999961853027,4.559999942779541,4.380000114440918,4.460000038146973,4.460000038146973,16074300,0.5952523416775017,0.16561140961225096
4.409999847412109,4.539999961853027,4.320000171661377,4.519999980926514,4.519999980926514,16219100,0.6032602130081206,0.16783936365157492
4.400000095367432,4.46999979019165,4.300000190734863,4.320000171661377,4.320000171661377,15106500,0.5765673085727232,0.16041285018716223
4.320000171661377,4.480000019073486,4.320000171661377,4.400000095367432,4.400000095367432,13500700,0.5872444703468829,0.163383455572927
4.400000095367432,4.510000228881836,4.329999923706055,4.389999866485596,4.389999866485596,16757400,0.5859097933046602,0.16301212104660423
4.440000057220459,4.480000019073486,4.300000190734863,4.420000076293945,4.420000076293945,11575300,0.5899137607904219,0.16412610691936869
4.5,4.75,4.460000038146973,4.75,4.75,34182700,0.6339570849292797,0.1763798629887523
4.75,5.269999980926514,4.679999828338623,5.260000228881836,5.260000228881836,64894100,0.7020240867008996,0.1953174988823123
5.389999866485596,5.449999809265137,5.090000152587891,5.099999904632568,5.099999904632568,43541300,0.6806696995116774,0.18937627040457716
5.099999904632568,5.5,5.090000152587891,5.449999809265137,5.449999809265137,35864600,0.7273823140940752,0.20237267782040202
5.460000038146973,5.519999980926514,4.960000038146973,5.019999980926514,5.019999980926514,47943300,0.6699925377375187,0.18640566501881195
5.170000076293945,5.260000228881836,5.050000190734863,5.210000038146973,5.210000038146973,29159200,0.6953508287715979,0.19346086166310683
4.820000171661377,5.070000171661377,4.760000228881836,4.880000114440918,4.880000114440918,36735200,0.6513075046327401,0.18120710559372322
4.880000114440918,5.050000190734863,4.650000095367432,4.71999979019165,4.71999979019165,31025300,0.6299531174435176,0.17526587711598807
4.949999809265137,5.190000057220459,4.909999847412109,5.119999885559082,5.119999885559082,29221400,0.6833389899552178,0.1901189217510184
5.309999942779541,5.400000095367432,5.099999904632568,5.130000114440918,5.130000114440918,33118300,0.6846736669974391,0.1904902562773414
5.130000114440918,5.190000057220459,4.949999809265137,5.139999866485596,5.139999866485596,26124800,0.6860082803987573,0.19086157309745988
5.090000152587891,5.139999866485596,5.0,5.070000171661377,5.070000171661377,18255900,0.6766657956668198,0.18826230223801765
5.03000020980835,5.050000190734863,4.880000114440918,4.960000038146973,4.960000038146973,16332500,0.6619846664069002,0.18417771097948776
4.909999847412109,5.110000133514404,4.900000095367432,5.039999961853027,5.039999961853027,19392900,0.6726618281810586,0.1871483163652532
5.070000171661377,5.099999904632568,4.940000057220459,5.019999980926514,5.019999980926514,15813800,0.6699925377375187,0.18640566501881195
4.840000152587891,5.150000095367432,4.820000171661377,5.099999904632568,5.099999904632568,28140700,0.6806696995116774,0.18937627040457716
5.130000114440918,5.190000057220459,5.0,5.010000228881836,5.010000228881836,21027900,0.6686579243362005,0.1860343481986939
5.010000228881836,5.170000076293945,5.010000228881836,5.139999866485596,5.139999866485596,20832500,0.6860082803987573,0.19086157309745988
5.139999866485596,5.190000057220459,5.039999961853027,5.090000152587891,5.090000152587891,14032500,0.6793350861103602,0.18900495358445868
5.150000095367432,5.239999771118164,5.059999942779541,5.170000076293945,5.170000076293945,20050100,0.690012247884519,0.1919755589702239
5.199999809265137,5.199999809265137,5.099999904632568,5.139999866485596,5.139999866485596,14219300,0.6860082803987573,0.19086157309745988
5.190000057220459,5.570000171661377,5.130000114440918,5.510000228881836,5.510000228881836,38619400,0.7353902490655986,0.20460064956593071
5.5,5.550000190734863,5.340000152587891,5.409999847412109,5.409999847412109,23439600,0.7220437332069962,0.20088737512751953
5.480000019073486,5.5,5.400000095367432,5.409999847412109,5.409999847412109,20102400,0.7220437332069962,0.20088737512751953
5.429999828338623,5.449999809265137,5.099999904632568,5.21999979019165,5.21999979019165,40242000,0.6966854421729161,0.1938321784832251
5.730000019073486,5.96999979019165,5.449999809265137,5.840000152587891,5.840000152587891,101838300,0.7794335732044568,0.21685440563531433
5.929999828338623,6.949999809265137,5.920000076293945,6.699999809265137,6.699999809265137,118328600,0.8942131259175694,0.24878843123849492
6.760000228881836,7.159999847412109,6.710000038146973,6.980000019073486,6.980000019073486,81230600,0.9315832557680315,0.2591855677948778
6.929999828338623,6.980000019073486,6.679999828338623,6.849999904632568,6.849999904632568,38567300,0.9142328360645706,0.25435832518990686
6.789999961853027,6.980000019073486,6.739999771118164,6.820000171661377,6.820000171661377,27515600,0.9102289322197139,0.2532443570233469
6.880000114440918,6.960000038146973,6.75,6.860000133514404,6.860000133514404,22580500,0.915567513106792,0.25472965971622963
6.889999866485596,6.920000076293945,6.570000171661377,6.639999866485596,6.639999866485596,26729000,0.8862052545869514,0.24656047719917074
6.559999942779541,6.599999904632568,6.150000095367432,6.260000228881836,6.260000228881836,40816400,0.835488736159697,0.23245010161678592
6.179999828338623,6.449999809265137,6.150000095367432,6.300000190734863,6.300000190734863,23807800,0.840827317046775,0.23393540430966908
6.389999866485596,6.610000133514404,6.369999885559082,6.46999979019165,6.46999979019165,22411000,0.8635162539964112,0.24024793190131755
6.559999942779541,6.760000228881836,6.46999979019165,6.610000133514404,6.610000133514404,20164000,0.8822013507420934,0.24544650903261123
6.699999809265137,6.849999904632568,6.650000095367432,6.679999828338623,6.679999828338623,21462200,0.8915438354740308,0.24804577989205367
6.75,6.78000020980835,6.539999961853027,6.599999904632568,6.599999904632568,16772400,0.8808666736998716,0.24507517450628846
6.349999904632568,6.579999923706055,6.25,6.489999771118164,6.489999771118164,29070700,0.8661855444399507,0.24099058324775857
6.5,6.590000152587891,6.460000038146973,6.579999923706055,6.579999923706055,13240300,0.8781973832563312,0.24433252315984721
6.599999904632568,6.789999961853027,6.550000190734863,6.730000019073486,6.730000019073486,25466400,0.898217093403332,0.24990241711125938
6.789999961853027,6.96999979019165,6.78000020980835,6.949999809265137,6.949999809265137,28339400,0.9275792882822698,0.2580715819221129
6.940000057220459,6.940000057220459,6.650000095367432,6.78000020980835,6.78000020980835,26768800,0.9048903513326341,0.2517590543304644
6.699999809265137,6.75,6.610000133514404,6.679999828338623,6.679999828338623,13791300,0.8915438354740308,0.24804577989205367
6.739999771118164,7.070000171661377,6.730000019073486,7.039999961853027,7.039999961853027,30783300,0.9395911270986499,0.2614135218342013
7.239999771118164,8.0,7.21999979019165,7.619999885559082,7.619999885559082,75129300,1.0170006136022067,0.282950428587204
7.829999923706055,7.949999809265137,7.369999885559082,7.579999923706055,7.579999923706055,41519200,1.0116620327151278,0.28146512589432104
7.659999847412109,7.739999771118164,7.53000020980835,7.670000076293945,7.670000076293945,27531100,1.0236738715315088,0.284807065806409
7.670000076293945,7.670000076293945,7.369999885559082,7.429999828338623,7.429999828338623,22943900,0.9916423225681283,0.27589523194290866
7.489999771118164,7.489999771118164,7.199999809265137,7.46999979019165,7.46999979019165,16451300,0.9969809034552064,0.2773805346357916
7.489999771118164,7.800000190734863,7.460000038146973,7.670000076293945,7.670000076293945,31387900,1.0236738715315088,0.284807065806409
7.71999979019165,7.789999961853027,7.570000171661377,7.590000152587891,7.590000152587891,16916300,1.01299670975735,0.2818364604206436
7.610000133514404,7.639999866485596,7.409999847412109,7.489999771118164,7.489999771118164,16088100,0.9996501938987459,0.27812318598223307
7.519999980926514,7.519999980926514,7.28000020980835,7.400000095367432,7.400000095367432,18808800,0.987638418723269,0.2747812637763496
7.179999828338623,7.440000057220459,7.090000152587891,7.349999904632568,7.349999904632568,22284600,0.9809651607939687,0.27292462655714367
7.489999771118164,7.639999866485596,7.380000114440918,7.510000228881836,7.510000228881836,18538400,1.0023195479831903,0.2788658550348786
7.559999942779541,7.599999904632568,7.25,7.340000152587891,7.340000152587891,24994600,0.9796305473926505,0.27255330973702563
7.050000190734863,7.070000171661377,6.78000020980835,6.840000152587891,6.840000152587891,57721900,0.9128982226632525,0.2539870083697886
6.639999866485596,6.650000095367432,6.150000095367432,6.230000019073486,6.230000019073486,90814700,0.8314847686739344,0.2313361157440217
6.230000019073486,6.239999771118164,5.849999904632568,5.900000095367432,5.900000095367432,170828000,0.7874414445350757,0.21908235967463852
5.829999923706055,6.070000171661377,5.769999980926514,5.940000057220459,5.940000057220459,78014400,0.7927800254221551,0.220567662367521
5.920000076293945,5.949999809265137,5.659999847412109,5.739999771118164,5.739999771118164,50819500,0.766087057345854,0.21314113119690337
5.75,6.079999923706055,5.75,6.039999961853027,6.039999961853027,64251100,0.8061264776398547,0.22428091909972725
6.090000152587891,6.199999809265137,5.949999809265137,6.019999980926514,6.019999980926514,52669500,0.8034571871963143,0.223538267753286
6.21999979019165,6.21999979019165,5.96999979019165,6.050000190734863,6.050000190734863,47829400,0.8074611546820765,0.22465225362605024
6.119999885559082,6.28000020980835,6.079999923706055,6.159999847412109,6.159999847412109,37837200,0.8221422203010929,0.22873682717837496
6.230000019073486,6.28000020980835,6.119999885559082,6.170000076293945,6.170000076293945,28990900,0.8234768973433151,0.22910816170469817
6.199999809265137,6.320000171661377,6.139999866485596,6.289999961853027,6.289999961853027,33450000,0.8394926400045533,0.23356406978334565
6.349999904632568,6.440000057220459,6.329999923706055,6.369999885559082,6.369999885559082,35848200,0.8501698017787125,0.23653467516911109
6.309999942779541,6.650000095367432,6.309999942779541,6.550000190734863,6.550000190734863,61022400,0.8741934794114745,0.24321855499328704
6.539999961853027,6.539999961853027,6.309999942779541,6.320000171661377,6.320000171661377,29875800,0.8434966074903159,0.23467805565610989
6.449999809265137,6.579999923706055,6.289999961853027,6.539999961853027,6.539999961853027,30035900,0.8728588023692527,0.24284722046696428
6.570000171661377,6.650000095367432,6.480000019073486,6.590000152587891,6.590000152587891,27878300,0.8795320602985539,0.24470385768616998
6.570000171661377,6.730000019073486,6.539999961853027,6.670000076293945,6.670000076293945,30746100,0.8902092220727127,0.24767446307193475
6.699999809265137,7.039999961853027,6.699999809265137,6.909999847412109,6.909999847412109,47453100,0.922240707395189,0.25658627922923083
6.949999809265137,7.150000095367432,6.869999885559082,6.949999809265137,6.949999809265137,30456700,0.9275792882822698,0.2580715819221129
7.0,7.090000152587891,6.889999866485596,6.96999979019165,6.96999979019165,25770000,0.9302485787258101,0.25881423326855413
6.96999979019165,7.010000228881836,6.699999809265137,6.78000020980835,6.78000020980835,31235600,0.9048903513326341,0.2517590543304644
6.71999979019165,6.980000019073486,6.630000114440918,6.960000038146973,6.960000038146973,27059700,0.9289139653244911,0.2584429164484361
6.920000076293945,6.960000038146973,6.619999885559082,6.75,6.75,33059000,0.9008863838468724,0.25064506845769996
6.820000171661377,6.940000057220459,6.800000190734863,6.840000152587891,6.840000152587891,13800500,0.9128982226632525,0.2539870083697886
6.800000190734863,6.840000152587891,6.380000114440918,6.5,6.5,32510800,0.8675202214821729,0.241361917774082
6.639999866485596,6.769999980926514,6.420000076293945,6.619999885559082,6.619999885559082,33592700,0.8835359641434115,0.24581782585272904
6.5,6.539999961853027,6.239999771118164,6.489999771118164,6.489999771118164,30401700,0.8661855444399507,0.24099058324775857
6.920000076293945,7.119999885559082,6.739999771118164,6.75,6.75,66934400,0.9008863838468724,0.25064506845769996
6.920000076293945,6.96999979019165,6.639999866485596,6.670000076293945,6.670000076293945,24261500,0.8902092220727127,0.24767446307193475
6.760000228881836,6.889999866485596,6.690000057220459,6.730000019073486,6.730000019073486,25314800,0.898217093403332,0.24990241711125938
6.699999809265137,6.800000190734863,6.570000171661377,6.769999980926514,6.769999980926514,29420200,0.9035556742904118,0.25138771980414165
6.809999942779541,6.980000019073486,6.769999980926514,6.960000038146973,6.960000038146973,64607500,0.9289139653244911,0.2584429164484361
6.5,6.650000095367432,6.369999885559082,6.519999980926514,6.519999980926514,64243500,0.8701895119257133,0.24210456912052303
6.570000171661377,7.010000228881836,6.539999961853027,7.010000228881836,7.010000228881836,52998400,0.9355872232537923,0.2602995536676418
6.900000095367432,7.5,6.869999885559082,7.5,7.5,78862000,1.000984870940968,0.27849452050855605
7.400000095367432,7.480000019073486,7.260000228881836,7.289999961853027,7.289999961853027,47619300,0.9729572894633485,0.27069667251782037
7.440000057220459,7.460000038146973,7.099999904632568,7.110000133514404,7.110000133514404,37804200,0.9489336754714923,0.26401281039984825
7.099999904632568,7.53000020980835,7.019999980926514,7.199999809265137,7.199999809265137,77261300,0.9609454506469683,0.26735473260573195
7.239999771118164,7.460000038146973,7.199999809265137,7.230000019073486,7.230000019073486,42345900,0.96494941813273,0.26846871847849596
7.320000171661377,7.429999828338623,6.920000076293945,7.090000152587891,7.090000152587891,39906900,0.9462643850279511,0.263270159053407
7.03000020980835,7.059999942779541,6.670000076293945,6.760000228881836,6.760000228881836,33852200,0.9022210608890937,0.2510164029840234
6.78000020980835,6.789999961853027,6.559999942779541,6.699999809265137,6.699999809265137,33673600,0.8942131259175694,0.24878843123849492
6.690000057220459,6.71999979019165,6.460000038146973,6.559999942779541,6.559999942779541,32215700,0.8755280928127922,0.24358987181340552
6.789999961853027,6.989999771118164,6.760000228881836,6.960000038146973,6.960000038146973,36999200,0.9289139653244911,0.2584429164484361
6.849999904632568,7.179999828338623,6.75,7.0,7.0,37728500,0.9342525462115709,0.2599282191413186
6.699999809265137,7.050000190734863,6.639999866485596,6.940000057220459,6.940000057220459,38479500,0.9262446748809516,0.25770026510199484
6.820000171661377,6.909999847412109,6.21999979019165,6.300000190734863,6.300000190734863,71749500,0.840827317046775,0.23393540430966908
6.639999866485596,6.690000057220459,6.46999979019165,6.690000057220459,6.690000057220459,39492200,0.892878512516253,0.248417114418376
6.829999923706055,6.840000152587891,6.610000133514404,6.789999961853027,6.789999961853027,29596400,0.9062249647339513,0.2521303711505829
6.820000171661377,7.079999923706055,6.789999961853027,6.96999979019165,6.96999979019165,28909400,0.9302485787258101,0.25881423326855413
7.090000152587891,7.75,7.070000171661377,7.670000076293945,7.670000076293945,78083200,1.0236738715315088,0.284807065806409
7.789999961853027,8.770000457763672,7.769999980926514,8.460000038146973,8.460000038146973,124235500,1.1291109395126853,0.3141418205501476
8.680000305175781,8.829999923706055,8.399999618530273,8.710000038146973,8.710000038146973,62336200,1.162477101877383,0.32342497123376646
8.869999885559082,9.220000267028809,8.859999656677246,8.9399995803833,8.9399995803833,65595900,1.1931739101576397,0.331965452864738
9.050000190734863,9.0600004196167,8.539999961853027,8.6899995803833,8.6899995803833,71312800,1.1598077477929394,0.32268230218112004
8.720000267028809,8.859999656677246,8.5,8.800000190734863,8.800000190734863,34646000,1.1744889406937657,0.326766911145854
8.800000190734863,8.90999984741211,8.6899995803833,8.770000457763672,8.770000457763672,14214100,1.1704850368489064,0.3256529429792949
8.720000267028809,8.979999542236328,8.720000267028809,8.829999923706055,8.829999923706055,25907800,1.1784928445386225,0.32788087931241394
9.0,9.229999542236328,8.850000381469727,8.930000305175781,8.930000305175781,54831400,1.1918393603972266,0.33159415375082446
9.020000457763672,9.119999885559082,8.899999618530273,8.90999984741211,8.90999984741211,36511900,1.1891700063127812,0.33085148469817893
8.920000076293945,9.029999732971191,8.260000228881836,8.390000343322754,8.390000343322754,56682400,1.1197684547807478,0.3115425496907056
8.380000114440918,8.739999771118164,8.380000114440918,8.529999732971191,8.529999732971191,42398900,1.1384534242446227,0.31674109140958917
8.6899995803833,8.710000038146973,8.449999809265137,8.680000305175781,8.680000305175781,31410100,1.1584731980325262,0.3223110030672065
8.949999809265137,9.539999961853027,8.819999694824219,9.449999809265137,9.449999809265137,92242900,1.2612409119292582,0.3509030887582987
9.649999618530273,9.789999961853027,9.239999771118164,9.5600004196167,9.5600004196167,54897300,1.2759221048300828,0.35498769772303307
9.899999618530273,10.65999984741211,9.800000190734863,10.34000015258789,10.34000015258789,104613000,1.380024495769038,0.3839511179404478
10.380000114440918,10.539999961853027,9.869999885559082,10.34000015258789,10.34000015258789,60600800,1.380024495769038,0.3839511179404478
10.399999618530273,10.930000305175781,10.380000114440918,10.680000305175781,10.680000305175781,63342900,1.4254024969501176,0.39657620853615505
10.75,10.800000190734863,10.399999618530273,10.539999961853027,10.539999961853027,46967800,1.4067174002044363,0.3913776314048607
10.430000305175781,10.739999771118164,10.270000457763672,10.550000190734863,10.550000190734863,46968600,1.4080520772466567,0.39174896593118413
10.680000305175781,10.930000305175781,10.640000343322754,10.859999656677246,10.859999656677246,48871300,1.4494260473010705,0.40326005294792155
10.9399995803833,11.229999542236328,10.600000381469727,10.65999984741211,10.65999984741211,77777700,1.422733142865674,0.39583353948350863
10.8100004196167,11.0,10.520000457763672,10.949999809265137,10.949999809265137,46085800,1.4614378861174515,0.40660199286001
11.1899995803833,11.510000228881836,11.149999618530273,11.510000228881836,11.510000228881836,59314200,1.536178145818373,0.4273962659727757
11.609999656677246,11.720000267028809,11.3100004196167,11.470000267028809,11.470000267028809,44814100,1.530839564931294,0.42591096327989275
11.649999618530273,11.75,11.470000267028809,11.600000381469727,11.600000381469727,36450800,1.548189984634754,0.4307382058848641
11.300000190734863,11.600000381469727,11.260000228881836,11.579999923706055,11.579999923706055,32288200,1.5455206305503104,0.42999553683221814
11.649999618530273,12.079999923706055,11.600000381469727,12.069999694824219,12.069999694824219,44336500,1.6109182782374862,0.4481905036731315
12.279999732971191,12.420000076293945,11.460000038146973,11.550000190734863,11.550000190734863,71254500,1.5415167267054537,0.4288815686656582
11.239999771118164,11.619999885559082,11.010000228881836,11.59000015258789,11.59000015258789,50234300,1.5468553075925335,0.43036687135854024
11.699999809265137,11.779999732971191,11.25,11.34000015258789,11.34000015258789,44095400,1.513489145227834,0.4210837206749223
11.420000076293945,11.649999618530273,11.020000457763672,11.430000305175781,11.430000305175781,55182000,1.525500984044215,0.4244256605870098
11.449999809265137,11.520000457763672,11.239999771118164,11.430000305175781,11.430000305175781,40781200,1.525500984044215,0.4244256605870098
11.430000305175781,11.6899995803833,11.229999542236328,11.239999771118164,11.239999771118164,38855200,1.5001426293692317,0.41737044623651043
11.289999961853027,11.489999771118164,11.109999656677246,11.319999694824219,11.319999694824219,34453500,1.5108197911433896,0.4203410516222763
11.369999885559082,11.640000343322754,11.3100004196167,11.489999771118164,11.489999771118164,37304800,1.5335087917339294,0.4266535969201297
11.550000190734863,11.630000114440918,11.329999923706055,11.4399995803833,11.4399995803833,29201600,1.526835533804629,0.42479695970092335
11.390000343322754,11.40999984741211,11.149999618530273,11.199999809265137,11.199999809265137,39377000,1.4948040484821528,0.41588514354362793
10.979999542236328,11.039999961853027,10.329999923706055,10.760000228881836,10.760000228881836,75244100,1.4360796587242772,0.3995468139219196
10.789999961853027,10.869999885559082,10.5600004196167,10.579999923706055,10.579999923706055,38377500,1.4120559810915152,0.3928629340977432
10.170000076293945,10.229999542236328,9.779999732971191,9.819999694824219,9.819999694824219,70491800,1.3106228169551972,0.36464214752056456
9.539999961853027,10.100000381469727,9.420000076293945,9.880000114440918,9.880000114440918,51797600,1.3186307519267197,0.3668701192660935
9.920000076293945,10.25,9.75,9.770000457763672,9.770000457763672,46151300,1.3039496863077034,0.36278554571376853
9.880000114440918,9.960000038146973,9.670000076293945,9.75,9.75,27982100,1.3012803322232598,0.36204287666112256
9.680000305175781,10.0600004196167,9.680000305175781,9.90999984741211,9.90999984741211,27905700,1.3226346557715773,0.36798408743265254
9.949999809265137,10.489999771118164,9.949999809265137,10.4399995803833,10.4399995803833,43991200,1.3933708843458321,0.3876643569664502
10.739999771118164,10.979999542236328,10.149999618530273,10.350000381469727,10.350000381469727,61778100,1.3813591728112602,0.38432245246677077
10.350000381469727,10.65999984741211,10.300000190734863,10.520000457763672,10.520000457763672,35866600,1.404048173401799,0.3906349977646246
10.600000381469727,10.729999542236328,10.520000457763672,10.670000076293945,10.670000076293945,32719200,1.4240678199078962,0.3962048740098316
10.619999885559082,10.680000305175781,10.300000190734863,10.609999656677246,10.609999656677246,37725000,1.4160598849363737,0.39397690226430226
10.600000381469727,10.670000076293945,10.220000267028809,10.369999885559082,10.369999885559082,53704900,1.3840283996138956,0.38506508610700774
10.899999618530273,12.140000343322754,10.8100004196167,12.0600004196167,12.0600004196167,165939300,1.609583728477074,0.44781920455921753
11.979999542236328,12.65999984741211,11.949999809265137,12.279999732971191,12.279999732971191,116324500,1.638945859715105,0.45598835166386786
12.369999885559082,12.5,12.039999961853027,12.239999771118164,12.239999771118164,60036700,1.6336072788280278,0.4545030489709849
12.460000038146973,13.699999809265137,12.380000114440918,13.630000114440918,13.630000114440918,140474100,1.8191231873972047,0.5061173795203713
14.050000190734863,14.270000457763672,13.0600004196167,13.289999961853027,13.289999961853027,158683800,1.7737451862161242,0.4934922889246649
13.210000038146973,13.75,13.079999923706055,13.5600004196167,13.5600004196167,75942900,1.8097807026652681,0.5035181086609288
13.779999732971191,13.890000343322754,13.399999618530273,13.420000076293945,13.420000076293945,73339900,1.7910956059195833,0.49831953152963626
13.859999656677246,13.859999656677246,13.25,13.579999923706055,13.579999923706055,54579300,1.8124499294679026,0.5042607423011658
13.699999809265137,13.949999809265137,13.380000114440918,13.489999771118164,13.489999771118164,57413100,1.8004380906515198,0.5009188023890778
13.430000305175781,13.489999771118164,13.1899995803833,13.260000228881836,13.260000228881836,40479100,1.7697412823712666,0.49237832075810584
13.199999809265137,13.4399995803833,13.149999618530273,13.300000190734863,13.300000190734863,33722300,1.7750798632583473,0.4938636234509879
13.25,13.350000381469727,12.84000015258789,12.970000267028809,12.970000267028809,52502500,1.731036539119489,0.4816098673816036
12.789999961853027,13.140000343322754,12.600000381469727,13.130000114440918,13.130000114440918,40888000,1.7523908626678057,0.4875510781531345
13.40999984741211,14.100000381469727,13.399999618530273,14.0,14.0,66357100,1.8685050924231419,0.5198564382826372
14.300000190734863,14.5,14.039999961853027,14.279999732971191,14.279999732971191,71505000,1.905875158632698,0.5302535571328164
14.199999809265137,14.449999809265137,13.819999694824219,14.319999694824219,14.319999694824219,80317600,1.911213739519777,0.5317388598256989
14.0,14.319999694824219,13.859999656677246,14.119999885559082,14.119999885559082,46288600,1.8845208350843787,0.524312346361286
14.270000457763672,15.350000381469727,14.270000457763672,15.199999809265137,15.199999809265137,95422900,2.0286626463173345,0.564415554481525
15.449999809265137,15.550000190734863,14.350000381469727,14.460000038146973,14.460000038146973,141783000,1.92989883626546,0.5369374369569919
15.079999923706055,15.09000015258789,14.520000457763672,14.960000038146973,14.960000038146973,73450400,1.996631160994859,0.5555037383242292
14.59000015258789,14.779999732971191,13.869999885559082,13.899999618530273,13.899999618530273,104330900,1.8551585765645395,0.5161431638442258
13.550000190734863,13.579999923706055,12.789999961853027,13.029999732971191,13.029999732971191,163395900,1.7390443468092034,0.48383780371472307
13.0,13.34000015258789,12.380000114440918,13.039999961853027,13.039999961853027,117192600,1.7403790238514265,0.48420913824104606
13.069999694824219,13.369999885559082,12.789999961853027,13.050000190734863,13.050000190734863,76666300,1.7417137008936479,0.4845804727673695
13.25,13.550000190734863,13.100000381469727,13.220000267028809,13.220000267028809,71294700,1.7644027014841868,0.49089301806522245
13.449999809265137,13.449999809265137,13.109999656677246,13.329999923706055,13.329999923706055,45244200,1.7790837671032032,0.4949775916175474
13.5,13.930000305175781,13.449999809265137,13.90999984741211,13.90999984741211,65142200,1.8564932536067609,0.5165144983705492
14.479999542236328,14.680000305175781,14.180000305175781,14.279999732971191,14.279999732971191,73078100,1.905875158632698,0.5302535571328164
14.0,14.149999618530273,13.640000343322754,14.100000381469727,14.100000381469727,52554500,1.8818516082817442,0.5235697127210486
14.029999732971191,14.0600004196167,13.619999885559082,13.979999542236328,13.979999542236328,55179600,1.8658357383386974,0.5191137692299916
13.789999961853027,13.880000114440918,13.649999618530273,13.649999618530273,13.649999618530273,44494800,1.8217924141998392,0.5068600131606074
13.619999885559082,13.739999771118164,13.359999656677246,13.489999771118164,13.489999771118164,224892300,1.8004380906515198,0.5009188023890778
13.680000305175781,14.5,13.539999961853027,14.399999618530273,14.399999618530273,91565600,1.9218909012939367,0.5347094652114639
14.399999618530273,14.489999771118164,13.779999732971191,13.819999694824219,13.819999694824219,72552700,1.844481414790378,0.5131725584584617
13.699999809265137,14.149999618530273,13.550000190734863,14.100000381469727,14.100000381469727,61239500,1.8818516082817442,0.5235697127210486
13.960000038146973,14.119999885559082,13.770000457763672,13.789999961853027,13.789999961853027,44549900,1.8404775109455223,0.5120585902919017
14.15999984741211,14.180000305175781,13.539999961853027,13.699999809265137,13.699999809265137,50099500,1.8284656721291412,0.5087166503798137
13.350000381469727,13.779999732971191,13.210000038146973,13.699999809265137,13.699999809265137,42686800,1.8284656721291412,0.5087166503798137
13.75,13.859999656677246,13.550000190734863,13.6899995803833,13.6899995803833,37420200,1.82713099508692,0.5083453158534907
13.739999771118164,13.869999885559082,13.630000114440918,13.710000038146973,13.710000038146973,37863500,1.8298003491713644,0.5090879849061363
13.729999542236328,14.050000190734863,13.649999618530273,14.050000190734863,14.050000190734863,44132800,1.8751783503524422,0.5217130755018435
